Total time (s),Time-O1 (s),Time-O2 (s),v1,v2,v3,v4,v5,v6,O1,O2
9.361000061035156,9.360000133514404,0.0009999275207519531,-2.2099624842749375,1.4415586171663628,-1.4754875746683669,7.263281995746954,1.1814422027639093,4.585488469246043,1.1112484640989417,-20.09169172985064
9.443000078201294,9.442000150680542,0.0009999275207519531,3.12008928151877,7.891225764238448,2.2226242845622197,3.6666588135212366,2.661740618118242,7.724769015829149,1.3150739303934078,-9.650296624126765
9.430999994277954,9.42900013923645,0.0019998550415039062,-1.6873491634877456,7.5456308018037435,-1.22447724828388,7.797362434704548,1.2699893116541272,6.136441491102611,1.0602545168568924,-19.964980546419735
9.506999969482422,9.506999969482422,0.0,1.1537273082738642,5.057785341208463,0.27558060513267835,7.721157266230712,-2.064792153337068,9.24160479185564,1.255326653100652,-20.418444200981593
9.483999967575073,9.483000040054321,0.0009999275207519531,1.0274258039418518,5.268336836864451,-2.009393035918491,2.206781269217287,-2.7548663184366005,6.124385931911426,1.258674293416393,-20.205849923824847
9.435999870300293,9.434999942779541,0.0009999275207519531,1.869085689625396,7.081993262881469,-3.0627584196129876,10.247060657605775,2.9421132526783387,8.729872575447317,1.2676523809252807,-12.90263853415224
9.45199990272522,9.450999975204468,0.0009999275207519531,-1.0103230208784333,8.30935151285683,2.5762154008800824,0.2968071237215982,-0.6029193844367016,7.598464657551981,1.2780810757945011,-21.287866922939475
9.529000043869019,9.527999877929688,0.0010001659393310547,-1.9100970739260748,3.096855462489671,-2.364267603128507,2.8046819121124655,-1.8685974568228911,5.156566823779094,1.2835270373294727,-5.440710277711568
9.46999979019165,9.468999862670898,0.0009999275207519531,1.9664885969208292,0.15236420373613271,-0.2857339798252303,4.171426847597276,-0.11873754503916434,4.457092450207844,1.4197709770369604,-18.49684145917475
9.526999950408936,9.526000022888184,0.0009999275207519531,-0.764649294598502,9.996257484720408,-2.555978245171403,8.781336012767683,0.3229516682150364,5.821416962012406,1.2739438922552355,-20.047481728224618
