Total time (s),Time-O1 (s),Time-O2 (s),v1,v2,v3,v4,v5,v6,O1,O2
19.971999883651733,19.97000002861023,0.0019998550415039062,0.31218687639139464,9.327628237557587,1.003086666883556,10.421957338247276,0.5677707991009586,5.839338427222743,1.3017316978307425,-6.860245303811931
16.015000104904175,16.007999897003174,0.0070002079010009766,0.5385283420699518,10.290693533552234,-2.775029881380252,2.6852038993777225,-0.2242815912882703,8.206617131554244,1.2983026255421488,-21.328233337009774
15.789999961853027,15.788000106811523,0.0019998550415039062,-1.8763287668612925,9.412378974690402,-0.028183698078267927,7.8374452342131065,3.0749308591579814,0.2661519273334678,1.3505988738592856,-21.381684784301846
15.460000038146973,15.458000183105469,0.0019998550415039062,-1.283002635943893,6.768786830105484,-0.03721337945466452,3.04716353314986,2.221804379560509,11.502568958217386,1.2979963263804333,-20.232662306453403
15.871000051498413,15.868000030517578,0.003000020980834961,0.7530494392862046,3.731372342167564,1.3415300178611496,1.4460992352332074,3.032519956814844,11.996768257678088,1.3195956646582776,-19.962021958847306
15.647000074386597,15.644000053405762,0.003000020980834961,-0.2815346329815105,1.8824301463403594,-0.3261556935341199,3.8737139047474645,-1.7542956647780732,0.3929400286656877,1.3018325578199252,-13.552903370839548
15.692000150680542,15.689000129699707,0.003000020980834961,2.6032210860919545,2.4929580410268914,-0.41870108249600424,5.491157528689904,1.3692920768943608,11.280145129475505,1.2784094959268253,-20.188085742637337
15.813000202178955,15.811000108718872,0.002000093460083008,0.6547759266500699,0.5266451808113699,-1.3355131559133389,3.482402145417325,3.0867968128821293,7.048535458674735,1.2449486186289451,-19.856063088775134
15.83899998664856,15.837000131607056,0.0019998550415039062,-1.397168141774532,4.7632318684905375,0.2982371259498544,8.269617234847631,2.6059757350921062,7.152906905563259,1.2127272414999222,-18.329287135881206
15.97000002861023,15.968000173568726,0.0019998550415039062,-2.9007651083258374,11.966696192526072,-1.2229921621993773,9.233873379562565,-1.3869167820656396,5.336122099569663,1.1666601152584355,-15.25060877204085
15.70300006866455,15.700999975204468,0.002000093460083008,2.504469354313235,4.341669971224874,2.0400870808201885,2.4938662408093024,1.4154651241816723,7.741005671470801,1.2525120786502901,-10.903296769417125
15.921000003814697,15.918999910354614,0.002000093460083008,-0.6186022489190788,5.935366744178183,0.19824515402832565,7.187171760083114,1.3595709014439379,11.577573311381956,1.251257996234664,-17.63731648707003
15.75,15.747999906539917,0.002000093460083008,-0.22430697320792037,7.963286315910532,-1.4297534401319762,7.250193053246582,0.8002884140966477,2.5913134340195354,1.214107055229021,-18.552878195008446
15.800999879837036,15.797999858856201,0.003000020980834961,0.9278441233517976,1.1361858877945763,3.005011864850162,11.088631216072356,-1.9762915612250067,7.1468411911414105,1.2997234984870272,-20.748875653396716
15.76200008392334,15.759999990463257,0.002000093460083008,-3.04936563504609,7.013374041971729,-2.767556766259007,9.36572049002137,-0.7523309106910321,7.8739203250571705,1.2847270400632282,-18.263431075837733
15.794999837875366,15.79200005531311,0.0029997825622558594,1.2772458980630255,1.0096026388801271,1.343953184196156,2.3870065321178062,1.3431573930456215,11.584337009228658,1.2670263087274456,-10.595248098413974
15.884999990463257,15.881999969482422,0.003000020980834961,3.109183532759431,2.977956173271962,-0.7767666806793723,9.118572531958979,-3.086591710655414,11.58258651872234,1.271314544713701,-19.616621285483184
15.782999992370605,15.781000137329102,0.0019998550415039062,2.478412333443212,6.2592246663922575,-1.8420130418765184,0.3793189668240255,-0.5627318068997704,6.107922699148382,1.2596323189447152,-19.975353563912567
15.728000164031982,15.725000143051147,0.003000020980834961,2.7040473226044366,4.596525861541785,0.7494840847125674,0.17782868262839394,2.246969502484771,3.2485001677550653,1.4073624150853226,-17.158324221489593
16.19600009918213,16.189000129699707,0.006999969482421875,3.111678729123285,5.927677490144523,1.2668912446135154,0.7273634090888296,-0.663016592929238,6.61872128973779,1.2344595881386553,-19.018850694997933
16.136000156402588,16.133000135421753,0.003000020980834961,0.8020090023646644,7.366320340090199,0.2199739158464351,5.99351307332743,2.6403547083611825,3.0581174248625764,1.3264270485202472,-18.94248575414833
15.973999977111816,15.97100019454956,0.0029997825622558594,-0.7425444433832213,8.331426938436035,1.4358641385698272,0.10252604551158771,-0.4610924389294433,1.520439948375338,1.2851002398159992,-19.5421737179371
16.01200008392334,16.009999990463257,0.002000093460083008,-1.209528968143983,8.213868336710595,2.072308105415514,3.3168840775344153,2.7419776675917458,10.888123896698747,1.2196825804160387,-20.543048136456836
16.104000091552734,16.1010000705719,0.003000020980834961,3.0267677043085452,5.903622911899881,2.226055227040286,5.695443734157852,-2.0780294131008743,8.778542026283363,1.289312126587793,-16.997535740219103
