Total time (s),Time-O1 (s),Time-O2 (s),v1,v2,v3,v4,v5,v6,O1,O2
16.698999881744385,16.697999954223633,0.0009999275207519531,-0.13543887057937987,7.690077606770382,-3.087781500252895,0.8515368576794852,2.6706079924330712,0.730498303438345,1.3812945148468472,-21.052191318113383
16.378999948501587,16.376999855041504,0.002000093460083008,0.740089166386936,9.271919763735717,-0.5961425952010413,7.754578690111899,0.9596366185084113,12.33494461443134,1.1903573056090753,-14.764025273203405
16.17300009727478,16.171000003814697,0.002000093460083008,-2.9701241989743163,7.30691902209719,-2.677919631615259,3.633419641795929,0.393565996793944,4.390665285608488,1.4036389727091791,-20.089600475301467
16.211999893188477,16.209999799728394,0.002000093460083008,-0.38809921108620893,1.9129484397342076,-2.967802830372849,12.080740331029395,1.4796494764815522,7.071331591035251,1.2654131354872427,-21.74014779476372
16.181999921798706,16.179999828338623,0.002000093460083008,-1.614555142821669,9.06921200212657,-1.5104418152594896,6.6242401507910635,-0.721763740527098,7.653071594852745,1.2249281297488015,-8.749706405344643
16.746000051498413,16.74500012397766,0.0009999275207519531,-1.967073672124543,9.45405353124942,-0.3373755495509818,4.980370585633972,1.7109165214290831,1.9830227702097616,1.3432264100252178,-20.68157039171824
16.532000064849854,16.52999997138977,0.002000093460083008,1.0254450529485553,5.48132494796337,-1.6457159582484524,10.806114916380299,2.9919096343873868,8.440220668661278,1.1652560011724837,-20.1650175366348
16.534000158309937,16.532000064849854,0.002000093460083008,1.7563276311913132,10.92435136748395,1.7676915676025988,11.223284868385136,1.3190388924335998,0.6693331988677047,1.3771894004818306,-11.453358934880322
16.579999923706055,16.57800006866455,0.0009999275207519531,0.2424831447130953,9.199117107472107,2.9052297193315235,10.54219948631125,3.070590696820979,9.062815113305065,1.3386270025881066,-19.75529052895109
16.32800006866455,16.325999975204468,0.002000093460083008,-1.6411515580274576,7.724725718264685,-0.1758237692003206,6.312830131327984,2.8862627876030897,9.031667375973504,1.3173894415573737,-20.16829905896601
16.240000009536743,16.236000061035156,0.003999948501586914,-1.7399800934632064,5.774003380871936,-0.8406348069063374,4.083375947080738,-1.631845892482232,1.658570857425544,1.3227029808960575,-8.856279308307395
16.480000019073486,16.479000091552734,0.0009999275207519531,0.3341847162963445,2.8360086837102916,1.9562197056065864,3.032797952870806,2.7967181550327513,0.4148426772055482,1.4187153836132644,-19.013017424125543
16.586999893188477,16.585000038146973,0.0019998550415039062,-2.195796565954121,5.511154379885344,-2.2265562584731176,8.85049649847342,0.9321041129579282,6.5649861426294205,1.2563745238719664,-20.12944181030853
16.508999824523926,16.506999969482422,0.0019998550415039062,1.9164881641996434,10.924169819409308,2.1248687956266545,6.3197119520241545,1.105990724981596,11.653887047198104,1.2272755501601356,-11.117063398779072
16.69700002670288,16.69599986076355,0.0010001659393310547,1.5400059291762522,12.340940195616797,-1.479143237187893,2.9812036427935635,0.4474493677336078,11.779054752920334,1.1297905606629164,-22.047841158453643
16.52899980545044,16.526999950408936,0.0019998550415039062,1.817200207870842,3.7983800013605764,-1.691481595436651,6.679481932536809,-1.9393529433834897,5.491637119491258,1.1811617522741278,-19.874001833379715
16.30899977684021,16.305999994277954,0.0029997825622558594,2.923290089071525,6.265903073306752,-2.6739837014189254,6.011107737302356,0.3592539017466767,9.190372803100013,1.3255571762951999,-20.22213621102076
16.64199995994568,16.640000104904175,0.0019998550415039062,-0.1827530913577724,8.806722345307618,1.422790786369613,1.2093867489041388,0.22375035474020688,0.6709426269534224,1.3685400375514702,-16.268608421469953
16.253999948501587,16.251999855041504,0.002000093460083008,-2.7763363806192283,2.3895197612332466,-0.20376387610027624,3.57360268375223,0.5564871247243213,7.873941951530555,1.359644031790345,-20.650256501142206
16.746999979019165,16.746000051498413,0.0009999275207519531,0.10778956407021889,12.324968433608378,0.34776797630749723,0.44109296424003175,-0.01659958002306272,2.7143449358717247,1.4330518053789352,-12.122618320838809
16.838000059127808,16.835999965667725,0.002000093460083008,2.2558391053969116,11.850424156068526,1.19693860051565,8.72641152751408,-0.5118144869871992,8.308474004705655,1.1994029298709117,-19.968088267347984
16.409000158309937,16.407000064849854,0.002000093460083008,-2.631573236878602,5.3260220981186475,1.5949294265870293,6.1124741284551956,-1.9602256240876943,9.19160378336979,1.1835321365672948,-19.814642054989708
16.335000038146973,16.33300018310547,0.0019998550415039062,-0.3045050800417006,0.4355848226366708,-0.4092419296742702,7.701702165217617,0.4017381031095746,9.21518134727,1.336275705776537,-11.176772673562185
16.703999996185303,16.70199990272522,0.002000093460083008,-2.447266695321371,9.679593886426014,-0.6268379380069851,8.495342978137835,-1.2016746350802425,12.461976330202102,1.2712856855845056,-15.837045500868511
16.395999908447266,16.39400005340576,0.0019998550415039062,-1.938806012653985,2.935409606565658,-2.4183014171056954,12.100917473960944,-2.044467473251156,7.86015902604632,1.3126623083814482,-10.322837311249272
16.62000012397766,16.618000030517578,0.002000093460083008,-0.006296674947471992,10.548427425471884,-2.8391362817841395,6.976665046305167,0.18464098037543142,5.313643858474036,1.3849526525928768,-20.082333807217076
