Total time (s),Time-O1 (s),Time-O2 (s),v1,v2,v3,v4,v5,v6,O1,O2
10.273000001907349,10.266000032424927,0.006999969482421875,0.5955093628022126,0.27849804687314805,-0.9712194640752507,10.250353517428323,1.3702540201044808,4.855759008031,1.1286486317994067,-19.194423497996613
10.218999862670898,10.217000007629395,0.0019998550415039062,0.18001129114883563,5.056339077253229,1.7458051907361032,2.5292784995698354,2.6055929435705467,8.374054935591792,1.3821602627204423,-19.023491887845093
9.439000129699707,9.437999963760376,0.0010001659393310547,-1.6243666372549361,12.291966739798104,-0.5451697494287839,7.9411458293434665,-1.1406587246717996,2.943692728781997,1.2856235681636115,-11.158957745470273
9.376000165939331,9.374000072479248,0.002000093460083008,-0.451009874302438,2.3457704348471644,-2.822901804736691,8.121663880268992,0.4361047584643787,3.442394845547915,1.4326654408859958,-20.506548689194386
9.42799997329712,9.427000045776367,0.0009999275207519531,-2.367841138491027,1.6573156785242522,0.9104623140301022,11.384436494817766,-1.655595211396275,10.289068267096242,1.1981491133391842,-22.1979909952657
9.356000185012817,9.354000091552734,0.002000093460083008,-2.8223334695708675,0.078720256761489,2.7405512855288885,5.950656282159861,1.1507526486835742,6.180747629052751,1.2350954157236644,-19.28702477667579
9.498999834060669,9.496999979019165,0.0019998550415039062,0.8096569833779834,6.226883533664096,2.5260554094103282,2.680142318575858,-2.0530760448850955,0.13038015519407706,1.3059968644033926,-20.72296662902815
9.475000143051147,9.473999977111816,0.0010001659393310547,1.471980790801961,6.329689336625243,-1.9603292249696243,6.781573210983246,-2.6945378457443283,0.515154714835683,1.1558995471901712,-19.794239024713804
9.519999980926514,9.519000053405762,0.0009999275207519531,-1.4882650892756357,2.9699863384869114,-0.9133951516374017,7.545480556184227,-1.3405873390527665,11.246158199699272,1.1758221353408924,-8.406659969697365
9.464999914169312,9.463000059127808,0.0009999275207519531,-0.5935669141175661,1.3462674056784036,-0.545125057329249,3.293707487646356,-0.15936786802154979,3.453019787392302,1.4456883879956848,-4.7955134513573965
9.504999876022339,9.503000020980835,0.0019998550415039062,-0.4156167559565729,8.660115079474423,0.7655709146028404,11.359976348593765,-1.808036268849902,12.387520297431799,1.2377703908032545,-19.226365250782358
9.535000085830688,9.534000158309937,0.0009999275207519531,-2.7772062858804585,6.803053018167194,0.32284041161326593,2.704488791005271,-2.3602977865404378,7.269021330063699,1.4177932430459306,-20.411409723571147
9.520999908447266,9.519000053405762,0.0019998550415039062,-0.9357699810288924,6.797567321075881,0.7335649015687706,4.476131216266501,3.0261591108043007,0.8514537505403523,1.2050288289711732,-19.280853281074574
9.620000123977661,9.618000030517578,0.002000093460083008,-2.663982165207597,10.688303551555366,2.165885265610066,9.138084665087161,-0.7713742494394027,7.140954086433541,1.2739659298959969,-19.995695389996044
9.614000082015991,9.61299991607666,0.0010001659393310547,-2.4972883599895543,5.055976441268883,-1.8955989917155343,10.537325846987304,-2.7402289376441917,1.2438704728331718,1.3077006798614685,-12.39220349386481
9.58899998664856,9.586999893188477,0.002000093460083008,-1.7907967884590679,2.035274934994677,0.42627513821674157,5.173771231447912,-0.8742496670078501,11.853570009425107,1.2506583408782888,-18.173981818511518
9.54800009727478,9.546000003814697,0.002000093460083008,-0.9612870739749417,10.869420033256626,2.617786110751945,11.753939276188234,1.007451040125436,10.018975609888452,1.1168386911760784,-19.5434582569453
9.493000030517578,9.491999864578247,0.0010001659393310547,-0.5531792458431006,3.1089459084935336,0.9263689426433226,10.111893240961727,-1.59606989808729,4.406528766686617,1.2010543843409363,-19.885299839956676
9.519999980926514,9.519000053405762,0.0009999275207519531,-0.09563241476760798,0.8190563662598429,2.788624826379424,7.719500241593585,-0.7165691919363297,11.143744794915346,1.329789869598075,-21.00072469535982
9.73200011253357,9.730999946594238,0.0010001659393310547,-2.2901923012118814,11.078333675552804,2.3960842374439,1.1171645080072685,-2.8950283175989444,6.063636640741641,1.3306834457416972,-17.4484035387146
9.58899998664856,9.588000059127808,0.0009999275207519531,-1.4887491148240724,8.269416843365017,-0.2388146527847108,6.572117975786928,1.1670934617648223,5.368789770445548,1.1420298724832514,-19.628515966257492
9.63100004196167,9.630000114440918,0.0009999275207519531,-0.4366323688532048,2.7555862310258337,-1.0302504697153076,6.86827445824301,-2.9724934201839073,10.235746935271104,1.3095659935312276,-20.5029255997164
9.57099986076355,9.569000005722046,0.0019998550415039062,-2.2480504926326335,5.216536052845924,-0.4991526909922457,12.159465276616842,-1.432751109594872,10.534157022195775,1.2426388270421629,-16.84151258606959
9.526000022888184,9.5239999294281,0.002000093460083008,0.3074967767915595,8.905187058166462,-1.7091733271930196,9.554350785347214,0.25695569792346395,10.956226822923743,1.2634052389327715,-16.931352363058174
9.641000032424927,9.638999938964844,0.002000093460083008,1.4483064063459237,10.54263571826436,-0.3327494327578058,6.876214175245498,2.820253828842443,8.612063856769142,1.266774544754165,-20.07486373703691
9.617000102996826,9.615000009536743,0.002000093460083008,-2.8223334695708675,0.078720256761489,2.7405512855288885,5.950656282159861,1.1507526486835742,6.180747629052751,1.2350954157238703,-19.28702477667579
9.713000059127808,9.710999965667725,0.002000093460083008,-2.8223334695708675,0.078720256761489,2.7405512855288885,5.950656282159861,1.1507526486835742,6.180747629052751,1.23509541572408,-19.28702477667579
9.639999866485596,9.638999938964844,0.0009999275207519531,-0.451009874302438,2.3457704348471644,-2.822901804736691,8.121663880268992,0.4361047584643787,3.442394845547915,1.4326654408854118,-20.506548689194386
9.630000114440918,9.628000020980835,0.002000093460083008,-0.451009874302438,2.3457704348471644,-2.822901804736691,8.121663880268992,0.4361047584643787,3.442394845547915,1.4326654408855375,-20.506548689194386
9.56000018119812,9.559000015258789,0.0010001659393310547,-2.8223334695708675,0.078720256761489,2.7405512855288885,5.950656282159861,1.1507526486835742,6.180747629052751,1.2350954157237943,-19.28702477667579
9.604000091552734,9.601999998092651,0.002000093460083008,-2.8223334695708675,0.078720256761489,2.7405512855288885,5.950656282159861,1.1507526486835742,6.180747629052751,1.2350954157236893,-19.28702477667579
9.68999981880188,9.682999849319458,0.006999969482421875,1.4483064063459237,10.54263571826436,-0.3327494327578058,6.876214175245498,3.085398294379047,8.612063856769142,1.2667742701397997,-19.885007564646713
9.71399998664856,9.713000059127808,0.0009999275207519531,1.4483064063459237,10.54263571826436,-0.3327494327578058,6.876214175245498,2.820253828842443,8.612063856769142,1.2667745447542098,-20.07486373703691
9.725000143051147,9.724000215530396,0.0009999275207519531,0.8096569833779834,6.226883533664096,2.5260554094103282,2.680142318575858,-1.5530563481290895,0.13038015519407706,1.1073277711864722,-19.480954844954073
9.768999814987183,9.766999959945679,0.0019998550415039062,0.8096569833779834,6.226883533664096,2.5260554094103282,2.680142318575858,-2.0530760448850955,0.13038015519407706,1.305996864403356,-20.72296662902815
9.71399998664856,9.712000131607056,0.0019998550415039062,-2.8036665530533584,8.001510459580164,0.32284041161326593,0.684510515250742,1.5784953819736895,7.269021330063699,1.3097971325113733,-21.295908781169278
9.550999879837036,9.549999952316284,0.0009999275207519531,0.6257862805874999,0.27849804687314805,-1.4614082159454516,12.18083620406452,-2.566204462918778,4.855759008031,1.3005613041167472,-20.986088021377615
9.619999885559082,9.618000030517578,0.0019998550415039062,-2.6944381337472083,8.001510459580164,0.32284041161326593,0.7937900958172518,1.5784953819736895,7.269021330063699,1.311095955678939,-21.22281372211904
9.839999914169312,9.837999820709229,0.002000093460083008,-2.8036665530533584,8.001510459580164,0.32284041161326593,0.684510515250742,1.0157217060114854,7.269021330063699,1.2979824696223712,-21.295908781169278
9.681999921798706,9.679999828338623,0.002000093460083008,0.6257862805874999,0.27849804687314805,-0.9902081603351928,12.18083620406452,-2.624810940459677,4.855759008031,1.2714718831395284,-20.488150096658075
9.769999980926514,9.76799988746643,0.002000093460083008,0.5955093628022126,0.27849804687314805,-1.4424195196855094,10.250353517428323,1.3702540201044808,4.855759008031,1.1295308198605938,-20.454340830563474
9.750999927520752,9.75,0.0009999275207519531,-1.7907967884590679,2.035274934994677,0.33182323710261324,4.283046956478421,-0.9278391396196479,11.853570009425107,1.274309686505678,-17.60399671719281
9.711999893188477,9.710000038146973,0.0019998550415039062,-1.7907967884590679,2.035274934994677,0.42627513821674157,5.221115412269726,-0.8742496670078501,11.853570009425107,1.2500153875226243,-18.182217567815556
9.809000015258789,9.807999849319458,0.0010001659393310547,-0.5531792458431006,3.1089459084935336,0.9263689426433226,10.111893240961727,-1.3491029342358964,4.406528766686617,1.1568061735152328,-19.02914926920942
9.815999984741211,9.814000129699707,0.0019998550415039062,-0.5531792458431006,3.0793390404867336,0.9263689426433226,10.111893240961727,-1.59606989808729,4.406528766686617,1.2012624766801736,-19.885299839956676
9.788000106811523,9.786999940872192,0.0010001659393310547,-0.5531792458431006,3.1089459084935336,0.9263689426433226,10.111893240961727,-0.898268096484566,4.406528766686617,1.175868942242374,-16.815940997639245
9.84000015258789,9.83899998664856,0.0010001659393310547,-0.5531792458431006,3.1089459084935336,0.9263689426433226,10.111893240961727,-1.3491029342358964,4.406528766686617,1.1568061735152144,-19.02914926920942
9.72000002861023,9.712000131607056,0.007999897003173828,0.3074967767915595,8.905187058166462,-1.7091733271930196,9.554350785347214,-0.19540454853571915,10.956226822923743,1.2621071437740854,-16.931352363058174
9.794999837875366,9.792999982833862,0.0019998550415039062,0.3074967767915595,8.905187058166462,-1.7091733271930196,9.554350785347214,0.25695569792346395,10.956226822923743,1.2634052389329298,-16.931352363058174
9.86899995803833,9.866999864578247,0.002000093460083008,0.6594820599496032,6.226883533664096,2.2980164399437624,2.680142318575858,-1.5530563481290895,0.13038015519407706,1.1318413148549489,-18.927266442078455
9.757000207901001,9.755000114440918,0.002000093460083008,0.7569561299915635,6.226883533664096,2.5260554094103282,1.9733171840150927,-1.5313985217959112,0.13038015519407706,1.1292604723594273,-19.200957320943605
9.703999996185303,9.70199990272522,0.002000093460083008,-0.6087795358537648,3.0793390404867336,0.9263689426433226,10.106543335840723,-1.59606989808729,4.406528766686617,1.1941621218181804,-19.883765539485463
9.788000106811523,9.787000179290771,0.0009999275207519531,0.6511096528128251,0.27849804687314805,-0.9712194640752507,10.255703422549328,1.0103084618444886,4.855759008031,1.1444315781134418,-17.60246073710363
9.786999940872192,9.78499984741211,0.002000093460083008,0.5955093628022126,0.27849804687314805,-1.4424195196855094,10.250353517428323,1.3702540201044808,5.300795566761147,1.1245664548280339,-20.34149780126943
9.830000162124634,9.82800006866455,0.002000093460083008,0.5955093628022126,0.4345626413235334,-0.9712194640752507,10.250353517428323,1.4610224942020438,4.855759008031,1.1379351137947764,-19.51559993659679
9.871000051498413,9.86900019645691,0.0019998550415039062,-2.367841138491027,1.6573156785242522,1.0630293749199244,11.384436494817766,-1.655595211396275,10.289068267096242,1.194400945377476,-22.052367311034878
