Total time (s),Time-O1 (s),Time-O2 (s),v1,v2,v3,v4,v5,v6,O1,O2
7.6519999504089355,7.651000022888184,0.0009999275207519531,2.7200580701056962,10.217809480896507,0.7774800389171941,5.519727719133353,-2.2128086057789904,10.607640627425715,1.309910055818861,-20.58159205443977
7.677999973297119,7.671000003814697,0.006999969482421875,2.1562229584381365,1.5261390394194487,-2.3478243493939233,0.5264003340858664,-0.34833580883515314,4.496105212061461,1.4137766241836593,-19.22481246640322
7.820000171661377,7.819000005722046,0.0010001659393310547,-2.092160994124738,3.248378176056935,2.2069574318817766,7.035435703143135,-2.2986466167502773,7.387977040200418,1.3026235452072654,-17.165754908311705
7.694000005722046,7.693000078201294,0.0009999275207519531,2.5808075420148837,8.150551910908904,-3.015519895527429,1.0440338761460302,-1.426362810686051,4.096786021654945,1.1994608367005481,-18.60303960561702
7.634000062942505,7.633000135421753,0.0009999275207519531,2.095599192409167,5.0005711832719175,-0.1379292306989277,10.918728173569354,-2.1699285891226694,9.743909340518677,1.3024027835893914,-18.922979716220468
7.703000068664551,7.702000141143799,0.0009999275207519531,0.15772036411619972,1.5762015716837157,-1.1173508043710942,1.759178875648814,0.8538637598777719,9.949494735744441,1.203786058858433,-18.575305649620653
7.800999879837036,7.799999952316284,0.0009999275207519531,1.5552589920208701,4.873124476161844,-2.40315984481387,2.4944676278640143,2.3649386663439076,5.7769621835393234,1.2111897249473882,-18.508529559333688
7.644999980926514,7.644000053405762,0.0009999275207519531,-1.2293196355454574,6.403121386806403,-3.136945830865578,9.529870852397197,2.5016281174636488,7.782022037225863,1.2185870324850492,-19.187527922314096
7.807000160217285,7.805000066757202,0.002000093460083008,-0.2709906077761688,1.5316347256136806,0.3598151221365229,2.0467506223486005,1.6824808193000038,12.19213957609309,1.4328884803480004,-19.70601547056494
7.656000137329102,7.6549999713897705,0.0010001659393310547,0.27531546518346817,8.997206289824868,-2.067016693621535,0.5188521945053893,-2.902588539682011,4.340690275699215,1.3403999882230526,-20.531714600913315
7.7850000858306885,7.783999919891357,0.0010001659393310547,-1.134056318266126,3.8318195516602755,3.1069060831252377,4.126831052760974,-1.5532495884596038,4.405039576537442,1.2275977567786127,-17.056335336918092
7.752000093460083,7.751000165939331,0.0009999275207519531,-0.38028970267570816,3.619888725001759,1.5877569362648662,5.129248911299964,-2.4400507133041893,2.3413674160616926,1.28341138992322,-18.28228731228029
7.773000001907349,7.772000074386597,0.0009999275207519531,-0.3290377741722095,8.126572754372742,-2.0881841816076667,4.856195853504293,-2.3262757154876796,8.165915121325947,1.335853996729992,-16.81452621164609
7.733000040054321,7.73199987411499,0.0010001659393310547,1.33959718439269,1.771938317722802,0.5099971414862217,2.1806214498003396,1.7613449214544055,10.700340164299,1.414556637050823,-14.483680339897607
7.85699987411499,7.855999946594238,0.0009999275207519531,1.4035762494620503,10.62554544168509,3.043449963775462,4.168453542056217,-2.905048555799073,1.3816554919344288,1.2461565890916697,-19.079466015504103
7.833999872207642,7.83299994468689,0.0009999275207519531,1.1693355557337437,10.665789752637101,-1.3737957147402808,10.481440213060191,2.528251996516965,1.8032528067499392,1.121529621218166,-20.499156665640943
7.868000030517578,7.861000061035156,0.006999969482421875,-1.3183895200870874,0.7555963776571378,-0.9613680091410344,1.78710143403137,1.1799546375450491,0.9374593997260994,1.2223299023992835,-18.97533616549887
7.857000112533569,7.855999946594238,0.0010001659393310547,2.6367115647847417,6.898857430667938,1.0468692493733958,7.996260101394004,0.3465117739101711,9.909621964263005,1.2593324672983586,-18.462175337357213
7.809000015258789,7.807999849319458,0.0010001659393310547,-1.2904814152731934,2.31809506924178,2.6661308196287825,3.0273849151135197,-1.8904408314440828,11.915710575771856,1.287925279828054,-18.375905985449545
7.888000011444092,7.885999917984009,0.002000093460083008,-1.1449475605617974,8.45150954375709,2.2881768165530607,8.429095696214604,-1.6863194314853693,12.377839182492895,1.2236599028556165,-19.787911783368695
7.799999952316284,7.798999786376953,0.0010001659393310547,-0.40819366228881915,7.954956468365817,1.9469149235619687,8.650371020957023,-0.22500421147810545,2.7582231364655763,1.3480402515333578,-18.650232408071943
7.7870001792907715,7.7850000858306885,0.002000093460083008,-0.7719079537436606,12.470931791272392,-1.836655980741818,5.000110438508059,1.3433721146116646,10.648465290906165,1.0918540638913186,-20.778744004528686
7.745000123977661,7.74399995803833,0.0010001659393310547,-1.6671311918540876,3.906821156693317,-2.6419020860850537,9.664818379752113,0.024820027986161897,12.14602068599944,1.2284372986506278,-19.596600449307033
7.805999994277954,7.805000066757202,0.0009999275207519531,2.1202279587746773,5.259171596254038,-2.4887913023680905,1.2881413141328353,-3.007546454852947,0.4267170601690096,1.3071074845186388,-15.375507378207502
7.897000074386597,7.896000146865845,0.0009999275207519531,-2.4290629599517244,2.8612593827500254,0.8828998615948365,1.2685013215204808,-1.4027150671621111,2.2237160371552283,1.225725224448628,-19.991030312167684
7.837000131607056,7.836000204086304,0.0009999275207519531,1.95859944245165,1.9034025711341542,2.616210321432117,1.498162735027327,-1.213428047400045,1.5192614300614133,1.3054290460708573,-20.001373543838408
7.802999973297119,7.802000045776367,0.0009999275207519531,0.12529678811798295,0.3388441122275705,-0.24692401777202155,11.738779681316547,2.823972750228533,7.0470000877702885,1.3782110715766744,-20.63250961727731
7.809000015258789,7.807999849319458,0.0010001659393310547,1.7640153540553358,3.7310930309344945,1.262659023050932,0.477576660093532,-2.735235739975576,1.2941310296351087,1.3184251643026765,-18.21301306754275
7.875,7.874000072479248,0.0009999275207519531,0.6737408870997084,1.7826098546322318,-0.6737664409187221,11.679879004402007,-3.130751370844072,2.077519931946081,1.2577600754763436,-21.14565519880592
7.78600001335144,7.7850000858306885,0.0009999275207519531,-0.0361123125561722,0.08052492288337808,0.2999507236158543,12.393374236770972,-1.0002553851746399,2.713613503164233,1.2820470853462336,-15.499603957310228
7.978999853134155,7.976999998092651,0.0019998550415039062,2.1262290471062926,7.769964936332181,0.3563369793713936,7.307366824956617,-2.9162236261259507,8.132250555578363,1.356205959192595,-19.974173902574904
7.919999837875366,7.918999910354614,0.0009999275207519531,-0.5925340431384636,11.818804833819904,-1.7435776673715695,4.646977189507602,1.2397400452366145,10.271578833336076,1.1043377655611497,-20.715604581561138
7.797000169754028,7.796000003814697,0.0010001659393310547,-0.23327952113705885,12.566370614359172,-3.141592653589793,4.169751390958675,2.829219736845615,11.97865853590939,1.29853003325374,-21.565850667849325
7.927999973297119,7.927000045776367,0.0009999275207519531,-1.4544048179180784,12.566370614359172,-1.5966800787759623,5.805430738325244,1.907194306951421,12.55405647757344,1.1909843348305473,-20.798126547835146
7.858999967575073,7.858000040054321,0.0009999275207519531,0.39132884164514703,9.440495286272615,-1.1475482086435853,7.401064848159993,-0.0818381616145687,10.281521910698617,1.2121070533283103,-14.063303494444751
8.114000082015991,8.111999988555908,0.002000093460083008,-0.9744807779664362,12.566370614359172,-1.9933978508592523,5.706333180638533,1.4500395729861817,10.800776098018451,1.1028517846357702,-20.41840561919848
8.351999998092651,8.3510000705719,0.0009999275207519531,-1.2241798195086457,12.566370614359172,-2.80043164414294,5.487068089300194,1.1448363751813948,11.595214643572355,1.1307104946164719,-19.39387911310406
8.462000131607056,8.460999965667725,0.0010001659393310547,-0.6571135559430645,12.566370614359172,-1.5103285250825995,3.8632983727447225,1.052690206745715,11.122649683771805,1.050217678181574,-20.497483901146243
8.552000045776367,8.551000118255615,0.0009999275207519531,-0.342580148204813,3.095044848755527,0.04590234174328328,2.468835570417063,1.6340164638141659,11.9715224752127,1.3831207675755608,-18.914087096390304
8.5239999294281,8.523000001907349,0.0009999275207519531,0.5989252438340982,3.1373544153700967,-2.703817794498136,9.584080507732082,-0.7083126093764127,2.5024941825177187,1.3539053701793384,-20.951585808672473
8.571000099182129,8.564000129699707,0.006999969482421875,1.0835715702242465,1.3180505514616758,-1.4509623366457074,12.566370614359172,-3.141592653589793,1.549867293089597,1.1976616768996227,-22.15379398444475
8.627999782562256,8.626999855041504,0.0009999275207519531,-1.053764597599785,12.566370614359172,-3.141592653589793,4.907166515607193,3.141592653589793,12.566370614359172,1.2480025538416064,-18.908300121960977
8.5,8.499000072479248,0.0009999275207519531,-0.8033563189112216,12.566370614359172,-1.818794875895194,0.17202741730686721,1.6039550807282472,10.824752040118534,1.0973044102123786,-22.48616319875015
8.391999959945679,8.391000032424927,0.0009999275207519531,0.06568480638861063,1.7986097656772606,-1.7547724287451971,12.566370614359172,-3.141592653589793,0.0,1.4049361405994016,-20.069970174657872
8.579999923706055,8.572999954223633,0.006999969482421875,-0.7709855899889777,12.470149382703422,-1.834586909021784,4.999757831866977,1.3415708653839036,10.644536340529271,1.0915641550234234,-20.77845185640311
8.64900016784668,8.648000001907349,0.0010001659393310547,0.7686441553074901,1.2342810080636233,-0.8078176527888887,11.450385498431086,-2.0470877474204165,2.024999499039069,1.260455939001882,-19.750957995715304
8.574000120162964,8.572999954223633,0.0010001659393310547,1.5591804794286643,2.2390851893234625,-0.5459365486580321,12.566370614359172,-3.141592653589793,2.5842411431868166,1.1681022764496638,-21.69265283894406
8.572999954223633,8.57200002670288,0.0009999275207519531,1.6622080047710541,4.358930811571396,0.19267126020438918,9.824967873508262,-1.3797520731197008,6.021427708664485,1.136969392273913,-20.044252338272226
8.523000001907349,8.522000074386597,0.0009999275207519531,-0.8400971198347826,2.1953115478408396,2.695828236198323,5.011349484440249,-2.166469938257903,9.659872956905929,1.3735755926657358,-19.813649278774218
8.57200002670288,8.571000099182129,0.0009999275207519531,-0.7243133159958088,12.532828794999205,-3.141592653589793,2.7470450804223403,3.141592653589793,9.608818910211001,1.253560617936323,-21.10811419574025
8.478999853134155,8.477999925613403,0.0009999275207519531,-0.350638275493477,7.626607773900766,1.8075032283856962,8.811530957928532,-0.3795804765408064,2.7220119476731575,1.334860533926535,-18.779886842265118
8.501000165939331,8.5,0.0010001659393310547,-0.7719079537436606,12.470931791272392,-1.836655980741818,4.817770144501504,2.782545282122919,10.648465290906165,1.1998546977784237,-19.66002918589833
8.639999866485596,8.638999938964844,0.0009999275207519531,1.6212428793916402,0.7635765697611621,0.040047482463947404,12.281434068008457,-3.141592653589793,0.0,1.2094617377440333,-23.466428448217947
8.626000165939331,8.624000072479248,0.002000093460083008,-1.8271854290239866,12.566370614359172,-1.598705989260381,6.354527217102094,2.930927645201132,12.566370614359172,1.2229703833368841,-16.581162275753073
8.483999967575073,8.483000040054321,0.0009999275207519531,0.4841978136640841,12.566370614359172,1.8407539445685348,7.828630230561177,3.141592653589793,12.566370614359172,1.2314268439641887,-19.416738399631477
8.634999990463257,8.633999824523926,0.0010001659393310547,1.1039289456413672,5.211123129304982,1.2161162989314713,2.5943001736982376,-0.59648962752364,4.495990517330755,1.2242118188053115,-15.859016993218226
8.632999897003174,8.631999969482422,0.0009999275207519531,-1.6146186339183928,12.566370614359172,-3.141592653589793,0.0,-0.04730039355954174,12.566370614359172,1.2819448290399529,-23.61546060115787
8.592000007629395,8.591000080108643,0.0009999275207519531,-2.0915732279936354,12.566370614359172,-1.293006913623856,12.299050535294569,3.141592653589793,12.566370614359172,1.2583381990792866,-15.966137784019315
8.598000049591064,8.596999883651733,0.0010001659393310547,0.5704763650253015,2.5460901863569467,-0.7568331090904359,11.202734701417421,-2.750959507363468,2.6897533811857524,1.2640071532609518,-19.91971357593116
8.66100001335144,8.660000085830688,0.0009999275207519531,0.07820245587914312,0.35462870226259924,0.14314329887053737,12.278472955340531,-1.3433504862071288,2.6111769862446135,1.2741390350102502,-16.631778827246567
8.605000019073486,8.603999853134155,0.0010001659393310547,1.856167520897869,8.630821993415292,-1.3444613888025276,4.831232728655386,1.7127086448277966,10.079165405374443,1.130259767250866,-20.659828235210064
8.532999992370605,8.531999826431274,0.0010001659393310547,-2.1677494397573565,12.566370614359172,-1.6516450519663395,7.170023983955995,2.2682523849450567,12.566370614359172,1.2451237459081919,-19.275411859270474
8.586999893188477,8.585999965667725,0.0009999275207519531,1.779716985162068,0.0,1.5576811203856158,7.504213040863117,1.8764172318587846,7.233133148309506,1.6167134785686263,-7.82451181353984
8.681999921798706,8.680999994277954,0.0009999275207519531,0.07545996259196874,0.0,0.6574047413200357,12.566370614359172,-1.9327218862480386,2.8429197406804807,1.3160255191730368,-21.561469419234474
8.584999799728394,8.583999872207642,0.0009999275207519531,-0.5484631694625215,11.852492999183635,-2.003082809108929,4.306100827656187,0.6582057346247571,11.04493477548831,1.172007370541363,-20.56168215418771
8.6010000705719,8.599999904632568,0.0010001659393310547,-0.11279018353000558,0.0,-1.3132233199242411,11.103363614784758,-0.7376448566624274,5.394823610288571,1.3144694071001655,-15.83963002952257
8.69700002670288,8.696000099182129,0.0009999275207519531,-1.070677777654609,11.450523156815821,-1.7160638931611878,4.525965676617474,0.9443237790076993,11.83507807587728,1.0747551045842998,-20.75357060345257
8.76799988746643,8.766000032424927,0.0019998550415039062,-0.683223235899731,9.712405220312034,-0.9348951329159658,1.8586873235865133,0.5401128143627422,12.391172363358534,1.1931641711416758,-17.082296343655425
8.618000030517578,8.617000102996826,0.0009999275207519531,-0.580469837078221,5.235625886879505,-0.5984211650543176,2.2082117832743346,1.336130134633978,11.991694996414918,1.248972375088147,-19.15394856227115
8.649999856948853,8.6489999294281,0.0009999275207519531,2.3171955331054006,0.0,2.8078406863149197,12.566370614359172,2.055459951595246,0.0,1.318049862785211,-14.556815285703808
8.748000144958496,8.746999979019165,0.0010001659393310547,2.342658283953094,0.0,-2.3204073330331187,8.628557275240832,-2.557026606114212,0.0,1.3331983946612445,-16.861573889525737
8.684000015258789,8.683000087738037,0.0009999275207519531,0.8612214525940249,0.0,1.515019544653427,10.767479241312216,-3.141592653589793,0.0,1.3734512353860195,-18.174219724263803
8.587000131607056,8.585000038146973,0.002000093460083008,-0.8622412723242855,11.988735471381148,-1.7853511556510593,0.19116260415012576,2.0918791981905023,11.154837148180636,1.1599662182363286,-21.64446241667093
8.776000022888184,8.774999856948853,0.0010001659393310547,-0.4013112298385576,3.310973832323863,-2.3710195199699236,6.071029425534156,0.13330062205283966,6.294164441383546,1.427252774853709,-18.994581133728587
8.728999853134155,8.726999998092651,0.0019998550415039062,-1.5944454579772835,12.566370614359172,-3.141592653589793,4.718801648544259,2.9134230601558526,12.566370614359172,1.2893857012663321,-16.02669502138207
8.740999937057495,8.740000009536743,0.0009999275207519531,-1.9100222682724235,2.0758642045001245,-2.127153738076914,0.04418624988971742,3.141592653589793,1.4796803456058676,1.2972403598202231,-11.567367297228476
8.764999866485596,8.763999938964844,0.0009999275207519531,1.8375404833173365,4.9224474618701475,-0.7451008657227356,6.885908877022214,-0.5485244537642684,4.915124695710931,1.2577695992953617,-19.324014082041906
8.718999862670898,8.717999935150146,0.0009999275207519531,0.7861180094518214,5.429918052877183,-0.6677891969727138,8.269605671663616,-1.502217873530765,6.455354923001325,1.1493838855027851,-18.23617561919963
8.730000019073486,8.727999925613403,0.002000093460083008,-0.744754000014745,4.838236063682187,1.3890868606853424,4.1455682078200855,-1.25135450254312,9.529123705845933,1.121937334577459,-20.10941755202255
8.779000043869019,8.778000116348267,0.0009999275207519531,-0.9509843876455516,11.776579166138,-2.3539925951296636,1.1731388234135256,1.4960839051107806,10.257525814468675,1.144885762664438,-20.842167444641078
8.853000164031982,8.851999998092651,0.0010001659393310547,-0.5647813003180457,11.368351244042525,-0.8799541364365036,4.98214770864282,0.6765800664916235,9.338116784712323,1.1636644492537527,-14.70109310624294
8.876999855041504,8.875999927520752,0.0009999275207519531,-2.326088129181664,12.566370614359172,-3.141592653589793,0.0,-3.141592653589793,12.566370614359172,1.3438854687271236,-14.85979273902493
8.837000131607056,8.836000204086304,0.0009999275207519531,0.44656471542723186,11.897808708128034,-0.7591845554193695,0.761956253034656,3.141592653589793,12.566370614359172,1.294411344301321,-22.00962761619094
8.775000095367432,8.7739999294281,0.0010001659393310547,-1.324896754857562,10.313791867949366,-1.288842410172463,4.521167363228857,2.0335468282365374,7.639244087126449,1.1522365533651917,-20.16091655007621
8.76800012588501,8.767000198364258,0.0009999275207519531,-1.3987471655099903,0.0,1.4302678542290554,0.40474925728383804,-3.141592653589793,0.0,1.2583190888905957,-19.760380499126242
8.941999912261963,8.93999981880188,0.002000093460083008,-1.0910994518676271,11.31752032926667,-2.191153155220209,0.9225495589101214,-0.014199221346118174,11.08309749111837,1.2769458993698544,-20.424972463260158
8.848999977111816,8.847999811172485,0.0010001659393310547,0.7456356178087822,0.0,1.4675077108725434,12.566370614359172,-3.141592653589793,0.0,1.4067658641906615,-19.455967770985637
8.832000017166138,8.831000089645386,0.0009999275207519531,-3.141592653589793,5.936623182636232,0.9537287617386363,12.566370614359172,-0.2702780419897861,5.140965588435515,1.2802093000204062,-19.83361818534486
8.891000032424927,8.889999866485596,0.0010001659393310547,-2.447127995826058,12.566370614359172,-3.141592653589793,0.0,0.9464474256828641,12.566370614359172,1.261361099377091,-21.79053686286575
8.848999977111816,8.848000049591064,0.0009999275207519531,-0.5406223874599492,9.328981283833448,-1.3230868827414346,3.4154525760595043,0.7340218191417547,8.585213168404959,1.1262557606824164,-17.894139297036872
8.993000030517578,8.991999864578247,0.0010001659393310547,-2.1679709788551325,12.566370614359172,-3.141592653589793,0.0,-0.6888043637270567,12.566370614359172,1.253457845865638,-22.634375991315807
8.88100004196167,8.880000114440918,0.0009999275207519531,-0.8494723695933128,10.39553501280551,-3.141592653589793,0.0,-0.6829650777504406,9.774508391873765,1.2636332457526072,-21.229272030414116
