Total time (s),Time-O1 (s),Time-O2 (s),v1,v2,v3,v4,v5,v6,O1,O2
7.01200008392334,7.011000156402588,0.0009999275207519531,-0.5277519331390677,0.11452745423083295,0.8318036659013748,6.83466609870571,-1.0039568967500445,7.4256151574202205,1.1746910119568077,-15.897300753431939
7.1590001583099365,7.1579999923706055,0.0010001659393310547,-1.6359765306038847,3.825255275946909,-2.2307628547682516,4.796147067350739,1.5272941884266995,7.49430095759482,1.122181477167375,-20.33260692095867
7.065000057220459,7.064000129699707,0.0009999275207519531,-0.5951289692240813,8.717481051951482,-3.0841762758233453,9.798474215755078,1.379537779766868,10.570524360640814,1.1899591400274965,-18.97568730290308
7.202999830245972,7.20199990272522,0.0009999275207519531,-1.7209738179987393,4.486314887198371,-1.4536985471520243,1.579264669893285,-1.6644490119755366,9.790753104497812,1.2931457122064243,-8.476656346149468
7.127000093460083,7.125999927520752,0.0010001659393310547,2.8322704908889778,11.424490061394383,1.5149193568053922,1.108250865635869,-2.020316878651747,4.074643412051427,1.2437634037104301,-19.83691054377329
7.0960001945495605,7.0950000286102295,0.0010001659393310547,-1.5334487835809778,5.674849364966387,-2.2661681702831578,10.957884860127843,0.09312729573518208,11.546127400292592,1.2013622189999098,-18.4987904758811
7.178000211715698,7.177000045776367,0.0010001659393310547,-1.7520007360344976,3.03299590483575,-2.342341267048228,8.80614162481892,1.304473434831646,8.546536920127016,1.179825279811146,-20.728604782938874
7.115000009536743,7.114000082015991,0.0009999275207519531,2.507656532185134,8.315018939221876,-0.1551456022422113,5.6783423297173305,-0.6319404774714905,7.58511463353467,1.350015644223319,-20.01330462557651
7.10699987411499,7.105999946594238,0.0009999275207519531,-2.3761387242387078,9.97143037816113,1.9065618220306515,2.890151034301004,3.068803741514306,10.069025001384777,1.29499776442909,-18.26094283004714
7.096999883651733,7.0959999561309814,0.0009999275207519531,-2.811524287972993,2.998146196700761,-1.3396248855209627,8.932518575428594,0.3994715336710999,6.820037028993449,1.2359898718013764,-20.350070340803626
7.075999975204468,7.074999809265137,0.0010001659393310547,2.90605004480246,5.995187653654519,-1.5851320906504298,7.598481608607792,0.807377769878995,0.707861884367084,1.2307173609768707,-19.848007284028533
