Total time (s),Time-O1 (s),Time-O2 (s),v1,v2,v3,v4,v5,v6,O1,O2
18.94899988,18.94599986,0.003000021,-1.120655222,1.369688743,1.260412011,1.144610983,2.420373041,7.128955936,1.228429697,-20.43098835
18.72600007,18.72300005,0.003000021,2.697945018,11.7877384,0.17641299,7.043515139,1.307753926,5.095578312,1.268474711,-19.62845639
18.82500005,18.82299995,0.002000093,0.967598111,4.047826633,-2.286661462,2.683336446,0.402159919,2.760430288,1.353085849,-20.0148393
19.03399992,19.0309999,0.003000021,-0.773648583,1.662292139,-2.791337065,12.27779921,-2.887200736,0.034323065,1.399480818,-19.97803764
19.00300002,19,0.003000021,0.008821986,9.697549725,1.652660553,8.159904929,2.518003871,11.50432968,1.26851276,-19.09412024
18.91899991,18.91600013,0.002999783,3.020273063,5.770203565,0.817423017,7.158143626,3.141206641,5.988301815,1.282967326,-18.38838838
18.77800012,18.7750001,0.003000021,0.561280239,10.79103133,-1.316406801,7.371607633,-2.524665203,8.770826265,1.146059376,-20.09406995
18.69299984,18.69099998,0.001999855,-1.068859838,10.21366756,0.255058977,1.835896116,2.710590312,2.742369887,1.290006219,-20.40820842
19.09299994,19.08999991,0.003000021,0.561280239,10.26368384,-1.316406801,5.571500861,-2.325423122,8.770826265,1.143946076,-19.89389019
18.7889998,18.78599977,0.003000021,-3.025906439,1.223551258,-2.870897855,10.24340631,0.200983809,7.7222038,1.376023164,-21.01202889
18.8670001,18.86400008,0.003000021,0.561280239,10.26368384,-1.316406801,9.492145133,-2.610574619,8.770826265,1.172384783,-20.0533551
19.36300015,19.36000013,0.003000021,0.716576767,0.111341113,-2.246006749,7.374508521,-0.389344775,1.732095324,1.443165498,-21.20277627
18.9849999,18.98099995,0.003999949,2.105144492,10.50581084,-2.418242863,9.292472778,2.386474997,0.745699178,1.361633297,-15.95643405
19.07599998,19.07299995,0.003000021,0.561280239,10.26368384,-1.316406801,7.371607633,-2.610574619,9.077958512,1.152072801,-20.03283234
19.00600004,19.00300002,0.003000021,2.576774299,9.173483231,0.569618257,10.10381412,-2.289571674,3.807303675,1.277798596,-20.7779637
18.7019999,18.69300008,0.008999825,2.365480253,9.173483231,0.569618257,10.10381412,-2.289571674,3.807303675,1.274516517,-20.7779637
19.01699996,19.01399994,0.003000021,-1.072564257,9.770873158,1.260412011,0.791982835,2.420373041,6.534555691,1.157736699,-20.46265996
19.16100001,19.15700006,0.003999949,2.317243247,0.334778621,0.569618257,10.10381412,-2.289571674,3.800396698,1.275870472,-20.78005782
18.9059999,18.90399981,0.002000093,-3.025906439,0.82683567,-1.335465882,10.32896386,0.12637208,8.21875906,1.276507354,-21.3220335
19.15700006,19.15400004,0.003000021,0.561280239,10.68224644,-2.851639694,7.556502708,-2.669593065,7.766909576,1.278383943,-20.19164716
19.18099999,19.17799997,0.003000021,2.74645618,9.101671914,0.569618257,10.58019781,-2.289571674,3.807303675,1.272659195,-20.92725082
19.00800014,19.00500011,0.003000021,0.561280239,10.33549515,-1.316406801,7.371607633,-2.610574619,9.245855591,1.151253805,-20.0273748
18.94700003,18.94400001,0.003000021,3.020356388,9.232404431,0.817423017,10.6803586,3.120584765,5.988301815,1.254059487,-18.86111027
19.148,19.14400005,0.003999949,2.365480253,9.173483231,0.83938264,7.274662415,-2.289571674,3.807303675,1.273408457,-20.29794581
19.00200009,18.9920001,0.00999999,0.468342683,10.26368384,-1.316406801,7.371607633,-2.610574619,8.770826265,1.170406333,-20.04584576
19.11399984,19.11099982,0.003000021,0.561280239,10.26368384,-1.316406801,8.719232639,-2.610574619,8.770826265,1.164689539,-20.0533551
19.17599988,19.17299986,0.003000021,2.410159132,9.16651229,0.704628557,9.319186763,0.207716423,1.732095324,1.337523804,-19.32266576
19.11699986,19.11500001,0.001999855,0.891193858,0.282487083,-2.256341332,10.10381412,-2.289571674,3.807303675,1.388185107,-22.28126867
18.99499989,18.9920001,0.002999783,-3.025906439,10.15642892,-0.815243507,10.32896386,0.12637208,8.231175978,1.278398291,-20.09216714
19.0940001,19.08599997,0.008000135,0.561280239,0.944919891,-1.314976179,9.492145133,-2.610574619,8.744097492,1.258514074,-21.46475246
19.38599992,19.3829999,0.003000021,2.367282538,1.336644423,0.569618257,10.10381412,-2.370989067,3.80004662,1.278938912,-20.87370485
18.99500012,18.99100018,0.003999949,2.315440963,10.25319328,0.569618257,10.10381412,-2.289571674,3.807653753,1.275679295,-20.77785762
19.17399979,19.17199993,0.001999855,0.561280239,10.26368384,0.881983357,10.06666231,-2.589990723,8.770826265,1.263160392,-20.05540468
19.03999996,19.03699994,0.003000021,2.365480253,9.173483231,-1.312180084,9.671132249,-2.31015557,3.48617473,1.248031678,-19.29228894
19.13199997,19.12899995,0.003000021,0.570439194,10.26368384,1.213563174,7.371607633,-2.610574619,9.110987616,1.222050726,-20.02931167
19.09599996,19.09300017,0.002999783,2.365480253,9.173483231,-1.310805425,10.10381412,-1.978058733,3.807303675,1.233210975,-19.31192727
19.08899999,19.07799983,0.011000156,0.716576767,0.000399718,-2.246006749,9.319186763,2.398511268,1.732095324,1.394372873,-21.99190562
19.20200014,19.19900012,0.003000021,-1.072564257,11.36630006,1.260412011,0.791982835,0.229567171,6.534555691,1.168876903,-21.21122736
19.28400016,19.28100014,0.003000021,-1.120655222,0.842597512,1.260412011,0.852878006,2.420373041,6.465157795,1.240925059,-20.39287401
19.15499997,19.15199995,0.003000021,-0.093088731,10.26368384,-1.316406801,5.485172351,-2.325423122,8.672788639,1.223513465,-18.03876893
19.27900004,19.27699995,0.002000093,2.573638466,9.101671914,0.569618257,10.58019781,-2.289571674,2.696337818,1.276489204,-21.3127422
19.10599995,19.10400009,0.001999855,0.561280239,10.26368384,-1.316406801,9.674528493,-2.610574619,8.770826265,1.174159467,-20.0533551
19.24900007,19.24000001,0.009000063,2.74645618,10.34000687,0.569618257,10.58019781,-2.289571674,9.12541999,1.272697964,-19.85432221
19.0999999,19.09599996,0.003999949,0.362573154,9.025348886,-1.316406801,7.371607633,-2.610574619,3.759842089,1.20624166,-20.61297884
19.18400002,19.1789999,0.005000114,0.510915463,11.36630006,1.260412011,0.791982835,0.029895733,6.534555691,1.290235001,-12.89290207
19.10500002,19.03499985,0.070000172,-1.022199481,10.26368384,-1.316406801,7.371607633,-2.610574619,9.077958512,1.187636427,-14.31508036
19.3440001,19.34100008,0.003000021,0.716576767,11.72252404,-2.246006749,8.874768315,2.398511268,1.732095324,1.246721432,-20.12247086
19.16999984,19.16799998,0.001999855,0.468342683,0.205296995,-1.316406801,6.500983467,-2.610574619,8.770826265,1.255927876,-21.74800221
19.01999998,19.01699996,0.003000021,-1.072564257,11.36630006,0.784666181,10.38711192,0.229567171,6.534555691,1.158128628,-16.04573133
18.94099998,18.93700004,0.003999949,2.573638466,9.101671914,0.569618257,0.714787871,-2.289571674,2.696337818,1.428025073,-19.89985608
19.03200006,19.02900004,0.003000021,0.716576767,0.861217743,-2.246006749,9.370552051,2.875730076,1.814696746,1.398127747,-21.66132247
19.42900014,19.42600012,0.003000021,-3.025906439,0.003862425,-1.335465882,10.27759857,0.429455298,8.136262551,1.229029884,-21.36284941
19.10599995,19.102,0.003999949,-2.94083779,0.82683567,-1.335465882,10.32896386,0.12637208,8.197049917,1.275969207,-21.30180822
19.11800003,19.11500001,0.003000021,0.498053523,11.15494063,-1.316406801,7.371607633,-2.610574619,9.099667655,1.153755526,-20.10262398
19.28500009,19.28200006,0.003000021,0.561280239,11.13042478,-1.316406801,6.821262109,-2.44273556,9.074210569,1.138289368,-20.05837135
19.09500003,19.08799982,0.007000208,0.561280239,10.26368384,-1.316406801,7.371607633,-2.610574619,8.770826265,1.152072801,-20.0533551
19.2420001,19.23900008,0.003000021,-1.072564257,9.474766468,0.602545048,0.791982835,2.420373041,6.534555691,1.252677384,-19.91047456
19.06299996,19.05999994,0.003000021,0.716576767,0.194210812,-2.246006749,9.319186763,0.207716423,0.670819986,1.43193449,-21.91048395
19.05599999,19.05300021,0.002999783,0.362868939,0.989220716,-2.246006749,9.496166344,0.207716423,9.088510586,1.42423287,-21.08682523
19.25999999,19.25800014,0.001999855,0.561280239,0.150090585,-1.314976179,9.315165552,-2.610574619,1.897592124,1.260592445,-20.07391812
19.273,19.27099991,0.002000093,0.561280239,10.29575965,-1.316406801,8.719232639,-2.610574619,8.770826265,1.164340661,-20.05576846
19.12199998,19.11899996,0.003000021,0.628725066,10.26368384,-1.316406801,7.371607633,-2.610574619,8.770826265,1.138996551,-20.03184257
19.648,19.64499998,0.003000021,0.561280239,10.33549515,-1.316406801,7.371607633,-2.576609103,9.245855591,1.151254107,-20.02962663
19.19199991,19.18899989,0.003000021,0.561280239,10.26368384,-1.316406801,5.571500861,-2.307307077,8.433771485,1.143882444,-19.89828044
19.3440001,19.34100008,0.003000021,0.592210381,0.003862425,-1.335372173,10.27759857,0.429455298,8.714039326,1.252085283,-19.37530868
19.24000001,19.23699999,0.003000021,-3.027191243,10.26368384,-1.316500511,7.371607633,-2.610574619,8.150944105,1.216729067,-15.3704852
19.63300014,19.63000011,0.003000021,0.561280239,10.26368384,-1.316406801,7.371607633,-2.567816136,9.038948195,1.152072801,-20.03707468
19.29900002,19.29699993,0.002000093,0.891193858,0.282487083,-2.256341332,10.10381412,-2.332330157,3.807303675,1.388426613,-22.28126867
19.35400009,19.352,0.002000093,0.561280239,10.26368384,-1.316406801,5.571500861,-2.698577202,9.665476626,1.1437015,-19.97400374
19.26600003,19.26300001,0.003000021,0.468342683,1.269274826,-1.316406801,6.475863447,-2.610574619,8.434422991,1.251971785,-21.23550463
19.43299985,19.42999983,0.003000021,0.498053523,11.15494063,-1.883829479,7.314307211,-2.610574619,9.099667655,1.20962658,-20.10262398
19.34200001,19.33899999,0.003000021,0.494185662,0.944919891,-1.314976179,9.549445554,-2.610574619,8.744097492,1.273483806,-21.46372578
19.31700015,19.31500006,0.002000093,0.716576767,0.000399718,-2.246006749,9.319186763,2.398511268,1.732095324,1.394372873,-21.99190562
19.21999979,19.21700001,0.002999783,-1.212412713,11.36630006,1.155609114,0.791982835,0.019794288,6.534555691,1.207594942,-21.32839067
19.51999998,19.51799989,0.002000093,0.943759978,11.51565609,-1.316406801,7.371607633,-2.056391515,9.278236732,1.094957179,-20.07507953
19.43499994,19.43199992,0.003000021,-1.072564257,11.36630006,1.260412011,0.791982835,0.175654085,6.534555691,1.17362339,-21.21122736
19.26099992,19.2579999,0.003000021,-1.066107668,11.36630006,1.260412011,1.504938542,0.229686222,6.534555691,1.166779159,-20.84249285
19.31800008,19.31500006,0.003000021,0.461886095,0.205296995,-1.316406801,6.499269391,-2.610574619,8.770826265,1.256457856,-21.74604698
19.59100008,19.58800006,0.003000021,0.716576767,0.000399718,-2.251814461,9.629751083,2.398511268,2.003572264,1.396705909,-22.12988988
19.41799998,19.41599989,0.002000093,0.468342683,0.205296995,-1.310599089,6.500983467,-2.610574619,8.770826265,1.256532657,-21.74800221
19.1309998,19.12799978,0.003000021,0.468342683,0.205296995,-1.316406801,6.500983467,-2.610574619,9.684345015,1.256052145,-22.12373522
19.36300015,19.36000013,0.003000021,-3.025906439,0.003862425,-1.335465882,10.27759857,0.429455298,8.136262551,1.229029884,-21.36284941
19.204,19.20099998,0.003000021,-1.072564257,11.36630006,1.260412011,9.321626627,0.229567171,6.534555691,1.130244152,-18.50082892
19.31299996,19.31000018,0.002999783,0.716576767,0.000399718,-1.459482919,1.082714921,2.398511268,1.732095324,1.325282516,-18.74183611
19.75299978,19.68099999,0.071999788,0.468342683,12.42912263,-1.347972642,6.500983467,-2.783070029,9.684345015,1.136944762,-20.15760331
19.27900004,19.27600002,0.003000021,-1.072564257,1.04656384,1.227931814,0.791982835,0.179955718,6.534555691,1.260594025,-18.25907949
19.40100002,19.398,0.001999855,0.461886095,10.70619828,-1.462732478,6.499269391,0.251987063,8.770826265,1.171337411,-16.94093894
19.57599998,19.57399988,0.002000093,-1.066107668,0.958845785,1.333438878,0.934415459,-2.632438648,6.534555691,1.248992456,-19.16188895
19.56800008,19.56500006,0.003000021,0.891193858,12.08585648,-2.411619814,10.10381412,-2.332330157,6.55159652,1.241617016,-20.73540774
19.61400008,19.61100006,0.003000021,-1.066107668,0.3576305,1.416280918,1.504938542,0.229686222,3.790262846,1.329216578,-18.95817269
19.64400005,19.6400001,0.003999949,-1.251669451,11.36630006,1.260412011,0.791982835,0.175654085,6.534555691,1.184230946,-21.75957865
19.57299995,19.56999993,0.003000021,-1.58845876,9.770873158,1.260412011,0.791982835,2.420373041,6.534555691,1.168799728,-21.72815848
19.52200007,19.51900005,0.003000021,0.09037915,11.13558135,1.588289249,6.821262109,-2.341944781,9.284052963,1.230541219,-18.84663965
19.36399984,19.36100006,0.002999783,-1.072564257,11.3611435,-1.644283351,0.791982835,0.128822461,6.534555691,1.250122281,-16.52766144
19.46199989,19.45899987,0.003000021,0.450456356,0.205296995,-1.316406801,10.04093489,-2.610574619,9.684345015,1.287535212,-22.11794936
19.42700005,19.42400002,0.003000021,0.891193858,0.282487083,-2.326107954,6.563862648,-2.332330157,3.807303675,1.374475106,-20.94952899
19.39400005,19.39100003,0.003000021,0.936372039,0.000399718,-2.251814461,9.629751083,2.398511268,2.003572264,1.351798931,-22.19250658
19.47399998,19.47099996,0.003000021,0.723964706,11.51800448,-1.316406801,7.371607633,-2.056391515,9.278236732,1.111846551,-19.80173398
19.53900003,19.53600001,0.003000021,0.94704466,0.282487083,-2.251814433,10.10381412,-2.332330157,3.807303675,1.370272015,-22.27398954
19.421,19.41899991,0.002000093,0.716576767,0.000399718,-2.25634136,9.629751083,2.398511268,2.003572264,1.396995608,-22.13336932
19.43599987,19.43299985,0.003000021,-1.072564257,11.36630006,1.260412011,0.791982835,0.175654085,6.534555691,1.17362339,-21.21122736
19.37800002,19.375,0.003000021,-1.072564257,11.36630006,1.048686254,0.791982835,0.229567171,6.534555691,1.199527274,-20.40664255
19.70899987,19.70599985,0.003000021,0.468743038,0.205296995,-1.47064442,6.500983467,-2.610574619,9.684345015,1.252533234,-22.1238482
19.41000009,19.40600014,0.003999949,0.497653168,11.15494063,-1.316406801,7.525291831,-2.610574619,9.099667655,1.155161226,-20.10255794
19.69300008,19.69099998,0.002000093,-1.251669451,11.36630006,1.260412011,0.791982835,0.175654085,6.604269804,1.183744414,-21.75957865
19.56699991,19.56499982,0.002000093,0.468743038,0.196715891,-1.47064442,6.500983467,-2.438757044,9.684345015,1.25217926,-22.01272705
19.78500009,19.78200006,0.003000021,0.936372039,0.000399718,-2.04270566,9.629751083,2.398511268,6.388593293,1.333716228,-22.13795619
19.89400005,19.89100003,0.003000021,-1.251669451,10.77411315,1.051371368,0.791982835,0.175654085,1.693845545,1.234629518,-20.81708491
19.89400005,19.89100003,0.003000021,0.475110958,12.42912263,-1.347972642,6.805289135,-2.649480845,9.684345015,1.13763682,-20.18675065
19.90300012,19.9000001,0.003000021,0.929603765,3.84E-05,-2.251814461,9.629751083,2.273542714,2.003572264,1.353233921,-22.19398071
19.49699998,19.48900008,0.007999897,0.061001368,12.42912263,-1.347972642,6.500983467,-2.589411289,9.684345015,1.192282067,-19.59309025
20.05299997,20.04999995,0.003000021,0.930578674,0.282487083,-2.251814433,10.10381412,-2.332330157,3.807303675,1.374593112,-22.27761253
19.75199986,19.74799991,0.003999949,-1.033719909,9.770873158,1.260412011,0.791982835,2.420373041,6.534555691,1.160002179,-20.32235751
19.90100002,19.898,0.003000021,0.85234951,0.282487083,-2.256341332,10.10381412,-2.289571674,3.807303675,1.405551806,-22.27891877
19.70000005,19.69700003,0.003000021,-1.072564257,9.770873158,1.260412011,1.143721687,2.420373041,6.567272749,1.155594668,-20.31077851
19.68799996,19.68400002,0.003999949,-1.072564257,9.770873158,1.260412011,0.791982835,2.420373041,6.534555691,1.157736699,-20.46265996
19.85299993,19.84899998,0.003999949,0.944323626,0.205296995,-1.47064442,9.515576683,-2.610574619,9.684345015,1.203616977,-21.74883874
19.47900009,19.477,0.002000093,0.460791452,0.000399718,-2.251814461,6.59071765,2.398511268,2.003572264,1.415317587,-20.62304116
19.58500004,19.58300018,0.001999855,-1.072564257,11.0519179,1.260412011,0.791982835,0.229567171,6.650495844,1.167937009,-21.05626389
19.56299996,19.56099987,0.002000093,0.468342683,0.240834431,-1.316406801,6.500983467,-2.458139881,7.39600495,1.255718633,-21.13260621
19.546,19.54299998,0.003000021,0.952607054,11.28545801,-1.316406801,7.525291831,-2.610574619,9.099667655,1.094943114,-19.67906627
19.72399998,19.72099996,0.003000021,0.488806093,11.14405686,-0.974182167,7.371607633,-2.056391515,9.278236732,1.184875898,-19.2081867
19.76300001,19.75999999,0.003000021,-1.58845876,9.767703293,1.260412011,0.791982835,2.420373041,9.250221642,1.176001448,-21.72684877
19.89599991,19.89299989,0.003000021,0.952607054,11.28862787,-1.316406801,7.525291831,-2.610574619,6.384001702,1.094945603,-20.16291962
19.91199994,19.90899992,0.003000021,-1.588780381,9.770873158,1.260412011,0.791982835,2.420373041,6.534555691,1.16883796,-21.72858538
19.64499998,19.64199996,0.003000021,-1.072242636,9.770873158,1.260412011,0.791982835,2.420373041,8.094728636,1.16067926,-20.46152286
19.70300007,19.70000005,0.003000021,0.409979639,0.205296995,1.203702198,6.500983467,0.22751949,9.488613865,1.296365237,-9.969776605
19.82200003,19.81700015,0.004999876,-1.251669451,11.36630006,-1.413934532,0.791982835,-2.661775895,6.604269804,1.30987791,-13.80858734
19.50199986,19.49899983,0.003000021,0.943759978,10.14732519,-2.126885049,7.371607633,-2.056391515,9.278236732,1.224218942,-20.17923345
19.97899985,19.97599983,0.003000021,-1.251669451,11.36630006,1.201649814,0.791982835,0.175654085,6.534555691,1.191281135,-21.59363259
19.70899987,19.70600009,0.002999783,1.006537807,11.36630006,1.260412011,1.504938542,0.229686222,6.265492575,1.269843433,-10.9463956
19.83399987,19.83199978,0.002000093,-1.128885496,11.08936196,-1.316406801,7.371607633,-2.014012595,8.791881325,1.181095556,-8.86793047
19.6869998,19.68399978,0.003000021,-1.58845876,9.770873158,1.260412011,0.791982835,2.420373041,9.734039646,1.178052705,-21.72815848
19.66100001,19.65799999,0.003000021,0.468743038,0.205296995,-1.47064442,6.500983467,-2.610574619,6.484861053,1.252070747,-20.95340623
19.83500004,19.83200002,0.003000021,-1.58845876,12.45659308,1.260412011,0.791982835,2.420373041,6.534555691,1.231217723,-22.96857705
19.69099998,19.68799996,0.003000021,0.475110958,9.723759342,-1.347972642,6.805289135,-2.649480845,9.684345015,1.169233543,-19.99931627
19.75500011,19.75200009,0.003000021,-1.099673545,9.800090009,1.342704659,0.791982835,2.420373041,6.544758824,1.166801955,-20.83784054
20.03399992,20.03199983,0.002000093,-1.561349472,12.12950832,1.260412011,0.791982835,0.229567171,6.004078745,1.221534473,-22.76833737
19.84899998,19.84599996,0.003000021,0.683671983,11.51565609,-1.189923197,7.371607633,-1.989694483,9.278236732,1.125413539,-19.58264766
19.85800004,19.85500002,0.003000021,-1.072564257,11.0519179,1.133928413,0.791982835,0.162870912,6.650495844,1.192433681,-20.5915969
19.44099998,19.4380002,0.002999783,-1.066107668,11.36630006,1.260412011,1.504938542,0.450816405,6.534555691,1.146245164,-20.84249285
19.69599986,19.69299984,0.003000021,-1.209933415,9.770873158,1.260412011,0.189897691,2.420373041,6.534555691,1.150701043,-21.17556139
19.99699998,19.99399996,0.003000021,-1.538107319,11.36630006,1.260412011,0.791982835,0.175654085,5.484754888,1.217048654,-22.36428503
19.85599995,19.85299993,0.003000021,0.453406805,12.42912263,-1.347972642,6.805289135,-2.64963798,9.684345015,1.141385846,-20.18378628
19.85600019,19.852,0.004000187,0.943759978,11.32741321,1.348801743,7.371607633,-2.056391515,9.278236732,1.158058389,-20.05497188
19.75500011,19.75099993,0.004000187,-0.267018789,12.12950832,-1.270401126,0.791982835,0.229567171,5.646961895,1.30077269,-14.86771225
19.86399984,19.86199999,0.001999855,0.952607054,11.28862787,-1.316406801,7.525291831,2.518662509,6.384001702,1.098806712,-18.84431507
20.25699997,20.18599987,0.071000099,-1.209933415,9.770873158,1.260412011,0.189897691,-2.702566752,6.534555691,1.145858188,-21.17556139
19.62599993,19.62299991,0.003000021,-1.588780381,9.770873158,1.086083654,0.791982835,2.420373041,6.968250367,1.200835697,-21.42964039
19.87100005,19.8670001,0.003999949,-1.58845876,12.45659308,1.260412011,0.791982835,2.420373041,6.534555691,1.231217723,-22.96857705
19.82200003,19.81800008,0.003999949,-1.072564257,11.34707335,1.260412011,0.791982835,-0.133173411,6.650495844,1.191618534,-21.20164893
19.796,19.79299998,0.003000021,-1.309457915,11.36630006,1.260412011,0.791982835,0.175654085,6.534555691,1.186762906,-21.90913513
19.96499991,19.96200013,0.002999783,0.952607054,11.28545801,-1.316406801,7.525291831,-2.610574619,9.099667655,1.094943114,-19.67906627
19.71099997,19.70899987,0.002000093,0.952607054,11.28862787,-0.828876034,7.525291831,-2.295447576,6.384001702,1.14261269,-20.56509209
19.91199994,19.90899992,0.003000021,-1.209933415,9.770873158,1.260412011,0.138772069,2.420373041,6.534555691,1.149908564,-21.19874243
19.85599995,19.78600001,0.069999933,0.952607054,11.28545801,-1.316406801,7.70904582,-2.610574619,9.099667655,1.096190631,-19.67906627
19.93199992,19.9289999,0.003000021,-1.536868223,9.767703293,1.260412011,0.791982835,2.420373041,9.250221642,1.169609396,-21.65236965
20.3269999,20.32399988,0.003000021,-1.209933415,9.770873158,1.260412011,0.189897691,2.420373041,6.534555691,1.150701043,-21.17556139
20.12199998,20.1190002,0.002999783,1.093151386,12.43453731,-1.316406801,7.525291831,-2.610574619,9.711180042,1.089866412,-19.40723242
20.23199987,20.23000002,0.001999855,0.475110958,11.27925666,-1.347972642,6.805289135,-2.649480845,9.072832627,1.14981523,-20.12062138
19.87599993,19.87300014,0.002999783,-1.066107668,11.36630006,1.634938679,7.295685497,0.450816405,6.534555691,1.16641882,-19.93674171
19.96499991,19.96300006,0.001999855,0.993258613,11.28862787,-1.316406801,1.73467727,-2.610574619,5.593881275,1.14682367,-20.63900287
19.94099998,19.93799996,0.003000021,-1.419506142,11.27367886,1.260412011,0.092526007,-2.702566752,6.526656479,1.154074418,-22.45172041
19.82299995,19.81999993,0.003000021,0.952607054,9.7826523,-1.316406801,7.8358662,-2.610574619,9.107566866,1.098993437,-19.5689476
20.28199983,20.27899981,0.003000021,1.089984446,12.49253612,-1.316406801,7.525291831,-2.610574619,9.099667655,1.090027887,-19.52107307
20.11500001,20.11100006,0.003999949,0.955773994,11.51513368,-1.316406801,7.525291831,-2.610574619,9.711180042,1.094726265,-19.63369844
20.204,20.20200014,0.001999855,1.094120688,12.53173996,-0.828876034,7.525291831,-2.295447576,9.860209403,1.145700213,-20.02546706
19.99699998,19.99300003,0.003999949,0.951637752,11.11166405,-1.316406801,7.523954683,-2.610574619,6.48718305,1.094956551,-20.09858299
19.84500003,19.84100008,0.003999949,-1.209933415,9.770873158,1.260412011,0.189897691,-2.702566752,6.534555691,1.145858188,-21.17556139
19.796,19.79299998,0.003000021,-1.209933415,9.770873158,1.304640214,0.189897691,-2.808099548,5.957880585,1.138844341,-21.30143467
20.1559999,20.15299988,0.003000021,0.952607054,11.28545801,1.270622785,7.525291831,2.548622624,9.099667655,1.190675913,-14.48519912
20.17499995,20.17199993,0.003000021,-1.588780381,9.770873158,-0.807223466,0.791982835,-2.828723315,6.534555691,1.365257927,-17.89125275
19.86500001,19.86199999,0.003000021,0.952607054,11.2875203,1.080384192,7.525291831,0.291114953,5.597587561,1.244493444,-8.634815024
20.33699989,20.33299994,0.003999949,-1.251669451,11.36740763,-1.028414087,0.791982835,-2.410834854,6.604269804,1.338296041,-14.01178047
19.83500004,19.83200002,0.003000021,-1.209933415,12.10308352,1.260412011,0.174688622,2.420373041,6.534555691,1.160798798,-22.33597802
20.375,20.37199998,0.003000021,-1.561349472,9.623004403,1.260412011,1.354471942,0.229567171,6.004078745,1.195073692,-21.4062218
20.09699988,20.09500003,0.001999855,1.368725585,11.51565609,-1.651474022,7.371607633,-2.509442208,10.04051597,1.128083856,-20.38875473
20.48000002,20.477,0.003000021,-1.209933415,9.770873158,1.57164147,0.49289038,-2.702566752,6.534555691,1.131610496,-21.75451855
20.17700005,20.17499995,0.002000093,0.952607054,11.50041454,-1.361840798,7.525291831,-2.548913365,9.099667655,1.092356375,-19.82291702
20.15499997,20.15299988,0.002000093,-1.561349472,12.11031431,1.305846026,0.791982835,0.168169625,6.004078745,1.22822328,-22.81715083
20.25099993,20.2420001,0.008999825,-1.58845876,12.45659308,1.115843801,0.791982835,2.420373041,6.534555691,1.254538726,-22.74299126
20.42600012,20.4230001,0.003000021,0.943759978,11.51565609,-1.316406801,7.669783696,-2.056391515,9.278236732,1.096768572,-20.07507953
20.25699997,20.25399995,0.003000021,-1.209933415,11.80365637,1.396633451,0.209789211,2.420373041,6.534555691,1.194127111,-22.50486285
20.54099989,20.53800011,0.002999783,0.952607054,11.28545801,-1.316406801,7.556179006,-2.610574619,9.099667655,1.095149424,-19.67906627
20.46199989,20.45899987,0.003000021,0.952607054,12.44247829,-1.614601624,7.525291831,1.995232747,9.863833078,1.102687376,-19.80111498
20.51200008,20.50900006,0.003000021,-1.58845876,11.51399319,1.513173543,0.791982835,-2.122752125,6.534555691,1.213801667,-22.68924512
20.37100005,20.36800003,0.003000021,0.952607054,11.49331359,-1.29615361,7.86020151,2.532254198,6.384001702,1.102544714,-18.89002489
