Total time (s),Time-O1 (s),Time-O2 (s),v1,v2,v3,v4,v5,v6,O1,O2
13.86899995803833,13.866999864578247,0.002000093460083008,2.3358253956829618,10.995568302143631,1.450636266332591,4.358379817173778,1.632748134769118,1.5038642419475292,1.2718058066550268,-11.726944074859128
13.358000040054321,13.355999946594238,0.002000093460083008,0.9878101187030515,5.080002242815203,-0.01780582953289045,5.711621184265978,-1.0942568447464405,11.842664730594048,1.1630957884383235,-18.536201408480494
14.389999866485596,14.387999773025513,0.002000093460083008,1.302213149008117,7.2520798941636615,1.1117659914596114,3.7461979121736886,-3.0209400965680535,4.250888371272531,1.238537783260552,-17.601319398503072
14.551000118255615,14.542999982833862,0.00800013542175293,1.0007941858668312,8.883567061336814,1.4775171234715243,6.2924370398995455,1.186383879368182,1.527774601200266,1.255740765505735,-7.585654960835683
14.04099988937378,14.039000034332275,0.0019998550415039062,-2.668802087532466,5.40956884655053,-2.1625622410455394,10.591471395293494,2.608799275226751,10.476739107752723,1.3269607332122149,-13.719529567097828
13.596999883651733,13.59499979019165,0.002000093460083008,1.0545905238073798,0.9625231071761434,-0.11433261281549667,5.986280416084719,-2.721608836503573,2.6683634464106123,1.3899920521977565,-19.573756948717204
13.866999864578247,13.865999937057495,0.0009999275207519531,1.438044975133539,9.296585084937911,-1.5792600786790898,1.172089844864974,-0.14553602597946247,9.732719159590612,1.1765954225205422,-21.551442403154223
14.180999994277954,14.178999900817871,0.002000093460083008,3.001675734062772,9.620207532100514,-2.5943522884669568,2.37836510991663,-0.7676320678149522,2.872662552743194,1.3684735773820493,-20.184242976242594
14.349999904632568,14.348999977111816,0.0009999275207519531,-1.0578881046404538,5.233292849966905,1.9938456649113068,8.600707790969475,-1.0644286180755298,7.6846901471651075,1.192987474223079,-20.26160321059397
13.913000106811523,13.912000179290771,0.0009999275207519531,-2.792237277847452,10.589491953783323,0.5936211255265809,4.481709175705778,1.1588818974557258,1.3213375734510346,1.3338771186973764,-20.769401593688254
14.38100004196167,14.379000186920166,0.0019998550415039062,-1.1023538812965863,8.137222844772866,1.1466199104846524,2.2540898545374364,2.948962259118489,8.302885976215087,1.1368325799184449,-18.97593789983299
15.330999851226807,15.311999797821045,0.01900005340576172,-1.8793333505388186,6.929438042542237,1.3492170889981479,0.28449117737522017,-1.3260138268989254,3.6369538860716064,1.1564702164889087,-21.057056526396817
