Total time (s),Time-O1 (s),Time-O2 (s),v1,v2,v3,v4,v5,v6,O1,O2
15.230000019073486,15.227999925613403,0.002000093460083008,-1.0385917665279027,8.09810707972907,-0.9563226232271975,2.7977872489332802,2.346311264492412,10.290948493774879,1.276048249120889,-21.296939629425797
14.032999992370605,14.030999898910522,0.002000093460083008,-0.986066404113842,4.607805058638507,1.637224354858434,9.316013419257056,2.021688751910328,11.188391231153641,1.1624290830601294,-21.012271153043542
13.973999977111816,13.971999883651733,0.002000093460083008,-2.9851843499796167,6.253598452341627,1.4048869064486569,8.441953597265918,-1.2662593549334589,10.630894177973847,1.0906051219616806,-19.572037905098245
14.596999883651733,14.59499979019165,0.002000093460083008,-2.1681346080541273,11.123862000980635,-0.8028159448332794,3.20628153986853,-1.5697823640516193,1.6654376474423873,1.356047452452849,-14.895674562489905
14.703999996185303,14.70199990272522,0.002000093460083008,-2.0245093060435275,7.082933812261996,-2.2718550793180974,0.5861581303167767,0.3845566765190709,3.3188399619026625,1.4187153846354144,-19.605756035169144
14.926000118255615,14.92300009727478,0.003000020980834961,0.2614899032392448,2.618365542446056,1.614525211419112,0.3387951969793844,0.16064159842222825,6.7040331679218585,1.2776973607299764,-14.737263754758123
14.253000020980835,14.251000165939331,0.0019998550415039062,-1.9586828255820234,3.348313337529086,1.202774298326971,2.545893735662976,-2.996427731343511,0.37867364983851265,1.2586759964277237,-20.01510476607338
13.941999912261963,13.940000057220459,0.0019998550415039062,-0.31158490179099063,0.17837444109026518,-2.520261567330752,6.89233111460968,2.2364586276591485,11.418456135810642,1.4326011044068063,-22.184039479105746
14.946000099182129,14.944000005722046,0.002000093460083008,3.0951587990441016,3.73093799150433,2.471850221748518,8.04208877555466,-0.3378156351284418,5.568936866181765,1.3873691096120546,-19.879630904998464
14.728999853134155,14.726999998092651,0.0019998550415039062,-1.265442257755752,5.925854180269206,2.3129643038613574,12.536487274068369,1.3868396556893474,7.541605082917876,1.0728284068108123,-20.61361928722409
14.979000091552734,14.976999998092651,0.002000093460083008,-1.525015951020608,2.8443671828150507,2.913871510160419,2.5477903234274852,0.6781378535794369,0.8578854259906434,1.2635823174381666,-18.062606169016696
14.513000011444092,14.510999917984009,0.002000093460083008,-1.3661699561320784,4.522161467791573,0.4838150585781489,3.209651337303542,0.8468024761247448,4.495037555235101,1.1731352758336113,-17.882634870108863
14.182999849319458,14.180999994277954,0.0019998550415039062,2.2668487851936607,9.807707736814326,1.5554957974697308,10.632490261065014,-2.2401390433802666,11.989747844667782,1.2692662684061955,-18.988637473312156
14.54200005531311,14.539999961853027,0.002000093460083008,-1.7607473248659715,12.214002909453269,1.2807314475619274,6.1710135455306645,-1.9947282042082521,9.52673619247053,1.1756535255949934,-20.869026771476005
14.581000089645386,14.578999996185303,0.002000093460083008,-0.48690984038379836,8.162218879696049,-2.0876101231476243,11.750187074536568,2.7597989616648206,11.7673774095757,1.337851739549165,-20.295153229168427
