Total time (s),Time-O1 (s),Time-O2 (s),v1,v2,v3,v4,v5,v6,O1,O2
15.513999938964844,15.51200008392334,0.0019998550415039062,-0.20382522398615377,0.46539341448318516,-1.8512817256794944,7.855282935139667,0.8105003732401346,6.903466547176272,1.2597506538013503,-19.45051238889117
15.85699987411499,15.855000019073486,0.0019998550415039062,0.8124569453722579,3.00587223423167,2.267349566466465,1.8765314258300096,1.7185445861661766,0.6906596172269309,1.2887037977035114,-13.347154568389518
15.61299991607666,15.611000061035156,0.0019998550415039062,-1.0788778389324056,0.08680715005842454,-0.29442479208174355,0.01933752615388968,0.9175524966104716,2.0695342713868716,1.3235624567681827,-16.92663191275652
15.678000211715698,15.676000118255615,0.002000093460083008,-3.0570905274282527,7.919339975238446,-0.3675734078101476,5.5150916920048845,-2.0707639862997813,2.4312355425455356,1.3846621570221236,-19.638963449248294
16.062000036239624,16.05999994277954,0.002000093460083008,-1.8190117199244842,2.5274266206975358,-0.5916801608117335,6.97139142250053,-2.6413654354112466,4.383878332478689,1.3012008488263596,-17.287391434363634
15.615999937057495,15.61299991607666,0.003000020980834961,-3.0625051692349996,4.799636272280093,0.18570936257905224,8.739777478707156,-2.5878335834018094,9.639350176203,1.3572381033252137,-20.356546042934202
15.813000202178955,15.81000018119812,0.003000020980834961,-1.1555415210467062,11.53046413425015,1.8385872986033656,8.129165068887197,2.3336151413458293,3.5816997695646444,1.1825286756082725,-21.242031426141182
15.752000093460083,15.749000072479248,0.003000020980834961,0.2861119366178806,2.099365068344755,-0.5141093882074355,5.46975399048477,-1.971137578232797,2.1615404324191236,1.4184955072125425,-18.076598399499535
15.742999792098999,15.740999937057495,0.0019998550415039062,2.7423873029177583,0.6447001136457312,2.199797941994759,6.1554260280219895,-1.5389846615312726,0.9801821884398679,1.2458630333615,-19.8032056589599
15.730000019073486,15.727999925613403,0.002000093460083008,-0.5381938086840985,4.035215414531046,0.5681818944903845,3.632780927480332,-2.7533454415860077,5.021422927823267,1.360474358490942,-19.967458613862366
15.595999956130981,15.592999935150146,0.003000020980834961,0.1713383202010248,10.82819192545521,-1.857173847676548,8.358243844265358,2.543000055517295,11.639473991953022,1.2779335458509649,-18.553973434707288
15.707000017166138,15.703999996185303,0.003000020980834961,-2.9170946875748687,8.268337630282533,1.569795418742376,7.0382558124026895,1.812489253968736,2.806804394522013,1.2560932543380494,-15.691769436511915
15.879000186920166,15.877000093460083,0.002000093460083008,1.2809872983905928,8.574051393344224,1.3207781094965894,8.64656606689211,-2.4392921068136926,0.9277265116483908,1.2293257562055562,-20.637407981382637
15.860000133514404,15.8510000705719,0.009000062942504883,-2.8634129523861835,12.296339095708465,-0.6698387266525674,8.503512002911082,-1.689147365139066,7.080762566060573,1.2402727621229641,-18.194622692805368
15.782999992370605,15.781000137329102,0.0019998550415039062,-0.6111626627116058,10.443222380049178,2.1088882370233355,10.248853280825303,1.507684302087208,12.561337064476689,1.2046009406474405,-19.55836437863054
15.888000011444092,15.885999917984009,0.002000093460083008,-3.071560880266562,6.659862883441665,2.3715197067589386,0.47878458766686055,1.2542895449298186,0.4655323629682171,1.3009784606205446,-17.71345971403486
15.86299991607666,15.859999895095825,0.003000020980834961,1.4135104708950292,0.6729655558886697,0.3712754268644134,10.624387872059499,-0.6858641535535375,3.8704386325380797,1.2639344813281506,-17.637603840995972
15.770999908447266,15.76799988746643,0.003000020980834961,-0.8989897842574108,4.111291817971527,0.9457769645484158,5.46713032257807,-0.7351619935940001,3.8995045988750148,1.1879510361727488,-15.99842111997549
16.049999952316284,15.86299991607666,0.18700003623962402,-2.879630653456429,10.09162638704203,0.4306385403369206,12.48268918785034,1.2984522834796923,5.357778017119931,1.1889576083881892,-20.071839558546603
15.84500002861023,15.842999935150146,0.002000093460083008,-1.8159892290693287,2.846852675394959,-2.8392956744001077,1.7713974297635975,-2.9854526595424584,7.656375609871613,1.2806361076063961,-12.041693231874323
15.836999893188477,15.833999872207642,0.003000020980834961,0.7440667091931488,6.624323922428764,-0.9519813530793084,2.549725925306672,-0.8079820307549568,9.1091214621852,1.1822285318352954,-15.543077204830292
16.329999923706055,16.32799983024597,0.002000093460083008,-2.9687832637099203,8.060214015897193,3.063022506074887,4.6832000466393495,-0.28951063293995594,3.9813083916587755,1.4151259416079853,-19.901244625358377
16.27900004386902,16.276999950408936,0.002000093460083008,3.103377352966996,0.8603540342607554,-0.6094042019866821,9.97977185784105,2.5787346036473977,2.7217256760679547,1.2818703711909227,-21.271168728183785
15.934999942779541,15.932999849319458,0.002000093460083008,-2.159298684213005,0.2707716398474637,-1.2639127802564354,3.865241566575161,-2.657274288912043,10.401531661378215,1.239280885433241,-14.402153948900445
15.77899980545044,15.776999950408936,0.0019998550415039062,1.0346611147137805,7.129857717780367,1.7638170085733282,10.879775655314575,-1.2300958406628595,0.434308251002034,1.1705677118874773,-22.515124198519313
16.305999994277954,16.30399990081787,0.002000093460083008,-1.3663834474484353,10.254709985729654,0.5862163484994323,6.097428068124193,0.1821264897513637,9.05131500699651,1.2415095593736347,-17.082210910954256
17.530999898910522,17.52900004386902,0.0019998550415039062,-2.6061595742728256,9.679743513021263,2.754915820142295,9.239635467496912,1.4563608810826292,10.591278213665795,1.2476365020435685,-17.940101521251602
15.868000030517578,15.865000009536743,0.003000020980834961,0.2460791097756605,2.8583253804883744,-3.011207785652438,7.383295900640505,-0.8527094355561928,2.361602512975619,1.4009857014639495,-20.47286826028958
15.733999967575073,15.730999946594238,0.003000020980834961,1.0904695156159452,11.841373650177209,-1.073716949271999,3.0504698602405456,1.040799223369615,8.664709353145033,1.1106989560423124,-19.72599691397138
19.926000118255615,19.92300009727478,0.003000020980834961,2.2023049079744395,7.4127446589050745,1.8776847272245227,8.416383009950172,-0.6737404594895802,4.35160566652141,1.2764436168346922,-20.058922586719408
16.55999994277954,16.556999921798706,0.003000020980834961,1.0904695156159452,11.841373650177209,-1.073716949271999,3.0504698602405456,1.6649667467651224,8.664709353145033,1.103545510456522,-20.383928583906275
16.17200016975403,16.170000076293945,0.002000093460083008,1.0346611147137805,7.129857717780367,1.7638170085733282,10.73389154159732,-1.2300958406628595,0.38934575537580907,1.170721656763953,-22.468481388456752
15.815000057220459,15.806999921798706,0.00800013542175293,1.0904695156159452,11.841373650177209,-1.073716949271999,3.0504698602405456,1.040799223369615,8.664709353145033,1.1106989560421032,-19.72599691397138
15.545000076293945,15.542999982833862,0.002000093460083008,1.0904695156159452,11.841373650177209,-1.0201423707291297,3.0504698602405456,1.040799223369615,8.89608032743523,1.1209760159183044,-19.495526327614787
15.652999877929688,15.650999784469604,0.002000093460083008,0.8584392697194131,11.841373650177209,-1.073716949271999,3.0504698602405456,1.040799223369615,8.664709353145033,1.1093903871615092,-18.654471706045054
15.491999864578247,15.489999771118164,0.002000093460083008,1.0904695156159452,11.841373650177209,-1.073716949271999,3.0504698602405456,1.040799223369615,8.664709353145033,1.1106989560422709,-19.72599691397138
15.426999807357788,15.423999786376953,0.003000020980834961,1.0346611147137805,7.129857717780367,1.7638170085733282,10.879775655314575,-1.2300958406628595,0.434308251002034,1.1705677118876576,-22.515124198519313
15.539000034332275,15.53600001335144,0.003000020980834961,1.0346611147137805,7.129857717780367,1.7638170085733282,10.879775655314575,-1.1247906912988879,0.434308251002034,1.193468419291493,-22.421902521576417
15.684000015258789,15.680999994277954,0.003000020980834961,1.0904695156159452,11.841373650177209,-1.073716949271999,3.0504698602405456,0.8860765441284404,8.664709353145033,1.1278471850513454,-19.72599691397138
15.61899995803833,15.615999937057495,0.003000020980834961,1.0346611147137805,6.9069736955388485,1.7638170085733282,10.879775655314575,-1.2300958406628595,0.434308251002034,1.1714917213544833,-22.515124198519313
15.940999984741211,15.939000129699707,0.0019998550415039062,1.0346611147137805,7.129857717780367,1.7638170085733282,11.245293938234079,-1.2300958406628595,0.860449491041128,1.168027711179909,-22.487063449294318
15.434999942779541,15.430999994277954,0.003999948501586914,1.0346611147137805,7.129857717780367,1.7638170085733282,10.879775655314575,-1.2300958406628595,0.434308251002034,1.1705677118880822,-22.515124198519313
16.03600001335144,16.033999919891357,0.002000093460083008,1.0346611147137805,7.129857717780367,1.7638170085733282,10.879775655314575,-1.2300958406628595,0.434308251002034,1.170567711888019,-22.515124198519313
15.871000051498413,15.868000030517578,0.003000020980834961,1.0346611147137805,7.129857717780367,1.7638170085733282,10.879775655314575,-1.2300958406628595,0.434308251002034,1.1705677118876912,-22.515124198519313
15.477999925613403,15.4760000705719,0.0019998550415039062,1.0346611147137805,7.129857717780367,1.7638170085733282,10.811877731268554,-1.2300958406628595,0.9061139976084751,1.167694690153352,-22.269871654935272
15.77999997138977,15.776999950408936,0.003000020980834961,1.0904695156159452,11.841373650177209,-1.073716949271999,3.0504698602405456,1.040799223369615,8.550006703461996,1.109866205481539,-19.72599691397138
15.687999963760376,15.686000108718872,0.0019998550415039062,1.0904695156159452,11.841373650177209,-1.2477277572266339,9.79455859017167,1.040799223369615,8.664709353145033,1.0784107712553908,-18.52141603868522
15.846999883651733,15.843999862670898,0.003000020980834961,1.0346611147137805,7.129857717780367,1.7237922104561303,3.2080738104532234,-1.2300958406628595,0.434308251002034,1.1417647334896486,-20.10424846074179
15.937999963760376,15.934999942779541,0.003000020980834961,1.0904695156159452,12.008534724475961,-1.2297378812679645,3.0504698602405456,1.040799223369615,8.664709353145033,1.096194807567281,-20.408049191129535
15.995000123977661,15.993000030517578,0.002000093460083008,1.0346611147137805,7.129857717780367,1.9198290935291615,10.879775655314575,-0.906833662528609,0.434308251002034,1.2204582668119186,-22.344382031955107
15.986999988555908,15.983999967575073,0.003000020980834961,1.0904695156159452,11.841373650177209,-0.8623633034047964,3.0504698602405456,1.040799223369615,8.664709353145033,1.1491809020124473,-18.75745646124255
16.3510000705719,16.348999977111816,0.002000093460083008,1.0904695156159452,12.055081435213127,-1.073716949271999,3.0504698602405456,1.0511849359110357,8.664709353145033,1.1090407411984253,-19.82215917659365
15.792999982833862,15.79099988937378,0.002000093460083008,1.088106445725881,11.841373650177209,-1.073716949271999,3.0504698602405456,1.040799223369615,8.930027351250473,1.1122542933148165,-19.71605492632046
15.967999935150146,15.966000080108643,0.0019998550415039062,1.0346611147137805,7.129857717780367,1.7638170085733282,10.879775655314575,-1.2300958406628595,0.434308251002034,1.1705677118873454,-22.515124198519313
16.024999856948853,15.836999893188477,0.18799996376037598,1.0904695156159452,11.275434047886383,-1.073716949271999,3.0504698602405456,0.8904893077693077,8.664709353145033,1.129923862399524,-19.480374757538474
16.210999965667725,16.20899987220764,0.002000093460083008,1.0904695156159452,11.841373650177209,-0.8274453304760191,3.0504698602405456,1.040799223369615,8.664709353145033,1.1562366535034225,-18.582731502921742
16.151999950408936,16.15000009536743,0.0019998550415039062,1.0904695156159452,11.822546668389778,1.9776473937725338,3.0504698602405456,1.040799223369615,8.664709353145033,1.2050021118510443,-12.273093735965885
16.125999927520752,16.124000072479248,0.0019998550415039062,1.0346611147137805,7.129857717780367,-1.0636044486762048,10.879775655314575,-1.2300958406628595,0.434308251002034,1.113330969937037,-19.30667612002658
15.882999897003174,15.879999876022339,0.003000020980834961,1.0346611147137805,7.129857717780367,2.1239170299516372,10.879775655314575,-1.2300958406628595,0.434308251002034,1.1693896581737802,-22.4635815448404
16.195000171661377,16.192000150680542,0.003000020980834961,1.0346611147137805,7.268571856259843,2.4515242444311953,10.879775655314575,-1.2300958406628595,0.434308251002034,1.1659086839687216,-21.92365628261058
16.14199995994568,16.138999938964844,0.003000020980834961,1.0904695156159452,12.008534724475961,-1.2297378812679645,5.2387484088552165,1.040799223369615,8.664709353145033,1.068981029421697,-19.546650670508228
16.378000020980835,16.37600016593933,0.0019998550415039062,1.7799968593413993,11.841373650177209,-1.2477277572266339,9.849405380291314,0.4615057775266047,8.664709353145033,1.2108128654627979,-20.06670737710856
16.248000144958496,16.24400019645691,0.003999948501586914,1.0904695156159452,11.841373650177209,2.450414785348754,9.862785959668773,1.040799223369615,8.664709353145033,1.2144638549404163,-13.013017784141411
16.01099991798401,16.007999897003174,0.003000020980834961,1.0346611147137805,7.268571856259843,-1.2469800093415144,10.584846220118449,-1.2300958406628595,0.434308251002034,1.1486659544583966,-19.35521942959264
16.128999948501587,16.125,0.003999948501586914,1.0904695156159452,12.008534724475961,-1.2297378812679645,3.0504698602405456,1.040799223369615,8.664709353145033,1.0961948075670314,-20.408049191129535
16.264999866485596,16.263000011444092,0.0019998550415039062,1.0904695156159452,12.008534724475961,-1.2297378812679645,3.0504698602405456,1.040799223369615,8.664709353145033,1.0961948075671402,-20.408049191129535
16.20300006866455,16.201000213623047,0.0019998550415039062,1.0904695156159452,12.008534724475961,-1.2297378812679645,3.0504698602405456,1.040799223369615,8.664709353145033,1.0961948075672638,-20.408049191129535
16.431999921798706,16.430000066757202,0.0019998550415039062,1.0904695156159452,12.008534724475961,-1.2297378812679645,3.0504698602405456,1.040799223369615,8.664709353145033,1.096194807566756,-20.408049191129535
16.19700002670288,16.194000005722046,0.003000020980834961,1.0904695156159452,11.841373650177209,-1.2477277572266339,10.85305802722588,1.040799223369615,8.664709353145033,1.0867269483602866,-18.434483121551587
16.136000156402588,16.133000135421753,0.003000020980834961,1.0346611147137805,7.129857717780367,1.7638170085733282,9.821276218257916,-0.8026601312732466,0.434308251002034,1.2431488709137695,-21.352776468277
16.377999782562256,16.375,0.0029997825622558594,1.0904695156159452,12.008534724475961,-1.2297378812679645,3.965720238520218,1.040799223369615,8.664709353145033,1.0815620070065926,-20.023196810979343
15.972999811172485,15.96999979019165,0.003000020980834961,1.0904695156159452,12.008534724475961,-1.2297378812679645,3.0504698602405456,1.040799223369615,8.295285353633668,1.0940147629574266,-20.408049191129535
16.004000186920166,16.00100016593933,0.003000020980834961,1.0904750450767462,7.129857717780367,1.7411510738660774,11.245293938234079,-1.2300958406628595,1.0723801014349856,1.1568613069963514,-22.373945091166895
16.480000019073486,16.477999925613403,0.002000093460083008,1.0346555852529795,11.841373650177209,-1.2477277572266339,9.79455859017167,-0.09073592257399699,8.352574046316697,1.1304489666964195,-18.29745196084596
16.424999952316284,16.42300009727478,0.0019998550415039062,1.0904695156159452,11.841373650177209,-1.2477277572266339,9.7668020144202,1.040799223369615,8.664709353145033,1.078214791399198,-18.524503978786807
16.01200008392334,16.010000228881836,0.0019998550415039062,1.8566185736674856,12.008534724475961,-1.2297378812679645,3.0504698602405456,1.040799223369615,8.691060295566379,1.1246782506047388,-21.907576313078795
16.52300000190735,16.519999980926514,0.003000020980834961,1.0904695156159452,12.008534724475961,1.9198961203855718,2.572761430691739,1.040799223369615,8.664709353145033,1.204616939256508,-12.4086285529495
16.33299994468689,16.331000089645386,0.0019998550415039062,1.0346611147137805,7.129857717780367,-1.385829367996585,12.17306810256708,-1.2300958406628595,0.9061139976084751,1.1924715581291032,-19.381683997996003
16.14900016784668,16.147000074386597,0.002000093460083008,1.0904695156159452,12.008534724475961,-1.2297378812679645,3.0504698602405456,1.040799223369615,8.536719319597598,1.0954390916369767,-20.408049191129535
16.290000200271606,16.28700017929077,0.003000020980834961,1.0904695156159452,11.841373650177209,-1.2477277572266339,9.79455859017167,1.040799223369615,8.664709353145033,1.078410771255832,-18.52141603868522
16.49400019645691,16.491000175476074,0.003000020980834961,1.0904695156159452,12.008594994972436,-1.2477277572266339,9.79455859017167,1.040799223369615,8.664709353145033,1.077794391223423,-18.540640695239844
16.38700008392334,16.384999990463257,0.002000093460083008,1.0904695156159452,11.841313379680733,-1.2297378812679645,3.0504698602405456,1.040799223369615,8.664709353145033,1.096825977087494,-20.335202862499244
16.088000059127808,16.085999965667725,0.002000093460083008,1.0904695156159452,12.137710434842592,-1.2834585286922848,3.8767688973771426,1.040799223369615,8.664709353145033,1.078982853200017,-20.301478929259897
16.811000108718872,16.61400008201599,0.19700002670288086,1.0904695156159452,12.008534724475961,-1.2297378812679645,3.0504698602405456,1.040799223369615,8.664709353145033,1.0961948075671353,-20.408049191129535
15.97000002861023,15.967000007629395,0.003000020980834961,1.0904695156159452,10.422108341175445,-1.2477277572266339,9.79455859017167,1.040799223369615,8.664709353145033,1.0859399724922143,-18.41866495917078
16.80400013923645,16.801000118255615,0.003000020980834961,1.3134081257632575,11.841373650177209,-1.2477277572266339,9.79455859017167,1.040799223369615,8.664709353145033,1.0890373376602296,-19.2725685931654
16.19700002670288,16.194000005722046,0.003000020980834961,1.0904695156159452,11.846129802974401,-1.2477277572266339,9.79455859017167,0.8001005995594601,8.664709353145033,1.1010847652990434,-18.52194224776121
16.139999866485596,16.138000011444092,0.0019998550415039062,0.4791603673593471,11.547979076805717,-1.2297378812679645,3.0504698602405456,1.040799223369615,8.805608466895391,1.1145450319670378,-19.02433969136745
16.05900001525879,16.055999994277954,0.003000020980834961,1.0904695156159452,12.440997979824951,-1.2477277572266339,9.79455859017167,1.040799223369615,8.664709353145033,1.0760358231235065,-18.597232095968184
16.32699990272522,16.323999881744385,0.003000020980834961,1.0904695156159452,12.009171555751488,-1.2297378812679645,3.0504698602405456,1.040799223369615,8.664709353145033,1.0961913400073158,-20.408328734731427
16.75600004196167,16.751999855041504,0.004000186920166016,1.0967485722107366,12.137710434842592,-1.2823515517378097,3.8767688973771426,1.040799223369615,8.664709353145033,1.0791163041382923,-20.319116020284874
16.236999988555908,16.233999967575073,0.003000020980834961,1.8503395170719892,12.008534724475961,-1.2308448582224398,3.0504698602405456,1.040799223369615,8.333688475931671,1.125306313911012,-21.90621192857029
16.14299988746643,16.140000104904175,0.0029997825622558594,1.8566185736674856,12.008534724475961,-1.2297378812679645,3.073198909747531,1.040799223369615,8.658667911980071,1.1243015632672329,-21.89829216910512
16.206000089645386,16.20300006866455,0.003000020980834961,1.0904695156159452,12.008534724475961,-1.2297378812679645,5.216019359366862,1.040799223369615,8.664709353145033,1.069128078601963,-19.554534273691026
16.44700002670288,16.444999933242798,0.002000093460083008,1.8566185736674856,12.008534724475961,-1.2297378812679645,3.0504698602405456,1.040799223369615,8.691060295566379,1.1246782506047728,-21.907576313078795
16.76900005340576,16.76699995994568,0.002000093460083008,1.8566185736674856,12.008534724475961,-0.6222642525397187,3.0504698602405456,1.040799223369615,8.691060295566379,1.2327075463852641,-20.92635908482945
16.413000106811523,16.41100001335144,0.002000093460083008,1.0904695156159452,12.008534724475961,-1.2297378812679645,5.2387484088552165,1.6114707218878235,7.450415093687864,1.0477771428952152,-19.89814198177917
16.197999954223633,16.194999933242798,0.003000020980834961,1.0904695156159452,11.463836103885596,-1.1495688415395031,3.8767688973771426,1.040799223369615,8.664709353145033,1.089866779281864,-19.53565785769474
16.20799994468689,16.197999954223633,0.009999990463256836,1.0904695156159452,12.008534724475961,-1.2297378812679645,4.740638837737354,1.040799223369615,8.664709353145033,1.073003274906149,-19.724701678255766
16.472000122070312,16.469000101089478,0.003000020980834961,1.0904695156159452,12.008534724475961,-1.2297378812679645,5.2387484088552165,1.040799223369615,8.664709353145033,1.0689810294213669,-19.546650670508228
16.34999990463257,16.347000122070312,0.0029997825622558594,1.0904695156159452,11.408835250692224,-1.2297378812679645,5.2387484088552165,1.040799223369615,8.688561045319748,1.0717981348338739,-19.34713201773131
16.121999979019165,16.119999885559082,0.002000093460083008,1.7425133689463823,12.44686877877861,-1.2297378812679645,1.9539174229941987,1.040799223369615,8.667208603391664,1.1469791715546116,-22.52201641439494
