Total time (s),Time-O1 (s),Time-O2 (s),v1,v2,v3,v4,v5,v6,O1,O2
17.144999980926514,17.14199995994568,0.003000020980834961,-2.907585001476331,1.9036030035355158,0.6975180074522256,2.291399294028505,-1.9441837220906801,0.24424352120840967,1.3886441075122462,-19.486349500397683
17.649999856948853,17.64800000190735,0.0019998550415039062,2.8498459042343027,9.48102613964402,2.403603196423476,6.221423812093104,2.070150949068873,3.9480690517520958,1.3043763489959195,-9.401489605326576
17.177000045776367,17.174000024795532,0.003000020980834961,-0.24946902175194374,1.2486126211792767,3.028013094221425,2.2354732425292125,-2.136920958073234,2.3652306631766247,1.437534758745772,-19.978241642641578
17.151000022888184,17.14900016784668,0.0019998550415039062,1.5900622841097212,5.613358184026019,1.0937560572749154,8.556039212439083,1.0733979035014887,11.728064910655505,1.14813858064441,-7.968393062148674
17.207000017166138,17.204999923706055,0.002000093460083008,-2.0267385705767387,11.7670563602987,0.7263649945916271,10.76397221810364,-0.9669163473969258,5.2979141754202645,1.15794109467714,-19.649495280963027
17.306999921798706,17.30400013923645,0.0029997825622558594,-0.2832720613146571,0.23666520690584877,0.1565740827615878,7.5321491408889525,-1.7385816927479103,2.6599991634314746,1.4093716202849684,-16.95518167708413
17.188999891281128,17.186000108718872,0.0019998550415039062,1.9552549013604423,5.676874907597355,-2.815925857894292,10.014856817235799,-2.8270743639244618,7.828343018122616,1.2823114180777184,-14.389805552687855
17.13699984550476,17.133999824523926,0.003000020980834961,-2.999048436284709,3.333833703577173,-2.452190286650393,0.20983839065245732,-2.5493943834875608,10.391281672786974,1.342259882060551,-10.227702929447942
17.848000049591064,17.651000022888184,0.19700002670288086,0.713680663649995,4.341563195824102,1.8153904798317173,2.345988478533616,-0.2995316745758041,11.76413182694931,1.2750592542118255,-19.80493617515237
17.17300009727478,17.170000076293945,0.003000020980834961,-2.6579433490960325,3.7838423606957288,2.9582168660526857,3.9733168494509754,-2.4970775506664094,0.5233345206320954,1.3285120463192706,-8.753070939653243
17.07100009918213,17.069000005722046,0.002000093460083008,-1.362905627186368,4.2505636135087395,2.0421510164420162,3.3138317550867797,2.056233084674383,9.164910893332388,1.2073088847718942,-20.408256910216387
17.13599991798401,17.131999969482422,0.003999948501586914,2.4487461663520413,9.818017332176511,1.0021891268813485,7.384989076111713,-1.5804763548012062,2.070673328132457,1.1768946046978705,-19.945095909257713
17.310999870300293,17.307999849319458,0.003000020980834961,0.009013981453350528,8.553581055498679,2.618164478755059,11.416973916218815,-1.2072033188332507,10.463452205756306,1.2871238621225007,-19.50674242790778
17.298999786376953,17.296000003814697,0.0029997825622558594,-1.4589608550544246,6.803440177516309,-2.108069498535972,10.950452869355377,-0.5097806271567116,8.337924538728428,1.2349328829174062,-14.571311559220545
17.25,17.248000144958496,0.0019998550415039062,-0.07891038320873767,12.03969896475805,-0.3130156236426225,6.617974759061764,-1.0960040846649193,4.791957984027141,1.2694034367863334,-12.139262983167008
17.255000114440918,17.252000093460083,0.003000020980834961,-0.10847092847550055,8.275313593668322,0.9529068227154438,11.9500660277222,-2.386728811730709,12.457671689637777,1.2901154242474213,-19.908499782892264
17.338000059127808,17.335999965667725,0.002000093460083008,1.2341096547844694,11.601180139022102,2.423709995249906,6.776162702701316,-2.0514991641191798,5.013965389058951,1.2212202827898249,-21.007639441107266
17.26099991798401,17.257999897003174,0.003000020980834961,0.4802412686637956,10.455621287898518,1.6229683191071347,8.61715195400275,-0.20084668334661382,3.893465771043426,1.2857650580288102,-16.503900846220954
