Total time (s),Time-O1 (s),Time-O2 (s),v1,v2,v3,v4,v5,v6,O1,O2
17.582000017166138,17.582000017166138,0.0,-0.8510069452479292,1.4208641295662954,-3.0077163251322547,10.25442835235092,1.3317759262597715,4.784230750169136,1.19096236382165,-19.71354691492925
17.319999933242798,17.317000150680542,0.0029997825622558594,1.2387294590832907,0.13734641758300029,-0.6903059509522613,12.073014245567782,-0.8229233072893405,8.193386725380577,1.1607244964325716,-20.312195765373044
17.394999980926514,17.39300012588501,0.0019998550415039062,-0.43744833159458896,4.110214513726127,-2.526865661957139,1.1430639927781854,0.5065210397442321,10.10399670624178,1.3135218530980346,-21.88900647038627
17.17799997329712,17.175999879837036,0.002000093460083008,0.4062748348811005,8.821343878777087,0.08361074460888851,0.5285012131438444,1.462504921364122,9.512305749165671,1.3114688975739341,-15.57444861383224
17.348000049591064,17.277000188827515,0.0709998607635498,-2.535793803913003,9.168765555915364,-0.7885253131448136,4.0487592581001985,0.5782574512146192,10.007046997759131,1.230074783967604,-20.01566555744293
17.1729998588562,17.171000003814697,0.0019998550415039062,-1.2697725318858735,5.448560746093224,-2.230519181431003,0.8181663083855537,0.32078575968429224,3.2062539017295157,1.2677591535741357,-19.283647914599428
17.0770001411438,17.075999975204468,0.0010001659393310547,-2.6420374456358413,1.195806310806986,-2.150029861516428,11.188198326197757,-2.639648071493778,2.565295126956286,1.3495349929529785,-11.116233452340285
17.36299991607666,17.360999822616577,0.002000093460083008,0.5784410006797831,3.1737785900582174,-2.599502420439764,8.154537742909781,-2.4259384414204614,5.896185324342413,1.3865550291756303,-20.607664556140563
17.23900008201599,17.236999988555908,0.002000093460083008,-2.051000714922198,4.4368398094329775,1.7427767932582352,9.41338182910895,-0.730005667809015,2.8318235300110506,1.251466061200025,-20.00572174601113
17.430999994277954,17.42899990081787,0.002000093460083008,1.279606846933926,5.367676399807744,0.017297122631517503,4.4589870725021425,0.9212057676882344,2.991161977698491,1.312420603617537,-11.836482189180892
17.286999940872192,17.28500008583069,0.0019998550415039062,1.0824517740529664,11.745766480506765,0.7180145504617617,2.199096146791593,0.27343498933533583,7.042659842860489,1.3447825248040042,-10.211464894260933
