Total time (s),Time-O1 (s),Time-O2 (s),v1,v2,v3,v4,v5,v6,O1,O2
11.102999925613403,11.1010000705719,0.0019998550415039062,0.15403870517277385,8.82646215490223,-1.627508409890805,9.468907274751697,-1.8397756271355712,3.3388971548357955,1.3101124440386132,-17.669641464781396
11.128000020980835,11.125999927520752,0.002000093460083008,-1.2536822966321812,2.90927097524061,-2.387952471384427,0.3667837735083343,-1.091847993745397,7.763904996738155,1.2245293151312913,-14.158648664506627
11.080999851226807,11.079999923706055,0.0009999275207519531,-0.04336038129303299,6.076733987915449,-0.6030040091390205,7.761308050649083,-2.2006794685868907,9.418758542095976,1.3459167021838516,-17.940534696911918
10.996999979019165,10.995999813079834,0.0010001659393310547,2.222424088059455,6.005056082329323,3.019263890908216,9.743765273592807,-2.869152552773758,5.738147915730471,1.3111855177945206,-11.226666858413019
11.03600001335144,11.035000085830688,0.0009999275207519531,2.9034727517644408,4.254325379768393,-0.9137482002743553,12.20258409282738,2.9486261870018247,11.315143666922584,1.24996460936422,-20.475293687253735
11.059000015258789,11.057999849319458,0.0010001659393310547,-0.6582912575589233,3.932589421060661,1.0225028233263371,11.825131719017298,1.138111350448602,7.6609041655783745,1.1629181513838582,-16.85963930887309
11.677000045776367,11.675999879837036,0.0010001659393310547,-0.774063002073631,3.9921277754414173,0.5849560669441534,8.059522899099013,1.4767947978234064,2.189988351465996,1.1891575603132176,-18.138794641071087
11.684999942779541,11.683000087738037,0.0019998550415039062,2.6417398960298684,7.182689747407322,1.972292340738922,3.188112910754593,-0.40003354655621726,8.730550805366907,1.3068722281763303,-20.03497725017012
11.628999948501587,11.628000020980835,0.0009999275207519531,2.421280812269659,2.2024253712390864,-1.0988006860272481,4.862319565522768,-0.14946382641667233,3.4315404296661725,1.323948298262848,-19.822206128850077
11.736999988555908,11.736000061035156,0.0009999275207519531,-3.095302082199209,4.120944809781182,-1.528527662704853,2.658158040898615,-0.8368261900117324,2.0443437362413697,1.361599681517907,-18.20058902501297
11.710999965667725,11.708999872207642,0.002000093460083008,2.0594481499098647,8.220747559146075,-2.1015105940195085,11.467396344402594,0.07700173928407539,10.312282876034356,1.3350949715632663,-17.763250448029837
11.664999961853027,11.664000034332275,0.0009999275207519531,-0.6154380349602637,8.31233384002043,-2.0822917654877564,10.942607791342063,-0.4984846792081856,11.357701234473069,1.2808776457046045,-14.239886974578393
11.736999988555908,11.736000061035156,0.0009999275207519531,1.9248581960560793,5.221752197608464,2.4499535273424735,0.0999331472152975,-0.9859496531269918,7.304474032671318,1.2011088043167517,-21.0548304151271
11.68500018119812,11.683000087738037,0.002000093460083008,-0.25781250104198294,0.2906190237644724,-1.215890556912211,10.026131447826444,-0.334874257193559,3.410263343502532,1.325477263204468,-13.407517626465388
11.789000034332275,11.787999868392944,0.0010001659393310547,-0.42369872956247656,11.718035097406464,2.273682968456461,11.599889639680784,1.0081349872068701,1.8082764630737613,1.2481298356923705,-19.509073922257574
11.819999933242798,11.819000005722046,0.0009999275207519531,-0.24246243012236102,5.534353788762673,-0.6047535438764675,11.923380250231729,-2.2092047073391257,10.649133099763414,1.3218476758106479,-17.41542972482297
11.958999872207642,11.957000017166138,0.0019998550415039062,-2.1464988941241114,8.974764232214975,-1.5614656713487818,3.7315036674652466,-1.7308752030648278,0.5997275054748351,1.2912090215319,-9.336396781423332
11.755000114440918,11.753000020980835,0.002000093460083008,-1.5435500765623738,8.681147270077506,-2.7688428041880777,8.396582001941693,-0.2546729533669896,2.2316351844442526,1.319045789137122,-19.997879946371025
11.858999967575073,11.858000040054321,0.0009999275207519531,2.3825958957629094,4.295717314255586,2.3444655750984893,5.526928384956349,1.488896118069924,3.4610047372453754,1.2125240064206686,-8.682752936925873
11.916000127792358,11.914000034332275,0.002000093460083008,-1.1556396941751788,6.8009834972890095,1.1483261897170136,7.434739236401565,2.8300449505841234,4.5969504801983305,1.0819314732065421,-18.37769833713637
11.907000064849854,11.906000137329102,0.0009999275207519531,2.4733661158583127,3.770684256770374,-1.6288520519158298,4.770978222971675,-0.4764902059657121,10.214482092086984,1.2131370687061687,-20.925044735910227
11.952999830245972,11.95199990272522,0.0009999275207519531,0.4540848767965615,9.485899294282472,3.103090667834186,8.384256884485252,1.9345331992040213,10.641853326102497,1.3062939441080224,-19.42771496216518
11.72599983215332,11.724999904632568,0.0009999275207519531,-0.22907937021541125,10.113560194773752,2.397981161153001,5.905207219925354,-1.1982774122585522,6.360957327667335,1.236415718172715,-19.794313561968107
11.799000024795532,11.79800009727478,0.0009999275207519531,2.7926083115327556,2.7266327985863814,-1.6694885805340047,10.754327631841358,2.7221990374725262,6.115316467379186,1.2743942671344854,-17.71951680140073
12.028000116348267,12.027000188827515,0.0009999275207519531,-1.6980159009343372,3.99386396838966,2.3260015460434778,1.1457399833418687,-1.013190780789056,11.714570439313714,1.1785852271650046,-22.53460233228108
11.880000114440918,11.878999948501587,0.0010001659393310547,2.268350261546903,7.5109788270734175,-0.40957064259510867,8.901660283385073,-1.728624494380091,0.752744572319384,1.2200503945347596,-19.514540063080428
11.84500002861023,11.844000101089478,0.0009999275207519531,-0.6599047923567887,6.053627985850269,-2.884628775926317,7.385384909737307,0.2534797809168592,9.339993696320187,1.3039017317458195,-20.095255201584305
11.793999910354614,11.792999982833862,0.0009999275207519531,1.7253565220309257,7.556425096911662,0.8941853397153352,1.0758662332358135,-0.6530598717796883,9.137025635503749,1.2167576573366778,-18.628664229940796
11.934000015258789,11.933000087738037,0.0009999275207519531,-0.9295686210984044,8.768341642290755,2.4704733609486293,0.9621073441779471,1.9785942672059509,7.6001322697682445,1.2106814162278703,-21.314192141266233
11.835999965667725,11.835000038146973,0.0009999275207519531,-0.5129990299025198,0.41841531944773835,1.4731599375126914,5.18496763527178,3.0021489728122237,9.680169212595558,1.2460809448399728,-21.72526737488889
11.83899998664856,11.838000059127808,0.0009999275207519531,-2.627554437726841,6.522599077363086,-1.4434586765565818,5.520756035570707,3.103097655154756,0.7118420280526766,1.1974717571173958,-16.00438617098862
11.816999912261963,11.815999984741211,0.0009999275207519531,-1.4265379954497641,5.135737529847691,1.9095905025004196,7.351352990491959,1.2615317818125806,0.026106295434939503,1.1409245087143838,-20.14671608442776
11.884999990463257,11.883999824523926,0.0010001659393310547,-2.138469987880815,10.4794966837695,-2.3931587685909115,8.830922351681878,1.2260084864332326,1.6670869758594067,1.2877469067001128,-21.74192465869054
11.839999914169312,11.83899998664856,0.0009999275207519531,0.40143657847055714,0.5971945864198103,1.3824440120813062,8.365112920344425,-2.223011350940749,4.663216150694677,1.287301523670154,-19.813385237950946
11.8989999294281,11.898000001907349,0.0009999275207519531,2.5275603940748956,8.26528775009713,2.1438395389866223,12.311204110187349,-0.8322002377961586,3.6001384643650347,1.3517203700167835,-21.75196872338314
11.921000003814697,11.851999998092651,0.0690000057220459,1.307753561353568,6.322265947906149,1.4428186754136094,9.938505846563688,2.9106519433627183,5.870518514828916,1.1868865145815193,-14.374400303751035
11.789999961853027,11.789000034332275,0.0009999275207519531,0.3582242937995388,8.89129611946475,2.9210328718161724,7.819525927050115,-0.9652860543746096,9.49722177721799,1.2361304561636894,-19.19829077717938
11.850000143051147,11.848000049591064,0.002000093460083008,-2.218851019805735,11.56938247159703,1.0293449782500472,9.127977902082955,-2.8679770395628887,11.269906596516972,1.2468823721482734,-20.12026602164661
11.79099988937378,11.789999961853027,0.0009999275207519531,-0.48113981893787283,6.47191381986156,-0.16082009516546325,4.286226394813574,-1.3156592734309438,11.569963123489076,1.3300669858095484,-13.124012007452892
11.89299988746643,11.890999794006348,0.002000093460083008,-1.6985687796459679,11.151414226212422,-0.5108571773835138,9.710093290171985,-1.9578605289443305,9.392597304547214,1.281628526166076,-13.244070241472528
11.8989999294281,11.898000001907349,0.0009999275207519531,-0.4859818113119734,3.423055005850436,-0.042977446184983226,12.475732755332016,-2.167099333193524,9.507128242284882,1.3686349941688847,-17.71768900744677
11.921000003814697,11.919999837875366,0.0010001659393310547,2.8782028971977303,10.594916003074554,-1.5042984288780954,1.1258134884018383,1.1504535007949341,5.395750383397951,1.1779032684715087,-19.874491668447767
11.837999820709229,11.835999965667725,0.0019998550415039062,1.6566243115334789,4.959030560719711,-2.699502718304895,1.9610608394591473,0.214716252155716,10.762849902268645,1.2367769613154467,-21.733012819738494
12.138000011444092,12.13700008392334,0.0009999275207519531,2.1653559980415205,1.0125016711506107,-0.3793382115100412,6.609104764136654,0.5842350525153845,5.144373058194499,1.3564737423534192,-19.918296832396113
13.444999933242798,13.443000078201294,0.0019998550415039062,-2.7746332252992074,8.315202477894287,2.691557262009833,3.2101236461531935,2.014955246663118,10.110524879744046,1.3098627161901633,-13.703963514019538
12.095999956130981,12.093999862670898,0.002000093460083008,-1.3385372901338142,2.635715340645711,1.5586363387440234,2.761243438537141,-1.173628583915161,12.453846690319521,1.11007402026659,-21.85004062813755
11.88100004196167,11.879999876022339,0.0010001659393310547,-1.5731881936860401,4.62302783058868,0.9199542732321921,5.742949587672648,0.6649153041154461,1.8079630391900956,1.1846797539220506,-18.991007828844623
11.901000022888184,11.8989999294281,0.002000093460083008,-1.3467511109296268,4.436033889156272,1.7042065506193875,2.5501508110580167,-1.2652812972747467,11.227195348611255,1.1203600535918514,-21.733301624753256
11.80299997329712,11.802000045776367,0.0009999275207519531,-3.039163892265937,6.359123155005342,0.10513794328823156,6.14728384910443,3.141592653589793,10.860474470802766,1.4012154183014232,-20.520959651164432
11.86899995803833,11.868000030517578,0.0009999275207519531,-0.5915709181060682,4.063513430208523,1.69922188116717,4.102428413939906,-0.011993190991704261,11.60776052998463,1.2509835022385634,-18.217516800245704
11.838000059127808,11.837000131607056,0.0009999275207519531,-1.4787457423798596,8.664456681138496,1.2300682596487005,4.58248865977003,3.141592653589793,2.6064305664317873,1.0889956174024202,-19.955531654557397
11.927000045776367,11.924999952316284,0.002000093460083008,-0.7896781307777576,4.107073589784553,0.6080106642433424,9.282834200263837,1.5321733776518989,1.823834826711546,1.192624967931686,-18.485001170201574
11.891000032424927,11.889999866485596,0.0010001659393310547,-2.650695241372759,3.2938410680106323,2.403649106915973,0.7641582016637885,-1.1477933383575287,12.369633532659286,1.2567347668258568,-22.762319632224802
11.85099983215332,11.849999904632568,0.0009999275207519531,2.1902480931008905,2.3028990586520197,-0.9067190207870817,4.6538734285581596,-0.19790636425289462,3.896098114950499,1.366433297077088,-20.13275862009388
11.857999801635742,11.85699987411499,0.0009999275207519531,2.269046102383946,9.685796101471167,2.877662580032582,10.520569146468127,3.141592653589793,6.246019116685856,1.319955312254847,-9.124497496103169
11.975000143051147,11.973000049591064,0.002000093460083008,-0.5636722641913892,5.44236874673544,0.8087436529966747,4.682853849485518,-0.5552120014995423,11.234022491301378,1.222125093458602,-14.207182045696022
11.77999997138977,11.779000043869019,0.0009999275207519531,-2.1040246005942236,2.3742702262586013,3.141592653589793,0.0,-1.2062255375285433,11.848410236302025,1.2577511306093638,-20.290256042268062
11.968999862670898,11.967999935150146,0.0009999275207519531,0.5352037558462961,4.750761408490861,2.4024082865823706,0.5010815378348679,-0.9963987476851925,8.99608955371161,1.2456107015437934,-21.577433407504582
11.99399995803833,11.993000030517578,0.0009999275207519531,-0.8992539823939159,1.9399797482753185,0.2822824390442247,6.070959937753766,-0.636984608934924,7.108856921004593,1.3409331440276844,-11.881255790585149
12.057000160217285,12.055999994277954,0.0010001659393310547,-0.6695587891856315,10.066390145118973,1.8956739512065461,10.200809418734963,1.6201172561060715,2.7449962168076967,1.2225731722270228,-19.629345733309183
11.8989999294281,11.891000032424927,0.007999897003173828,-1.631804473436582,5.152820777594091,1.0976702118114385,8.827730778613255,0.14077768961206205,3.456444726404923,1.1727086586236521,-19.91883200432918
11.980999946594238,11.978999853134155,0.002000093460083008,-1.7901800150038705,8.193059712579982,-0.5870083532617327,5.063209269138627,-0.09074110834292526,2.0371527320060685,1.3655519670644398,-16.234309417345802
12.05899977684021,12.057999849319458,0.0009999275207519531,-1.7562828160829667,2.225747690711569,3.141592653589793,0.0,-1.299315521124474,12.566370614359172,1.264862256080783,-20.286580062792154
11.846999883651733,11.845999956130981,0.0009999275207519531,-1.5088486680838855,4.007857154953087,-1.9646918313279822,1.3488412161522767,-0.8972001209101603,7.879140564521303,1.1951791845508142,-12.090500888241356
12.025999784469604,12.024999856948853,0.0009999275207519531,-1.3108505588333483,5.9976749379355345,1.4853395174849395,5.635027155123959,1.7302328026362606,6.63378752134291,1.0671201310360747,-19.98487622158475
11.949999809265137,11.948999881744385,0.0009999275207519531,-1.7980918325066755,7.337445087257514,1.639977124783514,7.906311630788643,3.141592653589793,3.6024645561955415,1.1539932336179968,-19.788834858173114
12.007999897003174,12.00599980354309,0.002000093460083008,-1.566167175051358,2.573324267047613,2.3736100092092487,7.505964217694277,-0.8325980989600135,11.648850289926058,1.1868299417344412,-20.414360988195455
12.04200005531311,12.041000127792358,0.0009999275207519531,-2.8864532648710894,0.0,2.27752629405824,0.0,-0.8320985159787323,12.549628704807892,1.254195064214081,-23.609129484781153
12.208999872207642,12.20799994468689,0.0009999275207519531,-2.5278835010155287,8.217055260032254,2.127679275366684,6.280990887686938,2.867527622935628,4.069230762639106,1.302032710191474,-14.666542545407044
12.026999950408936,12.026000022888184,0.0009999275207519531,-1.6088949592854875,5.096339982704652,2.132490961684337,2.1791214784679505,-0.38168670098237023,10.545033529047512,1.2123005978712058,-20.782156642778077
12.169000148773193,12.168000221252441,0.0009999275207519531,-3.141592653589793,3.3648716810588635,3.141592653589793,6.195518320844174,3.141592653589793,0.0,1.3247013771297937,-6.195518320844174
11.986999988555908,11.985999822616577,0.0010001659393310547,-0.9838798061120293,6.54204328848539,-0.24899300431542137,7.417639182335994,1.937328816404035,6.240297698422273,1.2531288790271877,-19.880990027758656
12.01800012588501,12.017000198364258,0.0009999275207519531,-0.876235210428594,6.874247658121965,1.3335942263334224,0.18776041166824076,0.14616286879471296,10.871910765263962,1.165632044034887,-19.078601533773575
12.097000122070312,12.095999956130981,0.0010001659393310547,-1.1135816677870198,7.317572576185614,1.4200786937842103,6.05589131709055,2.57117339189631,5.155659284624958,1.0719326271744316,-19.38787164076511
12.077000141143799,12.075999975204468,0.0010001659393310547,-1.504593846224755,3.410268374864665,2.186798147090839,1.8050349950624809,-0.3577948244239981,11.382509288966636,1.1931773669994676,-21.38067386103355
12.125,12.123999834060669,0.0010001659393310547,-2.3945258682555313,5.888663525805106,1.8906205289501175,9.256322736779579,2.071173998638942,2.0837874860727164,1.3509535725184778,-17.152658488747846
12.031000137329102,12.03000020980835,0.0009999275207519531,-1.2209096596253641,5.135737529847691,2.1157051707757986,7.351352990491959,1.2140896856253218,0.026106295434939503,1.1696132670807173,-20.027921167867955
12.103000164031982,12.101999998092651,0.0010001659393310547,-0.9835428954364169,6.156863807892032,1.7684517882151143,7.190263006749635,3.1109169814001474,5.109979161820629,1.16649801625213,-19.64892567954044
