Total time (s),Time-O1 (s),Time-O2 (s),v1,v2,v3,v4,v5,v6,O1,O2
25.194999933242798,25.19099998474121,0.003999948501586914,1.6362606216622542,6.5046840707402,1.299448583443521,0.34782332639379737,-2.9936307708429,6.497576936425187,1.3485643809613508,-17.867441509534398
24.13699984550476,24.133999824523926,0.003000020980834961,-2.2615811191212334,2.88990899385862,-2.451736231021901,3.1837330178069183,1.7208281876561644,3.040107734975212,1.2540560498214297,-18.259065071725676
24.210999965667725,24.20799994468689,0.003000020980834961,0.12467257820910582,0.4175447149645464,-2.685147598778631,11.223122177975466,-2.9224240576227283,0.7336714675044519,1.4393952494773468,-22.491193923895132
24.460999965667725,24.457000017166138,0.003999948501586914,-0.27259309590153524,3.6261561051468267,2.068877989039307,7.056706972646655,1.806789963551683,5.216257854058972,1.3384129213877543,-18.737464569470543
24.586999893188477,24.58399987220764,0.003000020980834961,0.39776974981720636,5.75897764169149,1.214767152349717,11.876052544990582,-1.3657340342025444,2.941803383009604,1.1631977835011158,-21.19329551852149
24.244999885559082,24.241999864578247,0.003000020980834961,1.8242549017427088,6.032254193578419,-3.0280298925538762,9.384867644701231,-0.1511845917726391,8.160489394730288,1.2982100413484434,-19.862800161182857
24.812999963760376,24.80999994277954,0.003000020980834961,0.12232820065837213,2.156045023533316,-2.5605218993188856,6.3080827060813425,-2.1784722906708534,8.377791250352963,1.4224367676746346,-19.913850027064218
24.83899998664856,24.539999961853027,0.2990000247955322,-2.1802653074081064,3.9012504670569648,-0.8304437830395339,0.6632604285195925,-0.19532434405985954,9.43074945186259,1.3775271357229733,-17.63680141663821
24.756999969482422,24.753000020980835,0.003999948501586914,-3.1074107217213824,11.806655910049248,3.0383820896412503,7.519283682494415,-1.1177244736844814,6.091345123203355,1.237785119927815,-17.720442930952245
24.917999982833862,24.914999961853027,0.003000020980834961,1.53769062463057,0.8392153112761663,0.015085876193832615,11.7411133527934,1.2542122278265317,5.902402249940437,1.243721026779319,-17.584561283093542
24.27900004386902,24.27500009536743,0.003999948501586914,2.1516736500242395,11.810142656149823,1.7456284449349502,8.756669150030778,-3.116233934399086,8.846599290000226,1.2590546246797412,-13.047015085922538
24.645999908447266,24.64299988746643,0.003000020980834961,-2.0095466170482013,3.269674989914527,-1.6144678843149023,9.385673904837695,1.1227591598149926,10.74490251747354,1.1768475326301122,-21.351121798229453
24.346999883651733,24.3439998626709,0.003000020980834961,-0.16381137302417859,0.2881301073551441,2.443068279322321,3.3181120999166565,0.8619912844398732,1.1293870782891167,1.4268327174721414,-19.5259769126361
24.55299997329712,24.549000024795532,0.003999948501586914,2.705935688231805,5.215083326977367,2.2005103547048,1.8755758913929765,-1.5523796240771741,8.258527771363086,1.2261037800590946,-20.112754691592915
24.188999891281128,24.18499994277954,0.003999948501586914,1.6995776656922628,0.91743538092756,-1.125984806489622,10.031373104714454,-1.8034233440294543,5.295071622589531,1.0925992102628432,-21.75222292750673
24.921000003814697,24.91700005531311,0.003999948501586914,1.9473548949384902,5.10737616076451,-2.169565474609012,5.537860617642529,2.67601875695994,5.327386768449231,1.259530627894461,-17.673841442319176
25.496999979019165,25.49399995803833,0.003000020980834961,1.5200049108276499,4.726611138420562,1.5663772427602334,2.257274400758045,-1.159951908794341,6.346946590438673,1.1436044135952983,-19.993184541008354
24.938999891281128,24.935999870300293,0.003000020980834961,-3.062125756588762,11.158521391250044,1.4328740022841453,3.544025585330354,2.486343347186893,10.618042221151228,1.2111651262646588,-17.352715995230604
24.805999994277954,24.802000045776367,0.003999948501586914,-0.5846578338399779,10.442776400658754,1.734506613209728,4.2641525395459965,2.9064383234183984,4.3117230279221275,1.186848558183512,-20.627612182988294
24.61899995803833,24.615999937057495,0.003000020980834961,-2.6641310688112307,8.518573819511902,2.930432214428248,12.342970204050207,1.4841177641795484,8.950178202254795,1.2273614639872545,-17.52495824918647
24.761000156402588,24.75600004196167,0.005000114440917969,-0.12142467497732712,0.9243008954197282,-0.4316530934607363,3.2422343523146226,-0.21428254739749208,12.333085935611543,1.4019381955800174,-11.446484837875063
25.375999927520752,25.371999979019165,0.003999948501586914,-1.0918336462680132,4.623496103886607,1.7568742694477777,5.175804010809002,-1.352496242436554,8.369326257485023,1.1475400360717145,-20.250796692510757
25.836999893188477,25.83299994468689,0.003999948501586914,0.5194242910051212,6.498934985908069,-1.7732265801147502,7.348886188892623,-1.3609332679972592,10.9811420352787,1.1919156048579287,-18.244943845000122
26.228000164031982,26.225000143051147,0.003000020980834961,1.5868253681888618,11.81138716368833,2.3949712844723017,0.8592008165436014,2.642808776333787,6.576454672454757,1.3570607877719516,-13.482668821810663
24.901000022888184,24.89800000190735,0.003000020980834961,-0.5637478173131543,0.4753072305685982,-2.1867658212144363,6.810761680288861,-1.401549882502708,2.999136589614624,1.3426161255125781,-15.82964219501797
25.013000011444092,25.009999990463257,0.003000020980834961,2.0289202978521272,2.5293035806654465,-0.9996229984918847,8.572689541314826,0.960502946710327,3.066419042839067,1.1628008369869127,-20.862546792656424
25.935999870300293,25.932999849319458,0.003000020980834961,-0.6840005987704618,7.885780192492272,1.5261160788127173,8.842830331399353,2.280160486078727,3.09574400533186,1.1882130657495003,-20.489131292855376
25.248000144958496,25.24399995803833,0.004000186920166016,-0.825456066794561,1.5882308895542794,-3.0518258009971224,1.066630599333105,1.6282875464083517,7.943276882328292,1.2170138746373604,-19.872324692550098
26.3270001411438,26.324000120162964,0.003000020980834961,2.462897252647246,4.299024080149376,-0.2798626445909784,7.991339196781502,0.8655201122812768,8.885399448887846,1.2717092343536844,-19.94833761061605
25.35199999809265,25.348000049591064,0.003999948501586914,-2.903675261543995,7.232987681147086,-2.6480366860710394,1.352683940972367,1.7017010552667973,4.194797306379382,1.2456322241596645,-16.704145116712752
26.082000017166138,26.07800006866455,0.003999948501586914,-2.7150029583347584,3.856875256767675,1.2009893670761524,12.451071472632586,0.17877805419253745,7.021933901566072,1.3075571708854825,-20.416375817247225
24.94099998474121,24.937000036239624,0.003999948501586914,-0.13397031832054385,3.561975005396001,-0.6923126886620019,3.596567060870467,1.803493358156592,11.477366298754113,1.351597989552948,-20.538556892570252
25.0,24.996000051498413,0.003999948501586914,-1.8541479455666978,12.442135428151078,-2.207938439862054,2.924994850011232,2.9320664510703116,10.637454465612844,1.3852324094315578,-13.729719536888297
25.622999906539917,25.61899995803833,0.003999948501586914,-1.227588031345354,3.1991034944595733,-0.5713986450372786,8.13575487162255,-1.552838271339194,11.258826113949107,1.2504606534861553,-9.929164172511511
25.266000032424927,25.263000011444092,0.003000020980834961,2.5302726636515036,1.836505813403596,-1.2490500973293244,8.512862503619221,-0.9376871427050477,7.550139646469331,1.2469354987627055,-20.54478695398189
25.057000160217285,25.05400013923645,0.003000020980834961,-2.1658842537984104,7.282134238934909,2.0740708072935634,7.298533934705486,1.3818499759902672,1.537231878701594,1.2676730669894867,-20.414071184271258
25.319000005722046,25.31499981880188,0.004000186920166016,1.453071307110343,1.2840572842464972,0.3519818985800631,10.426843337638232,-0.35348488172678083,7.361214231543938,1.265267364749921,-16.841859029006223
25.118000030517578,25.115000009536743,0.003000020980834961,-0.4362061041348255,10.234993537111187,-0.05498873357836187,0.4267983002656378,-0.6027168944089674,10.036548108024702,1.3473523489307742,-11.027480895717536
25.561000108718872,25.558000087738037,0.003000020980834961,2.465866637981118,10.967617094235996,0.5447944280869317,1.6789141806318462,1.713019784076149,1.7481503154864568,1.410900721418614,-18.839092125388277
25.35199999809265,25.348000049591064,0.003999948501586914,1.6852194859350815,4.636242097320699,-2.507870143031215,2.286191096584255,2.2598050579379683,3.3073510799115358,1.2355482865879512,-17.45786744241773
25.382999897003174,25.37999987602234,0.003000020980834961,1.835054322798853,8.733735502860405,-3.0177141482624523,1.0088701779964218,0.8869064199285415,7.724766708313535,1.2474842732384064,-19.739620193473097
25.213000059127808,25.20899987220764,0.004000186920166016,-0.30071666078898796,5.842282230834125,0.6427644597310769,7.1037209255051526,0.034798178145165615,1.5337437574327035,1.3444586890098944,-9.17586930866692
25.740000009536743,25.736999988555908,0.003000020980834961,-0.7494370231388636,11.971350433918882,2.0464013869343045,6.0238531547630645,-2.57077015371405,4.802287213108409,1.2136673288910371,-20.58000836601548
24.930000066757202,24.926000118255615,0.003999948501586914,-0.278559235680373,3.663126873735039,-2.0562122146754342,10.65884546605747,-1.5570090911526024,0.6083294002990686,1.4042132344924683,-17.02988535981573
25.52500009536743,25.522000074386597,0.003000020980834961,-1.9653306986161119,1.9871487340519622,-0.2810950818609963,4.582877878503134,3.0729086670525794,10.42130816498371,1.4109146604860212,-20.726609933803744
25.126999855041504,25.122999906539917,0.003999948501586914,2.696297526190823,7.1395127755795516,0.4370239132662199,0.15212679891697609,2.0466760705389984,6.349577795893923,1.4130191643094765,-19.38803688695654
25.41600012779236,25.411999940872192,0.004000186920166016,0.10131991837874077,6.092246842778719,-2.5608311218060464,7.0652954019324055,0.7517482758045269,8.293915116324712,1.3253556394183146,-19.96479340972106
25.189000129699707,25.186000108718872,0.003000020980834961,1.9568390309413282,7.40684426406091,-0.17579209964140485,3.5236094077377307,0.44276384310584715,7.776471808116168,1.359558768361551,-17.933975658298362
25.33899998664856,25.335999965667725,0.003000020980834961,0.8306876220181318,7.977090637459765,-0.13949776968076577,6.353702892452534,0.5346629392179181,3.680570105140549,1.34191970895842,-9.466048218453738
25.46499991416931,25.461999893188477,0.003000020980834961,2.0806785646150523,7.972454327528098,0.7609985357954643,4.565446930452377,1.4907802979477847,9.52053405878955,1.2899638636769695,-12.724410376609097
25.421000003814697,25.417999982833862,0.003000020980834961,2.66669061707309,8.733735502860405,-3.0177141482624523,1.2514068154160607,0.8041711079297967,7.724766708313535,1.2804911030774997,-19.93444576860237
25.88599991798401,25.573999881744385,0.312000036239624,1.8388969540380748,2.5293035806654465,-0.9996229984918847,8.332682816424402,0.960502946710327,3.066419042839067,1.1628573282871135,-20.604950803994665
24.787999868392944,24.78500008583069,0.0029997825622558594,0.4110413886129517,5.749017684863228,-2.0562122146754342,10.585137463019837,-1.3689845168657462,0.5178850853469863,1.376383252292804,-19.48363456242822
25.596999883651733,25.5939998626709,0.003000020980834961,-0.29183087447611833,3.673086830564466,1.1175763393114462,11.949759230049281,-1.5537586084894006,2.4962534548430506,1.2299260510335899,-21.62542672125983
25.123000144958496,25.12000012397766,0.003000020980834961,0.35118258470134367,7.282134238934909,2.6409030148947257,7.322450210985544,1.3818499759902672,2.9755578567233667,1.257814523052086,-18.21309173177401
25.335999965667725,25.33299994468689,0.003000020980834961,-2.119292583740763,5.75897764169149,1.214767152349717,11.851089897515507,-1.3657340342025444,1.503477405639269,1.16205022924817,-21.82677372240475
25.187999963760376,25.18499994277954,0.003000020980834961,-2.7150029583347584,3.856875256767675,1.2009893670761524,12.23592567992089,0.674075988274385,7.021933901566072,1.2789007861596158,-20.32674786846225
25.08999991416931,25.085000038146973,0.004999876022338867,-0.5051929157133026,0.2881301073551441,2.2628964864268317,3.3181120999166565,0.8619912844398732,1.1293870782891167,1.4039986463500636,-19.8844600211987
25.272000074386597,25.26800012588501,0.003999948501586914,-0.6840005987704618,10.359119396844138,1.5261160788127173,8.842830331399353,2.2933571448402477,3.09574400533186,1.1633394507440682,-21.214744140985108
25.759999990463257,25.75600004196167,0.003999948501586914,-0.5846578338399779,7.9694371903991135,1.734506613209728,4.2641525395459965,2.386326972872308,4.3117230279221275,1.2182281898701113,-20.260188115362375
25.22699999809265,25.223000049591064,0.003999948501586914,-1.440442614309493,3.1991034944595733,-0.6369454418455411,8.13575487162255,-1.552838271339194,11.258826113949107,1.2126798319668015,-9.377474720792236
25.312000036239624,25.308000087738037,0.003999948501586914,-2.1658842537984104,7.282134238934909,2.1396064143385907,7.750869354619146,1.3818499759902672,2.0284287276450703,1.2427198918942266,-20.281317037787193
25.18500018119812,25.180000066757202,0.005000114440917969,-2.9478678304989248,3.856875256767675,1.5746570403252629,12.451071472632586,0.17877805419253745,7.021933901566072,1.349093536981479,-20.248339587503917
26.016000032424927,26.01199984550476,0.004000186920166016,2.802051344359472,1.836505813403596,-1.2490500973293244,8.512862503619221,-0.9339987666164254,7.550139646469331,1.2456219229995698,-19.958359324941682
25.47699999809265,25.472000122070312,0.004999876022338867,0.5194242910051212,6.498934985908069,-1.7732265801147502,7.348886188892623,2.5035435024235038,11.472445717054176,1.2594992368317988,-18.244943845000122
25.121999979019165,25.11899995803833,0.003000020980834961,-0.13397031832054385,3.561975005396001,-0.6923126886620019,3.596567060870467,-1.1311706229147802,10.513415539092696,1.3298140736543715,-11.82333776688926
26.046000003814697,26.042999982833862,0.003000020980834961,-3.062125756588762,11.158521391250044,1.4328740022841453,3.544025585330354,2.486343347186893,10.618042221151228,1.211165126265224,-17.352715995230604
25.881999969482422,25.878999948501587,0.003000020980834961,-0.825456066794561,1.5882308895542794,-3.0518258009971224,1.066630599333105,1.6282875464083517,7.943276882328292,1.2170138746374726,-19.872324692550098
25.66000008583069,25.657000064849854,0.003000020980834961,-0.3913796680374114,11.993298498093164,0.6427644597310769,6.477843372175859,0.034798178145165615,1.3850546568955608,1.2831574515734712,-11.420347948427658
25.828999996185303,25.825000047683716,0.003999948501586914,-0.8109146392586647,5.758784781902106,2.0464013869343045,6.0238531547630645,-2.57077015371405,4.950986202766579,1.264938983197518,-19.800081259270108
25.348000049591064,25.34500002861023,0.003000020980834961,-0.825456066794561,1.0384510694057287,-3.0518258009971224,1.066630599333105,1.680539557943537,7.943276882328292,1.239429760604093,-20.214353843034413
25.638999938964844,25.63599991798401,0.003000020980834961,1.6852194859350815,4.965481400465818,-2.507870143031215,2.286191096584255,2.2075530463982886,4.327698012226748,1.2332454890655633,-17.50522757531133
25.134999990463257,25.131999969482422,0.003000020980834961,2.5302726636515036,1.836505813403596,-1.2490500973293244,8.512862503619221,-0.9376871427050477,7.550139646469331,1.2469354987625665,-20.54478695398189
25.604000091552734,25.6010000705719,0.003000020980834961,2.5302726636515036,1.836505813403596,-1.2490500973293244,8.512862503619221,-0.6213165603658295,7.550139646469331,1.2648974394551025,-20.79989467568384
25.149999856948853,25.145999908447266,0.003999948501586914,-1.227588031345354,3.1991034944595733,-0.3022600190467472,8.13575487162255,0.8661424641994314,11.410613873913954,1.1298114783982733,-19.165431572296995
25.90999984741211,25.905999898910522,0.003999948501586914,2.462897252647246,4.299024080149376,-0.9209673252264702,7.991339196781502,-1.5534605680474871,8.034361063107916,1.2242389019072328,-20.193867290355563
25.18400001525879,25.180999994277954,0.003000020980834961,-0.825456066794561,1.5882308895542794,-3.0518258009971224,2.6631181769183803,1.6282875464083517,7.943276882328292,1.2170138746370112,-19.872324692550098
25.6560001373291,25.653000116348267,0.003000020980834961,-2.7150029583347584,4.5227322062370945,1.2009893670761524,10.779690120898223,0.17877805419253745,7.021933901566072,1.2958120557239399,-20.003407487200732
26.301000118255615,26.29699993133545,0.004000186920166016,2.696297526190823,7.1395127755795516,0.4370239132662199,0.15212679891697609,2.0466760705389984,7.370623138098372,1.4118290585125168,-19.38803688695654
25.348000049591064,25.34500002861023,0.003000020980834961,1.453071307110343,1.2840572842464972,0.3519818985800631,10.48074425780829,-0.35348488172678083,6.340168889339489,1.2759158124043266,-16.500928566416764
26.629000186920166,26.62600016593933,0.003000020980834961,-0.5637478173131543,0.6385466585201044,-2.1867658212144363,6.810761680288861,-1.394711815244337,2.999136589614624,1.3449705888923789,-15.76501909966369
25.54700016975403,25.542999982833862,0.004000186920166016,-0.825456066794561,1.5882308895542794,-3.0518258009971224,1.066630599333105,1.6214489823221725,9.40687514930655,1.2294231209590054,-20.366196052090224
25.615000009536743,25.611999988555908,0.003000020980834961,-0.5846578338399779,10.442776400658754,1.734506613209728,4.2641525395459965,2.9064383234183984,4.253059770188705,1.1868485581827766,-20.645124385140903
25.625,25.621999979019165,0.003000020980834961,-0.12142467497732712,0.9243008954197282,-0.4316530934607363,3.2422343523146226,-0.21428254739749208,12.333085935611543,1.4019381955805845,-11.446484837875063
25.806999921798706,25.80299997329712,0.003999948501586914,0.5194242910051212,6.498934985908069,-1.7732265801147502,7.348886188892623,-1.2409703558983993,10.9811420352787,1.1829985259996845,-18.244943845000122
25.780999898910522,25.777999877929688,0.003000020980834961,0.10131991837874077,6.092246842778719,-2.5608311218060464,7.0652954019324055,0.8425723467150912,9.073107386068848,1.3075673899835987,-19.930275529880515
26.06499981880188,26.060999870300293,0.003999948501586914,2.0289202978521272,8.85998161477535,-0.9996229984918847,8.607249609409287,0.960502946710327,3.1462165582329185,1.1618958141936102,-19.96965744004992
25.520999908447266,25.51699995994568,0.003999948501586914,-2.6641310688112307,2.1879540415310816,2.930432214428248,12.348316346965891,1.7681391387648315,8.392370919133798,1.2611803035356297,-17.140266846368732
25.383000135421753,25.379000186920166,0.003999948501586914,1.9066100700604618,1.5882308895542794,-3.095993205741848,1.066630599333105,1.6282875464083517,7.943276882328292,1.3321832042893589,-15.649599541312883
26.026000022888184,26.021999835968018,0.004000186920166016,-0.7031498596516739,2.5293035806654465,-0.9159913177117811,8.572689541314826,0.9588597859990475,3.066419042839067,1.2058603867576565,-17.03517840851245
25.23300004005432,25.229000091552734,0.003999948501586914,-1.9653306986161119,1.9871487340519622,-0.2810950818609963,4.582877878503134,3.0729086670525794,10.42130816498371,1.4109146604860137,-20.726609933803744
26.459999799728394,26.455999851226807,0.003999948501586914,-1.9653306986161119,1.9871487340519622,-0.2810950818609963,4.635380290237221,3.0776011085889103,9.317725920957693,1.409359869207132,-20.426195200728703
25.59599995613098,25.591999769210815,0.004000186920166016,1.524054945393436,2.2289899245130194,1.5212226851368493,6.3080827060813425,-2.166591080009709,8.377791250352963,1.23277251595299,-20.209194537125363
25.772000074386597,25.76900005340576,0.003000020980834961,0.30497870315390985,4.653666242871324,-2.3361894420276674,2.257274400758045,-0.9888473152653813,6.346946590438673,1.2990060563839214,-19.52481719225837
25.45899987220764,25.454999923706055,0.003999948501586914,1.6035572390880803,4.726611138420562,1.5663772427602334,9.308632389013429,-1.159951908794341,6.346946590438673,1.0967912257503578,-19.793271388056286
25.838000059127808,25.513999938964844,0.32400012016296387,-2.0095466170482013,3.269674989914527,-1.6144678843149023,2.334354372497741,1.3957439544595132,10.74490251747354,1.16927282585538,-21.65672435176368
