Total time (s),Time-O1 (s),Time-O2 (s),v1,v2,v3,v4,v5,v6,O1,O2
10.507999897003174,10.506999969482422,0.0009999275207519531,1.9082490643684746,5.826040264220462,-1.2880729566352669,8.412090150823696,0.946340245641335,8.072948173366992,1.1004723077202738,-20.159072359812335
9.48200011253357,9.481000185012817,0.0009999275207519531,-0.9007310032324853,0.2790175832426453,-1.7478716383814057,3.113085994468209,-2.1108060104297905,0.4072267624660555,1.3634170282456686,-11.376580907072896
9.467000007629395,9.466000080108643,0.0009999275207519531,0.8409178256407195,7.352970490225028,-0.20208587161121994,9.08574864421875,1.1284071828353186,3.086999860525487,1.2537526073431986,-13.725361484560251
9.402999877929688,9.401000022888184,0.0019998550415039062,1.4234746743594355,10.936698483940987,3.032022221234784,6.269032451194054,0.26445103601619824,6.13546816595857,1.3148600610390604,-19.651741819540142
9.53600001335144,9.534000158309937,0.0019998550415039062,1.8660181464568577,9.6308610968414,0.004182166144157229,6.50175058910154,2.9438914017450912,1.278287673987764,1.3663875144887152,-20.572377045554322
9.431999921798706,9.430999994277954,0.0009999275207519531,1.3734849485043554,4.728917150879711,0.8590341657889047,5.133077792334513,-0.6391506257491217,0.44727219855459505,1.2507460074909722,-17.43138103176806
9.816999912261963,9.815999984741211,0.0009999275207519531,-2.360047278701778,6.323225574029405,2.1956722500629304,5.300551043310156,-2.7532616164435813,4.880243717810422,1.3009490501867012,-15.239807327000952
9.89299988746643,9.891000032424927,0.0019998550415039062,-2.936653209888775,6.0251146992929385,1.388276113588959,5.372028093631968,0.8419984571546708,2.2057942953124456,1.2832841012866016,-19.374130545810463
9.438999891281128,9.437999963760376,0.0009999275207519531,-2.6751537024007113,2.907575860390025,-2.7452355563133954,9.747871392463093,-2.698783204337004,5.705174542520678,1.3281505749239595,-6.876088175914472
9.832000017166138,9.829999923706055,0.002000093460083008,-2.1429536654979553,1.978710026466113,0.08380139620980209,8.855497649468036,-1.538743623960731,11.13279281569514,1.37202040902686,-19.216505020670695
9.405999898910522,9.404000043869019,0.0019998550415039062,1.389425806102083,5.5907272148549545,-0.7249281557402987,2.084193937561112,-2.288903719362672,1.6313845240010367,1.196995778179806,-19.686359624267
9.477999925613403,9.476999998092651,0.0009999275207519531,-2.6695007193668974,8.322176480835772,-0.5149104241419957,7.587017414546283,1.078280935511545,10.36908968341239,1.2094737648716343,-19.197783860899627
9.555000066757202,9.553999900817871,0.0010001659393310547,-1.6239241727507614,6.586033525368989,0.3357078838568057,9.549243712634299,-1.9323173881688407,5.438173203252674,1.2206507106052809,-18.582789352704307
9.629999876022339,9.627999782562256,0.002000093460083008,-2.0226161675315186,3.160161859298992,0.6531301402488037,8.9730986554419,2.031145116474412,2.9455859962141653,1.2521146640793046,-20.30956865987159
9.759999990463257,9.759000062942505,0.0009999275207519531,0.8987604316562603,1.445474888815935,0.14153148754027223,8.504735152072437,-2.5925892289479764,11.004806422934205,1.3731949290766567,-21.89228221895362
9.526999950408936,9.526000022888184,0.0009999275207519531,1.0204728077055458,7.661396598016141,1.940583008087681,11.702509249508047,-1.1204711571262131,3.9222135384938723,1.127651599502181,-21.44492264105377
9.486999988555908,9.486000061035156,0.0009999275207519531,-2.0349243054728756,4.41111000850753,1.7968091140199878,7.408494725991154,1.071773911447087,3.3137776090497826,1.2591387987499343,-20.027041433481124
9.509000062942505,9.507999897003174,0.0010001659393310547,0.5906098039577738,3.180910723095207,-1.7122863739430354,4.75379294201942,-1.8834714299045687,9.953485577178121,1.2869715382651608,-20.073382681642972
9.47599983215332,9.474999904632568,0.0009999275207519531,-2.0304045291388593,8.365708133511719,1.559388434773763,10.331878468890535,-1.1523839832690435,4.866691560089348,1.1277026120963378,-20.289810315920576
9.507999897003174,9.506999969482422,0.0009999275207519531,-2.3566008727737313,4.223182533085938,-1.9623656383234274,3.4547173311984767,0.6547305968957549,7.394538495083073,1.28112583579618,-20.207995916118765
9.54800009727478,9.547000169754028,0.0009999275207519531,-1.9020747756129186,3.0747483966141544,0.5853629543527128,8.607021263151577,-2.8638754777222615,1.3825333722552031,1.2714687416898962,-21.04288588654149
9.544999837875366,9.542999982833862,0.0019998550415039062,2.8836074267966856,12.380913791084234,-0.9105870165390888,3.225160714011265,-0.005561918805231603,8.671132477408195,1.3352003221178599,-21.041129295334287
9.436000108718872,9.434999942779541,0.0010001659393310547,-1.0478430372423087,1.9045628733534667,-2.0387334961081103,0.13564118476887022,-1.7323633891141965,3.2830005770639037,1.3023166729000517,-9.67161024131126
9.464999914169312,9.46399998664856,0.0009999275207519531,-0.565838624956406,10.867728145522912,1.290575715576395,4.473609734584331,-0.7274740574703276,7.795687932384556,1.1294420083546817,-17.249184259119993
9.439000129699707,9.438000202178955,0.0009999275207519531,0.6362125927767557,5.470246947799255,-1.684325124147362,12.559612761748879,-1.0433768479092715,0.6933802428354598,1.354231509410909,-19.66084969419135
9.527999877929688,9.526999950408936,0.0009999275207519531,2.4418160591473423,0.34389794627720105,1.9321875748937307,9.974786014350192,-2.2587381820085186,6.628476882672567,1.324063411423859,-17.630305402350725
9.523000001907349,9.522000074386597,0.0009999275207519531,-1.8514009983054662,2.2022147536004026,-0.3056754488978357,0.2517527368727182,2.441683882370601,2.8612009858200462,1.410364173398111,-19.78553723170837
9.532999992370605,9.532000064849854,0.0009999275207519531,0.7244752120505238,11.259565052769236,-1.498958859953143,5.908627221724969,2.0307267347649534,1.9853382481820587,1.1159577880583407,-20.01296280448896
9.752999782562256,9.751999855041504,0.0009999275207519531,-1.9902262316859873,0.8889390060919803,-2.782617767942943,3.6605840177463507,-1.1055677345289547,4.442823238813203,1.2711042947731028,-14.89371262673473
9.836999893188477,9.835999965667725,0.0009999275207519531,1.298074994037429,6.9250615025804345,2.5675729899589905,5.120943442204742,3.0526508960804923,1.6237725075629517,1.216127659383434,-16.268159835403775
10.391999959945679,10.391000032424927,0.0009999275207519531,2.2213490729236884,5.826040264220462,-1.2880729566352669,8.412090150823696,0.946340245641335,7.915430412050214,1.112651497405539,-19.83203645537318
9.941999912261963,9.940999984741211,0.0009999275207519531,0.08941449207459096,2.2343036257766444,-1.5857958733269752,4.980947271073825,-1.0331836987382101,3.1093390383160733,1.3236045360413025,-15.112542295675812
9.94599986076355,9.944999933242798,0.0009999275207519531,0.7838154148364429,12.566370614359172,-0.5413060581373491,9.65932707362859,3.141592653589793,0.0,1.1922511319584514,-22.3508094679494
10.009000062942505,10.008000135421753,0.0009999275207519531,1.8554674155446866,6.382482545353888,-0.1095704323550093,8.178756622398529,0.8720969738412441,7.8619976952440975,1.2633643606653753,-16.734640764426818
9.953999996185303,9.95199990272522,0.002000093460083008,0.3852444533596866,3.347675789661814,0.2144500800372436,9.568117290698208,-0.1977012518447019,7.56147298116735,1.3921656705260859,-7.12651005239087
10.073999881744385,10.07200002670288,0.0019998550415039062,1.949126937249801,5.909905388733985,-1.452199848117543,8.6627409450529,1.0675366617293411,6.730457505734181,1.083385755792296,-20.02173225037562
10.229999780654907,10.227999925613403,0.0019998550415039062,0.7815453748880152,5.947293778737957,-0.4384574477660319,10.432499659777147,0.04408163251849828,7.294311660150897,1.255133412896393,-12.304001490689632
10.027999877929688,10.026999950408936,0.0009999275207519531,-1.8648582198504031,6.468304714860897,1.5378694699428856,7.0866507660544995,0.3104598881688141,2.6706896606527932,1.2366217785725655,-19.839401801239777
10.093000173568726,10.091000080108643,0.002000093460083008,0.46643895118908185,6.471776671348833,-0.965662671115588,8.116536578693914,0.4428094492527892,8.59683931120964,1.2324011070389003,-13.230840518446668
10.003999948501587,10.001999855041504,0.002000093460083008,-3.141592653589793,0.0,1.5739249352184066,9.337124811410815,-3.141592653589793,12.566370614359172,1.2476048844721102,-16.927970317788887
10.20199990272522,10.200999975204468,0.0009999275207519531,1.6020071763397785,5.687143806963949,-0.9556697262252111,4.676970622693046,-0.9633027865288983,4.270735025809967,1.1487682533569252,-19.227714942702896
9.859999895095825,9.858999967575073,0.0009999275207519531,-0.5462440330354656,4.2302667194172585,-0.12430149189837109,8.13309580956752,-1.1060321770834634,10.747366317513421,1.3254801645953342,-9.78353379584073
10.038000106811523,10.036999940872192,0.0010001659393310547,1.5176684808390317,0.28073584189825895,0.060571515281144794,8.069237400071417,-2.8678831932350777,11.72135851043226,1.2569272890778933,-20.21910931728406
10.032999992370605,10.032000064849854,0.0009999275207519531,0.03278008894826767,1.9537575972995607,0.2931840943026653,8.643571612689177,-1.1104475371153812,8.615820877889908,1.2755756027572231,-12.912138558545982
9.956000089645386,9.953999996185303,0.002000093460083008,0.7676579057754009,0.8765698344234196,0.3271945525500852,8.516766980148908,-3.0521908311833013,11.385567542561864,1.404191233600175,-21.59103176117875
10.077000141143799,10.076000213623047,0.0009999275207519531,1.654746649940802,6.350121932839563,-0.3661378673931446,9.351661557171987,0.35616712844436416,6.887715696499334,1.2513885487063339,-17.205180289187147
10.787999868392944,10.786999940872192,0.0009999275207519531,1.0542364709831258,5.519594631780666,-0.6199491156705319,8.194731427003395,0.9735066723198839,7.042206885884803,1.1726933378778819,-15.092958284154378
10.478000164031982,10.476999998092651,0.0010001659393310547,0.27091932271247154,4.981336447276876,-3.141592653589793,0.8623826625359721,-1.1477980609130505,8.862794087651645,1.2683064523744216,-20.240326965092258
10.111999988555908,10.111000061035156,0.0009999275207519531,-2.4915444469315347,9.455163945074787,1.7826023694070463,10.619526563207565,-0.10718530080670075,3.9003650400268066,1.3875758587990108,-19.395969091360154
10.059000015258789,10.057999849319458,0.0010001659393310547,-3.141592653589793,4.911291345554453,-2.4835544523515716,2.203699509782048,1.4591742876046228,6.500183330798069,1.201435756014157,-18.911320141926083
10.07099986076355,10.069000005722046,0.0019998550415039062,-1.1186401235842252,2.6190167204596015,0.461216789002053,8.5784103389413,-2.787992738403273,4.074024153154719,1.2398162253165221,-20.47272510109228
10.217999935150146,10.217000007629395,0.0009999275207519531,3.0248426234109727,12.566370614359172,-0.9854523155515524,2.8494835279989608,0.17852245227682764,8.505075900081595,1.3102270299344143,-20.58109500529223
10.177000045776367,10.174999952316284,0.002000093460083008,1.0651675092000752,1.4062293562444776,0.3279133213327121,6.418826491948456,-2.6661263772791717,9.56618588424349,1.357770450476997,-20.80399633282736
10.049000024795532,10.04800009727478,0.0009999275207519531,-1.363886382443507,12.566370614359172,1.9166802902704072,2.2770832619973524,0.28881157601588114,6.047066148606611,1.298992429927085,-22.448633876844433
10.191999912261963,10.190000057220459,0.0019998550415039062,-0.1221016504427398,5.258143642972708,-1.9205476454678547,12.566370614359172,-2.2295305830523358,0.0,1.5668707202732441,-18.16306808750306
10.049999952316284,10.04800009727478,0.0019998550415039062,3.1345975318418677,0.0,1.9280955298749687,9.132670891175653,-2.813544563238149,7.947545378743097,1.291715277679958,-14.565290043958557
10.178999900817871,10.177000045776367,0.0019998550415039062,-3.141592653589793,2.7409290555193087,-0.6240368618322067,0.0,3.141592653589793,0.0,1.4089332509306018,-19.23065122782675
10.223000049591064,10.221999883651733,0.0010001659393310547,0.9004573287856407,4.97637974558965,0.1575038308504797,8.530011696489305,-1.1108659188248398,8.268523555361645,1.1731494606377157,-17.208179408172313
10.229000091552734,10.227999925613403,0.0010001659393310547,-3.141592653589793,0.0,-3.141592653589793,0.0,-2.889210628811787,1.2872984260784506,1.324335370967258,-2.827201270008868
10.259999990463257,10.259000062942505,0.0009999275207519531,1.7210142261540875,12.566370614359172,3.141592653589793,1.5369562745941243,3.141592653589793,0.0,1.3015997570708155,-18.11029966940722
10.09500002861023,10.093999862670898,0.0010001659393310547,1.0257929649355808,7.0559840565445064,0.8755752070695297,10.617128197142298,-0.43871060684423546,5.4360291842739095,1.2108196679105738,-13.46869372136658
10.17300009727478,10.17199993133545,0.0010001659393310547,2.6556785520223967,7.306191838028653,-1.3923486764453898,10.052307711902364,1.8615692278653095,8.183627793627636,1.174120486882634,-20.055712264804693
10.211999893188477,10.210999965667725,0.0009999275207519531,-1.5523201184935418,11.983180706619734,2.0918803465434053,3.3761417664490043,0.0,6.283185307179586,1.3449643815631231,-21.19780613370297
10.346999883651733,10.34499979019165,0.002000093460083008,1.400804588553242,6.883378181675896,-0.11037692400757293,7.457055352920695,0.8426584672718797,7.75397766536959,1.2487025978510191,-13.726368915944027
10.27400016784668,10.273000001907349,0.0010001659393310547,-0.1939600182692669,9.6308610968414,2.4853378010171925,3.2849319835186215,2.9438914017450912,1.278287673987764,1.3378674566919984,-21.674041688225273
10.240999937057495,10.240000009536743,0.0009999275207519531,1.9569262330946984,5.925906439450323,-1.4835144467633643,8.710563876143942,1.0906603381289377,5.302969663603339,1.0925634009264984,-19.97222006627099
10.119999885559082,10.118000030517578,0.0019998550415039062,0.5882778718847618,5.9566331763872,-0.2968155696215008,10.27703659702611,-0.5783474334684293,7.173932037791984,1.2776924698590062,-11.082891082185014
10.108000040054321,10.10699987411499,0.0010001659393310547,-1.5636809811481136,8.87405586230101,1.6995205703234637,5.395642620700723,0.24892287814191302,4.0246567001627715,1.2322033107077859,-20.263817703723166
10.187999963760376,10.187000036239624,0.0009999275207519531,-0.8245391705019736,12.172962744072688,1.7400181672055797,2.832387359660985,0.6219174538787012,6.6499354258395975,1.1846370045340906,-21.327519461843163
10.158999919891357,10.156999826431274,0.002000093460083008,-3.141592653589793,0.0,1.3301429525105866,8.202307737586331,-3.141592653589793,12.566370614359172,1.2253958785499612,-17.74669819436328
10.371000051498413,10.370000123977661,0.0009999275207519531,0.983952981679055,5.29413053129627,-0.0782208063352775,0.0,-3.141592653589793,0.0,1.311241900483396,-19.984705713331625
10.200000047683716,10.198999881744385,0.0010001659393310547,-0.9753652540740185,0.0,1.30933757373879,8.117649344570628,-3.141592653589793,12.566370614359172,1.192384946052357,-21.681485404481034
10.361999988555908,10.361000061035156,0.0009999275207519531,1.6546857374995643,0.0,-0.9633235053506726,6.131813222573566,-3.141592653589793,12.566370614359172,1.0209947342867551,-20.26834355883196
10.371999979019165,10.369999885559082,0.002000093460083008,-0.0750835251005256,1.2312251921617494,0.5301181536009814,8.610381462496598,-1.735462549157662,9.427513306659371,1.2739201970148235,-18.130407254443917
10.196000099182129,10.194999933242798,0.0010001659393310547,-0.31821076989369934,0.0,1.8649658896643895,8.616421697947017,-3.141592653589793,12.566370614359172,1.3531918616287348,-23.40668743079913
10.424999952316284,10.424000024795532,0.0009999275207519531,-1.4868460036489912,12.566370614359172,2.7754547861966485,3.0684762499924005,-0.9629414131871479,3.1021129894989063,1.3046817856867505,-19.422126197295356
10.319000005722046,10.318000078201294,0.0009999275207519531,0.896810145597659,6.989435438388792,-0.37242818377269715,7.13211851284642,0.8316344007206493,7.2231338726065815,1.2677875286075027,-11.858275870599103
10.218999862670898,10.217999935150146,0.0009999275207519531,1.3757427230022747,0.0,-3.141592653589793,0.24128930940163706,-2.155224692725275,10.809104848439762,1.3053918918364746,-22.402367398883296
10.240999937057495,10.240000009536743,0.0009999275207519531,-1.9972235251728798,9.531075705546291,1.4478396296866232,10.451202681773855,0.07056218608678655,4.013278485460336,1.3013762971643794,-19.791605811465796
10.43500018119812,10.434000015258789,0.0010001659393310547,0.0,5.746199397511407,-1.7444589004115154,7.033718680381417,1.2391697703656517,6.58740504757297,1.2058118514228817,-19.942645716374273
10.169999837875366,10.168999910354614,0.0009999275207519531,-1.0077689615732397,0.0,-0.3840417335463404,12.261324477752169,-3.141592653589793,2.809835816370641,1.3109582900073322,-21.789038906723896
10.245000123977661,10.243000030517578,0.002000093460083008,-0.11675003017882046,12.48855762085354,1.845755510574762,2.252027745968859,0.30480918290656783,6.084190577603387,1.3339179419779814,-19.52281458131823
10.324000120162964,10.32200002670288,0.002000093460083008,1.2395085556210323,0.0,1.1238277352532453,2.5175897475477758,-3.141592653589793,12.566370614359172,1.2742819736791517,-20.56613428680975
10.349999904632568,10.348000049591064,0.0019998550415039062,-3.0198864326152997,12.566370614359172,3.141592653589793,0.0,-0.20803215573355738,5.847051497240337,1.4025315588963516,-20.84165701350483
10.365000009536743,10.363999843597412,0.0010001659393310547,-2.0613835756568917,11.541328950152295,1.2210450081219384,6.283185307179586,0.9120620705374574,6.283185307179586,1.236709283438814,-20.631720116381477
10.246000051498413,10.245000123977661,0.0009999275207519531,3.141592653589793,0.0,1.9349139155822264,12.566370614359172,-3.141592653589793,8.967413289685572,1.33761350403293,-16.93188399294853
10.433000087738037,10.432000160217285,0.0009999275207519531,-2.8201838897092815,3.4891504598132688,-0.4763241372351388,0.7484384463624388,2.6258314087706456,1.0070713527940178,1.447129053366543,-19.997784442067378
10.406999826431274,10.405999898910522,0.0009999275207519531,0.6650575208214529,0.0,2.2981740028657622,11.052991630324284,-3.141592653589793,12.566370614359172,1.4209438188970436,-22.699998423636877
10.379999876022339,10.378999948501587,0.0009999275207519531,0.0,6.283185307179586,0.0,6.283185307179586,0.2523820247780062,7.570483733258037,1.3861632132229813,-2.827201270008868
10.371000051498413,10.36899995803833,0.002000093460083008,0.5830745799201782,6.283185307179586,0.8612404468314216,7.8201415817737105,0.0,6.283185307179586,1.3283950382027634,-8.488984272646778
10.312000036239624,10.311000108718872,0.0009999275207519531,2.4175420583609437,1.3707254456698053,-0.22485926281032587,12.31088467936556,-1.1682557813112797,4.836104925361972,1.22705718697434,-22.254911328007697
10.522000074386597,10.520999908447266,0.0010001659393310547,1.1539687098028364,8.195332231522336,1.7492439771444033,12.333904976241838,-1.055542614330705,4.108759194054579,1.118233202344066,-21.363895280765476
10.361999988555908,10.361000061035156,0.0009999275207519531,-3.141592653589793,12.566370614359172,3.141592653589793,0.0,-1.844013873182083,12.566370614359172,1.3242255281325117,-17.434089158109458
10.30299997329712,10.302000045776367,0.0009999275207519531,-0.3446710203826906,0.6001928744963099,1.8430451627137532,8.531433213101113,-2.2989341863179136,12.502361119683545,1.3785679083784361,-20.408066099044646
10.411999940872192,10.41100001335144,0.0009999275207519531,-0.5439290614006604,9.916658559995223,2.536289753701198,0.9788057603305709,3.141592653589793,0.7811673410547486,1.2953401676768612,-21.897686089748046
10.300999879837036,10.299999952316284,0.0009999275207519531,2.099664354167238,8.567857704535962,-1.7496539256180332,9.907001128953985,2.9909109197507995,0.4538614652200401,1.250669159374705,-18.808556310916728
10.499000072479248,10.496999979019165,0.002000093460083008,0.9415705613654073,8.880204934142672,-1.2697535585427815,10.995999054503866,0.281369556323115,4.459294796434072,1.1533609815815513,-18.00000901432931
10.345999956130981,10.34500002861023,0.0009999275207519531,0.8848129857059082,2.5908705551214233,2.0369370649321565,11.48044939377975,-2.8926697754478803,10.307842007342359,1.3621065216547035,-20.505129250005368
10.463000059127808,10.461999893188477,0.0010001659393310547,0.15272769080547022,12.566370614359172,0.44129515399108477,7.000128992003223,2.3730776602916364,1.8808472626345694,1.32946495121897,-20.860168044098515
10.479000091552734,10.477999925613403,0.0010001659393310547,-3.141592653589793,0.0,0.8530735675512564,5.445479507339469,-3.141592653589793,12.566370614359172,1.3053259592071087,-19.55099164680873
10.414000034332275,10.413000106811523,0.0009999275207519531,0.9098686253642145,6.241317193461036,0.015288024823740157,0.0,-3.141592653589793,0.0,1.31299519815651,-19.999415693587608
10.291000127792358,10.289999961853027,0.0010001659393310547,-1.4398849485895795,0.0,0.8213223006191115,7.748632812277895,-3.141592653589793,12.566370614359172,1.186324362392593,-19.68278741968605
10.432000160217285,10.430000066757202,0.002000093460083008,1.0752170894049102,4.783452775623413,-0.9178075636013568,9.270817611579057,-0.8473054383186738,7.759859324458755,1.1169908512443167,-17.38088786509747
10.526000022888184,10.525000095367432,0.0009999275207519531,-0.8982235814855583,1.837620954210663,1.278462414271794,9.867001553966501,-1.0961671817606526,7.972088239680392,1.1266991802375494,-19.451726760049855
10.319000005722046,10.318000078201294,0.0009999275207519531,-0.306475232199763,1.8432334989989627,1.7560192945906414,8.74025459411312,-2.141417049113986,10.878969052163585,1.3496726682291642,-18.711299315892155
10.330999851226807,10.329999923706055,0.0009999275207519531,1.654746649940802,6.283185307179586,1.4090228316895108,9.351661557171987,-1.4119585721428853,4.374409554767311,1.0503569733375138,-20.36127770798347
10.360999822616577,10.358999967575073,0.0019998550415039062,1.2606894543127467,3.6171768003954616,-0.7699906493638481,7.811016331439518,-0.1935172631609321,8.610769107647776,1.1733071365976284,-17.503059229818565
10.437999963760376,10.435999870300293,0.002000093460083008,-1.7658499305875184,6.283185307179586,0.0,4.347541421517527,0.9863679608645182,4.525919541260176,1.2556628241708925,-19.700692891927872
10.460999965667725,10.460000038146973,0.0009999275207519531,-2.4945112138375336,9.657085992200823,1.7517889781211042,10.563391562575525,0.22673513655493205,4.832820862157325,1.3801731871222012,-20.14604351747386
10.33899998664856,10.338000059127808,0.0009999275207519531,1.2857891590393262,12.029384704690994,-0.1791021931300607,10.77146598224514,3.141592653589793,0.30421974039338373,1.2582391536564104,-22.50253430024344
10.605999946594238,10.605000019073486,0.0009999275207519531,-0.242462399878574,0.5793165729703839,-0.6326663691032754,10.89324960467358,-2.9615075566245195,5.447245515752425,1.3463011976827326,-20.15207617629082
10.384000062942505,10.381999969482422,0.002000093460083008,-0.022228819564645785,12.515945728941192,1.7629964423499815,2.2629226843525454,0.30775514914350005,6.146800905969082,1.3248838839193005,-18.6462429695633
10.618000030517578,10.617000102996826,0.0009999275207519531,-0.37556599129315016,0.6283185307179586,1.9801409064568243,8.519115557282031,-2.827433388230814,11.938052083641214,1.386048567828655,-21.958921810661163
10.48800015449524,10.486999988555908,0.0010001659393310547,-3.141592653589793,12.566370614359172,3.141592653589793,0.0,1.02345170680928,9.444998571989832,1.2469661740164708,-19.83159903988483
10.41100001335144,10.410000085830688,0.0009999275207519531,-3.141592653589793,10.1439929469789,2.9400989408869656,3.002966620323826,-1.6114348980573094,12.566370614359172,1.2898208163309486,-17.98586026291805
10.523000001907349,10.522000074386597,0.0009999275207519531,3.141592653589793,0.0,3.141592653589793,12.566370614359172,-3.141592653589793,6.752457845095393,1.3282390292396973,-12.566370614359172
10.399999856948853,10.3989999294281,0.0009999275207519531,-3.141592653589793,5.8064478871263585,-2.0733896204386255,0.0,3.141592653589793,0.0,1.3078868957234744,-11.720703324505246
10.562000036239624,10.561000108718872,0.0009999275207519531,-0.5896632364389853,0.0,3.141592653589793,12.566370614359172,-3.141592653589793,12.566370614359172,1.4161487976221276,-22.89408808485148
10.513000011444092,10.51200008392334,0.0009999275207519531,-2.3919161012436656,0.0,-1.7362698188161503,5.410784405000538,-2.889210628811787,8.069680730606521,1.2399449531964593,-11.220937886738259
10.48199987411499,10.480999946594238,0.0009999275207519531,1.3088662267617122,11.581960443982219,-0.46101749493477007,7.943548368904809,2.6493875684013157,0.9844101703769548,1.2463035029753198,-21.173859963912108
10.591000080108643,10.58899998664856,0.002000093460083008,2.9308176279909715,0.0,-0.08412635770796364,12.566370614359172,-2.0362634426248976,5.9387367453813615,1.2783330170437872,-23.586263475722653
10.486000061035156,10.483999967575073,0.002000093460083008,1.202583473405762,7.1583674454987225,2.0734239114605564,12.566370614359172,-1.9767533882404695,5.313316175953284,1.1878155910648187,-20.081378652255
10.595999956130981,10.59500002861023,0.0009999275207519531,0.0,6.962908898096321,0.0,6.283185307179586,1.2975787804077101,6.283185307179586,1.2784703033438771,-12.103545700146245
10.529000043869019,10.528000116348267,0.0009999275207519531,-0.2861152902542552,1.3503885519171148,1.7375421073018231,8.416837657680995,-1.5030033355375663,12.237585637814156,1.2513576792755339,-20.337643629185514
10.723000049591064,10.722000122070312,0.0009999275207519531,-0.8917894974608309,10.274654978282143,2.7061424934669205,0.0,3.141592653589793,0.0848225509021826,1.255027983907043,-22.025050778699757
10.544999837875366,10.542999982833862,0.0019998550415039062,-1.0419282994225552,2.284672397356376,1.3919387279717599,8.011290643330563,-0.15068173383899364,6.737046772399626,1.1768881152849042,-19.615367494005504
10.694000005722046,10.692999839782715,0.0010001659393310547,0.3835170511537661,10.705642362540997,-3.141592653589793,12.208694598415573,1.5241984466666474,2.8816187026122067,1.2145626567028671,-19.690861730752772
10.480000019073486,10.477999925613403,0.002000093460083008,2.0682842451030785,0.0,-1.1046555886576366,5.567921457276292,-3.141592653589793,12.566370614359172,1.2522001217911243,-20.75821506850414
