Total time (s),Time-O1 (s),Time-O2 (s),v1,v2,v3,v4,v5,v6,O1,O2
12.728000164031982,12.7260000705719,0.002000093460083008,-0.4481822732736407,2.3547167635659116,1.1917717753530006,6.989697054364003,0.05698180788825713,10.782592933223633,1.2582575459713063,-15.339607678674279
12.754999876022339,12.753000020980835,0.0019998550415039062,-1.154792888036739,12.485739165746812,-1.4102666727499922,4.676749411928377,2.0531770478470692,9.431053440376848,1.129408959105595,-20.306001784470954
12.65999984741211,12.658999919891357,0.0009999275207519531,-0.6720736971584036,7.247426568545181,-1.3790541343565534,1.6640605725003799,-1.7590741579942564,0.6824920213614689,1.279200707733263,-12.250298555921676
12.73199987411499,12.729999780654907,0.002000093460083008,-0.6352505138818234,9.904310997197896,-0.7810671969391105,6.404625537572594,-0.46584030690759626,3.280228054977742,1.3200115022735652,-6.836782811738444
12.769999980926514,12.76799988746643,0.002000093460083008,0.2641066516339312,0.30922412000917515,-1.843662523893898,0.2534323195317353,-2.768571733883796,6.269303711296115,1.3260894141507311,-20.840765079849323
12.759000062942505,12.756999969482422,0.002000093460083008,-2.819175619664709,2.7166621492637293,-2.322815741003397,10.487014344660324,0.0977787732478963,9.365592739315723,1.3622511920516434,-20.95669887930671
12.760999917984009,12.759999990463257,0.0009999275207519531,-0.6212491358248391,2.678289757018689,-1.5110056371235174,3.5372771218841805,-1.1307044128238788,10.750197421311759,1.2604170061145898,-9.515967288495569
12.845999956130981,12.844000101089478,0.0019998550415039062,-1.3730333614631547,4.83472803803588,-0.17031536614855813,11.751173215979373,1.322484386566539,5.313622563667271,1.0636495504706145,-19.510479964888955
12.93999981880188,12.938999891281128,0.0009999275207519531,-3.024185488507443,10.946975119476013,2.2356427918206583,3.957960364385143,-1.715819179855992,1.5277651994733643,1.253878919392838,-18.542504259108835
12.76799988746643,12.766999959945679,0.0009999275207519531,-1.4726397894787253,0.11890603355382903,-0.8000046537554968,1.8697140227010554,2.013376593480122,4.474429368064779,1.2622390696538581,-20.179807267344266
12.67900013923645,12.677000045776367,0.002000093460083008,-0.909864177263402,7.049431978440279,1.8060195666371994,8.635632268529974,2.8529037639464434,4.576803087583755,1.1887424141381095,-19.61288536987914
12.752000093460083,12.75,0.002000093460083008,2.7959112830474657,11.771355940591611,-2.05050881284107,11.846819164875923,-2.2618814192348555,11.872029434893296,1.3341649184254274,-13.163573180888395
12.848999977111816,12.846999883651733,0.002000093460083008,1.8049551506961885,8.453036335525718,-2.999968746792282,3.401093856503564,-1.9676457743117182,1.593960170957208,1.2465031710153671,-20.21221268948108
12.980999946594238,12.978999853134155,0.002000093460083008,-0.47647098077277494,11.63143491959452,1.4895984607791233,6.944282233155198,2.5997633460843828,0.9613277170394943,1.1463079444016007,-22.65886512311797
12.870999813079834,12.86899995803833,0.0019998550415039062,0.22721746152528777,4.963085671831034,-0.365273465671772,12.233649322743732,-2.2064327022910666,3.060004923320411,1.3342284484542994,-18.85635174770811
12.984999895095825,12.983999967575073,0.0009999275207519531,-1.1802371295013294,11.376636197029093,1.1161284228323423,3.1425003889057757,0.5130417120890916,3.9820696141154,1.1608124016214239,-20.012827699884706
12.725000143051147,12.723999977111816,0.0010001659393310547,-1.8916868230267443,8.982953014628595,2.456732507142382,12.15622257793297,-2.506001249492603,3.94742030325582,1.2945197912416067,-16.771015649422466
12.708999872207642,12.706999778747559,0.002000093460083008,1.92566123964927,7.9209797955639205,1.887783700371485,9.096605694535665,0.2530023879528276,1.9636318676507518,1.38759010556336,-16.23784414699769
13.04699993133545,13.045000076293945,0.0019998550415039062,-0.7097948737602602,6.813966710240823,0.9781686283952693,5.281274905093086,0.026237013685680655,1.395183628503073,1.2071796327527604,-15.02428034079426
12.73199987411499,12.730000019073486,0.0019998550415039062,-2.124491580357066,8.128543750464148,2.774908756487564,2.4229920753255962,-0.14260361605184668,6.687101932620508,1.38804540949721,-20.326888863196057
12.803999900817871,12.801999807357788,0.002000093460083008,-0.8357028505342354,6.707911110565248,-1.9278001029956704,3.744084346359886,-0.3510854700921917,1.5103323199497856,1.3285050964451859,-14.35873610131935
12.810999870300293,12.809000015258789,0.0019998550415039062,-1.1902603109736827,1.2337609403386813,-2.7955364751507448,4.810034198120875,0.8179310532552351,0.2357470395639687,1.3024494911533036,-19.976677059242178
12.782999992370605,12.780999898910522,0.002000093460083008,-1.6473507869432706,10.554090770303125,-1.2017487733607488,8.431115626821253,-1.7557514429162886,11.732244787911474,1.2341493161322723,-6.38845387549839
12.739999771118164,12.738999843597412,0.0009999275207519531,2.5092941633430392,12.541336788611185,-2.443861610892041,8.652494829112136,-2.375538423738224,2.5679847946481935,1.335710891759209,-16.28341811096506
12.912999868392944,12.911999940872192,0.0009999275207519531,-2.337751021008547,1.2094085642384056,1.7938480629510432,10.144438987515727,-0.05614306951487835,7.438577760856645,1.35818113602046,-19.737569900767916
12.73200011253357,12.731000185012817,0.0009999275207519531,0.8978269248968944,3.053179435612545,-0.77987881910631,1.9991899381060456,-1.2471090344645985,5.557938664171193,1.2061384532851274,-17.745318648751418
12.872999906539917,12.871000051498413,0.0019998550415039062,-2.6098945788810264,7.7656705959255525,-1.8864403031352446,0.3172342659466147,0.3637338974079083,3.790181013885977,1.3742151191322267,-20.322154101417844
12.775000095367432,12.773000001907349,0.0010001659393310547,2.07481903969099,11.585476628545821,-0.7603061329744705,4.397317739728629,1.0695303276100558,6.0726308116934895,1.190439679163956,-21.032134424348502
