Total time (s),Time-O1 (s),Time-O2 (s),v1,v2,v3,v4,v5,v6,O1,O2
14.210999965667725,14.210000038146973,0.0009999275207519531,1.7693242772229851,0.4817586390273411,2.6670953345136494,1.4970881854962974,-2.8666276556524766,1.7816504979658618,1.1940928048955453,-14.729638361769997
14.218999862670898,14.217000007629395,0.0019998550415039062,-0.8793695581778405,7.907202147778047,0.1657382756603556,9.043625557588982,-1.146881679219302,7.420187575485971,1.2499536430105522,-12.311457792808957
13.889999866485596,13.888000011444092,0.0019998550415039062,1.8044014551957366,5.861219512680411,-0.6191412097677822,6.44061306985176,-3.0026259221006195,5.962270600692331,1.2345272847073794,-18.73375878471592
14.128000020980835,14.125,0.003000020980834961,-1.4532067360998224,9.458708237104302,-0.16329472428884984,1.7975485218562832,-2.4816324966454855,6.186313030884205,1.3089728750710843,-18.847514819836686
13.740999937057495,13.738999843597412,0.002000093460083008,-0.9774163302601164,2.660482573028846,2.1100462585228055,1.4620396603159846,1.3295983579878898,12.513305592034204,1.2886439863283097,-20.76959837318433
13.843999862670898,13.842000007629395,0.0019998550415039062,2.4902551555809698,7.790334686060482,1.0283248301101615,10.46108326034554,-2.8221730446087903,6.621579665930327,1.2416640757861968,-19.145673007139973
14.20300006866455,14.200999975204468,0.002000093460083008,-1.1446743417916432,8.228098589315247,1.5830888835955248,9.201933343479746,1.4377629253246402,9.34400796002241,1.086022419313944,-19.597598969398152
13.986999988555908,13.985000133514404,0.0019998550415039062,2.295613286350278,8.90755288297249,-0.26360049517289896,10.972765610144572,-0.5621793615595139,5.1199490759291555,1.3381457062014348,-20.15801608277406
13.829999923706055,13.82800006866455,0.0019998550415039062,0.908525157716153,7.703556657573323,2.1288282602411632,10.365566025490063,2.171592418961925,3.0575445664751184,1.2692019907118632,-12.688829553419167
14.02999997138977,14.028000116348267,0.0019998550415039062,2.795339445286988,8.882429703643254,-2.1683364286755724,11.170749019607916,2.734222572555219,1.5456298218115192,1.331956575940549,-15.96363833480324
14.388000011444092,14.217000007629395,0.17100000381469727,-1.5290543683913418,5.829945363213745,2.243761585617813,2.3854151426068197,-1.3114699273853883,6.207998724109928,1.1900235044153127,-19.94354530654892
14.056999921798706,14.054999828338623,0.002000093460083008,-2.158996982586798,0.1769095981515565,-2.540078560565688,7.565337607943373,3.008105879026382,8.749008138867534,1.3308445862945137,-13.624970315412094
13.91700005531311,13.914999961853027,0.002000093460083008,0.3356433696659087,10.018347340589765,-2.09786372609989,5.257339987740351,2.977921632599231,2.494041499317309,1.2896069786310511,-20.789357595655293
14.015000104904175,14.014000177383423,0.0009999275207519531,-0.22636930563516788,12.42419187509182,-2.475368614628098,8.923507449659834,0.20030944312301502,3.6234636266760907,1.3688154337598364,-20.168606242519992
