Total time (s),Time-O1 (s),Time-O2 (s),v1,v2,v3,v4,v5,v6,O1,O2
32.54400014877319,32.540000200271606,0.003999948501586914,2.083692450307775,12.092023558728927,-0.1849921233074867,4.11020514856715,-2.29606875266401,7.417577766376105,1.4423899652168646,-19.804788409558395
32.23799991607666,32.23399996757507,0.003999948501586914,-0.31067433822238844,8.053369708870633,-2.171469283695456,6.186642290812657,0.26487239517972316,7.194601467990604,1.3459827125850785,-18.796429427879733
33.388999938964844,33.38499999046326,0.003999948501586914,0.16936321443470836,0.6938995593306031,-2.0129416750959095,9.922476109819758,-1.4107511479793773,7.967479196065993,1.2706191251087984,-19.999682117344115
34.20700001716614,34.20300006866455,0.003999948501586914,-1.3533233057713048,7.908066678337176,2.371750725406378,5.359895516673396,1.434028687752356,2.277410021439252,1.1123330679827266,-20.476482264569537
34.87700009346008,34.87400007247925,0.003000020980834961,1.2219133276560115,5.5604627187788696,-0.12173202893123092,2.3442173001474025,-0.0009678948146802924,3.34554604333521,1.3025757477570727,-12.857049237569223
33.54900002479553,33.543999910354614,0.005000114440917969,2.1112316951856727,3.9205645664805857,0.19775318558755428,12.388650584936945,1.1360232178750111,3.9072476873606146,1.233726814043413,-18.409546077894255
33.41799998283386,33.41300010681152,0.004999876022338867,1.9522202951652972,11.000491468339138,-2.920916331501874,7.728426501726651,-0.33987327268736234,5.576546019431174,1.367915472462296,-19.339679387005795
32.09500002861023,32.09000015258789,0.004999876022338867,1.4893723659960294,1.051251629526182,-0.5825758511083072,5.4645267535885065,-0.6268982270961505,11.273643733025803,1.2422084644921716,-20.205494756764402
33.1949999332428,33.19099998474121,0.003999948501586914,-0.4981155918536948,2.8929979578493406,-1.7019111300592262,11.542279422665779,-2.158173292027293,5.14190306823151,1.3910938500225123,-14.929372113540289
33.75500011444092,33.75200009346008,0.003000020980834961,-2.969948110044749,6.101864665540097,1.0871923760400444,6.294102838146789,-1.9250331877648879,4.923320465646754,1.1936982597121666,-20.005194142764893
33.83999991416931,33.42899990081787,0.41100001335144043,-2.622618566639739,10.993327545547734,-2.0844045059468357,8.509579684332662,0.8147295427454679,3.6980768801971413,1.3067242238904937,-21.084049134636103
32.8289999961853,32.817999839782715,0.01100015640258789,-0.032454503281950764,2.4595860804918184,0.35774427299058376,8.097807481666912,1.1552653387189187,6.659593381032044,1.305170282137859,-11.953447824135852
32.83800005912781,32.83400011062622,0.003999948501586914,1.445511935437632,0.5645860280252375,1.7809276579688884,8.19727764320631,-2.6778637615813814,8.830432598644517,1.3800236276203672,-19.479024343439225
33.53600001335144,33.53200006484985,0.003999948501586914,-1.9767582579014527,8.69630582444171,2.139050333732098,11.670014099306146,0.8519770188307461,4.599022525508922,1.2762203344741763,-20.17620711646544
34.90700006484985,34.901999950408936,0.005000114440917969,-2.0068670456457176,12.055833724252473,1.1645807303458904,11.384638418515618,2.779557530029394,5.672652588681436,1.2503011063789022,-20.00903238353708
33.11099982261658,33.10699987411499,0.003999948501586914,2.397731696802804,10.579524529450602,0.5337076399073748,10.240548755161235,1.3895876194788883,9.86885755026218,1.2445299822557143,-16.06000128053759
34.848999977111816,34.84500002861023,0.003999948501586914,-0.21317519212523228,3.2930216944319763,1.0118913928121884,1.7023597690058054,2.73755791543707,2.014620881311537,1.3833329942074322,-19.950002920588293
32.980000019073486,32.97599983215332,0.004000186920166016,2.3627557487689677,9.977061547252468,-0.36864806008320583,11.998610257772674,2.1186669282172668,8.228688157711533,1.2646826957808235,-19.68491212647286
34.89900016784668,34.896000146865845,0.003000020980834961,-1.6073878904313583,1.3891048604086589,-2.9677085925481688,3.691463340654981,-3.018580596161708,9.664923694853107,1.2624252635036153,-15.385181239709912
32.782999992370605,32.77899980545044,0.004000186920166016,3.01487941682369,4.899070204822165,-0.8885762668925352,0.007104152804664703,-0.6171249951908475,8.939719286513442,1.3452512131688665,-19.818038372404782
33.58199977874756,33.151999950408936,0.42999982833862305,2.422669045904649,6.851800603756077,0.3531785519308368,6.169543540440698,-2.1594129381403864,1.3509508711303968,1.3846443589579465,-19.619937517642207
33.06500005722046,33.06100010871887,0.003999948501586914,2.4847181189233503,7.8572972029895665,-2.777061479542295,1.2241912029921318,-2.8447119425562253,1.488265204345643,1.3228520262123098,-11.813745021384795
34.36999988555908,34.364999771118164,0.005000114440917969,-1.653149789058958,4.475428176858862,-0.5643725528131034,6.167765654486669,0.7463902610339876,1.410188362516944,1.2994780740533447,-18.889475556102436
32.83099985122681,32.82699990272522,0.003999948501586914,-0.39954747792491396,6.225837448592623,0.044172171449034625,2.6678123163172103,-2.8932805286243863,11.970525715498336,1.414498173522291,-21.96332435019176
32.60300016403198,32.598000049591064,0.005000114440917969,3.0443104490669244,11.472328757403279,-3.0281583142349775,2.3645126426896095,-0.22872593393937413,3.757733117876705,1.4259234974688937,-21.396021280502605
32.962000131607056,32.95800018310547,0.003999948501586914,2.3566022276725906,12.319661390505678,-1.5682338341299067,10.544933858207067,-3.0581565842520755,6.907535481340379,1.269898582042498,-18.570821573332807
32.9300000667572,32.926000118255615,0.003999948501586914,2.8989084550545545,0.3725825998397136,2.2297801216188873,0.3437393944287507,1.9766562903565994,2.3976042117130913,1.3035543031956387,-9.126628805868663
33.730000019073486,33.7260000705719,0.003999948501586914,-1.4318867641371134,1.289214487687648,-2.8685014536617395,0.0749661176993129,-1.065963759433859,7.470087687112358,1.2486981650971558,-17.33846477117393
33.187999963760376,33.18400001525879,0.003999948501586914,1.6495918404904737,11.143387511603756,1.2804913093733044,10.248035088007937,0.29092026712846186,12.263986857727575,1.2445354915678366,-12.615397038544732
34.19799995422363,34.1949999332428,0.003000020980834961,-0.3929283504564527,7.337581068068273,2.3716743350050784,10.92039369309449,-1.906730391898185,1.366468942596592,1.3406616079399598,-19.96977536615007
35.317999839782715,35.312999963760376,0.004999876022338867,-0.5563924843643351,4.210583113612371,-1.670986234988909,4.094722737950753,-1.9159147422072236,0.9740026709124976,1.3607767721613326,-12.982075763684476
33.087000131607056,33.08200001716614,0.005000114440917969,0.07831537713847947,11.12288827354798,2.1292734889060734,4.159136680342864,-1.7904765370160203,8.577945242146315,1.2548738737724716,-19.025443795352015
33.67200016975403,33.66700005531311,0.005000114440917969,-0.7411124233737572,4.702116882603451,-2.717168670545722,0.7820130380392921,1.074763799710082,11.90622991143677,1.1831838545548168,-21.97552777702585
33.29400014877319,33.28999996185303,0.004000186920166016,0.38574979542144616,12.034852169673265,-2.6227590846707303,7.771398290196762,1.7815214245342545,6.0570136487072554,1.2230383831796587,-20.40609032726802
35.23699998855591,35.23200011253357,0.004999876022338867,-0.7353836953721578,1.3786011673472232,-1.0948840844044776,11.15367153108925,2.8154151709725674,6.245871358921633,1.3441653745686166,-20.178644852588935
33.746999979019165,33.742999792099,0.004000186920166016,0.38574979542144616,12.034852169673265,-2.840198437671015,7.771398290196762,1.7815214245342545,6.0570136487072554,1.2232774446937063,-20.431981657824366
