Total time (s),Time-O1 (s),Time-O2 (s),v1,v2,v3,v4,v5,v6,O1,O2
23.278000116348267,23.27500009536743,0.003000020980834961,-2.229934452964914,10.334600084835447,2.9058937941065084,2.1384390131410673,-0.9389694115976468,9.86527309343756,1.2500065674137026,-20.303945318463914
21.147000074386597,21.14400005340576,0.003000020980834961,-1.4241134501372925,2.6652761083061223,2.6541121961641903,10.744769325583276,1.106237365649993,8.54682846922007,1.112111956597777,-19.959455245155564
22.180999994277954,22.17799997329712,0.003000020980834961,-0.3020618089094982,0.07556992940758822,2.726727228488457,11.471728614436588,2.0324388822278454,3.3771625603414877,1.411801460151422,-22.99133132132188
20.040000200271606,20.03600001335144,0.004000186920166016,-2.8109031251915515,4.052306961202422,1.0842272664477823,2.0337974454594994,-0.23399801384742114,1.2116415571012131,1.3636302077152709,-19.41701704024538
18.89400005340576,18.891000032424927,0.003000020980834961,0.9147232151742735,0.5845855048265208,0.5353636170664466,2.240556461507291,0.6740438305664131,2.1912994591794557,1.372841688490834,-4.118475828399821
19.15400004386902,19.151000022888184,0.003000020980834961,-0.15682647804165484,8.612481924043411,0.30979677653495896,3.113341306746902,2.532182385485319,7.612787349155091,1.4032621308848194,-19.515722812727248
19.22699999809265,19.22499990463257,0.002000093460083008,1.6469087409274525,2.4103654272721196,-2.7494698509595934,3.7239263022640525,-0.88835683162824,3.166030572914356,1.2708964811759929,-19.10288841656708
19.23799991607666,19.234999895095825,0.003000020980834961,-0.4525682497100716,0.20444397726058788,2.6754940355639034,10.084795457964857,1.238434504811294,10.94139411301481,1.2973923509160807,-22.307017697909966
19.29800009727478,19.295000076293945,0.003000020980834961,0.44252189659459873,2.6308721967349116,-0.31797704578902364,1.6186749423316358,2.0300413910126514,7.813017399291926,1.4407766933129917,-19.458423682408842
19.17799997329712,19.176000118255615,0.0019998550415039062,0.9454340004664585,3.3936574842531093,-2.7111127574829847,4.3622791086002515,1.5047178618128862,1.5757411415876075,1.2973337223817705,-19.364950120459987
19.057000160217285,19.05400013923645,0.003000020980834961,-1.635258848234128,8.680324036652163,-0.736309928242239,4.545968344900148,1.6851514061657875,7.780909310219884,1.1769134346931576,-19.940408339208908
19.008000135421753,19.004000186920166,0.003999948501586914,0.7277743789116777,8.935802810252788,1.6386557302664064,9.840817503254058,-2.4494719423078584,9.053851863557531,1.2553960110953337,-19.997170565926996
19.198999881744385,19.19599986076355,0.003000020980834961,2.1173168212461277,4.4672181827833395,2.705169882478243,9.001038596124461,2.3429939215064506,7.60321863839175,1.3071588520879085,-7.357233196201055
19.35800004005432,19.355000019073486,0.003000020980834961,-0.19960742341100968,6.748348320000069,0.4197753723199025,3.8512988675189015,-0.729758266344732,8.739816391589775,1.3189594573179524,-11.921199131450804
19.436000108718872,19.433000087738037,0.003000020980834961,1.2885782242442678,2.2666090562334382,0.025970508049351526,7.683683756443237,0.6060303655503807,6.916837537486218,1.2936101809513847,-12.98761257163046
19.203999996185303,19.200999975204468,0.003000020980834961,2.2005455183966403,10.493332415324717,-0.048778055496370154,1.1268836722113333,-2.6410451855708983,4.074647984217816,1.438252633975315,-20.328792292288647
19.115000009536743,19.10599994659424,0.009000062942504883,1.4243031571094935,7.938058063669502,-1.2874674258502252,10.875713185903257,0.9860937014382456,7.315261022280662,1.0925201916357816,-19.759498965971943
19.615000009536743,19.611999988555908,0.003000020980834961,-1.5158026326806289,3.443960331049256,1.6772321001265116,4.561018562394459,1.0625550176769556,5.0831625186658345,1.1001570748553828,-20.024566129947196
19.575000047683716,19.572999954223633,0.002000093460083008,-2.4075389589147775,1.9305145377454453,-2.8702345154899858,3.2008256423851242,-2.6660501873892715,5.937401746997355,1.3259921669927999,-4.764537423771715
19.147000074386597,19.144999980926514,0.002000093460083008,1.147049321700405,10.172919668510291,2.5206565451406195,7.358514690292094,-0.4364360198765036,2.5092278806749553,1.269203530738534,-20.496858284072033
19.484000205993652,19.481000185012817,0.003000020980834961,-0.08279441756329353,6.902334908185953,-0.6565978829548818,6.077187934316332,2.9135576849929476,6.095901375809243,1.3643231436782877,-19.963580814329628
18.956000089645386,18.953999996185303,0.002000093460083008,-1.2961062302699573,6.568288533758384,0.286415132047364,9.064010179093046,1.141996467220931,8.309113027006596,1.1111157523995836,-18.855988927542658
19.180999994277954,19.17899990081787,0.002000093460083008,0.608037796161204,10.297949841619145,-2.9984261048866365,9.40160085706367,-1.8050793933074238,10.55125700323163,1.2226212406267476,-19.482794980618916
19.94000005722046,19.937999963760376,0.002000093460083008,-2.8786287592269666,5.301890565554237,-1.500856591568268,5.619075382086182,0.8330301028359153,10.275008402201644,1.0981304588634906,-19.826874439451917
