Total time (s),Time-O1 (s),Time-O2 (s),v1,v2,v3,v4,v5,v6,O1,O2
18.83599997,18.83400011,0.001999855,-2.396789599,10.20895176,-0.721632824,10.70203612,0.307005624,0.325752158,1.309559162,-21.88184545
18.54799986,18.546,0.001999855,1.018348225,11.56565137,2.822720537,1.956463477,-0.308295987,4.722214814,1.276748755,-20.19005188
18.86899996,18.86699986,0.002000093,-2.396789599,11.52672855,-0.721632824,10.70203612,0.317571227,0.325752158,1.310463986,-22.52743037
18.89899993,18.89600015,0.002999783,-2.394727156,11.55784571,-1.602903901,10.89756764,0.317571227,0.388803965,1.330597807,-22.50776394
19.22899985,19.227,0.001999855,-2.396789599,11.51017519,-0.721632824,10.70203612,0.317571227,0.439235186,1.310842567,-22.46305767
18.58200002,18.58000016,0.001999855,1.505434529,5.80295106,-2.138409815,1.211152366,2.554898358,8.727688315,1.199039874,-19.90941434
18.38800001,18.38600016,0.001999855,-2.076381487,0.787124622,1.835599012,0.318344694,-1.319353361,6.125607035,1.153692832,-20.82561999
18.796,18.79299998,0.003000021,-2.19585744,9.490514619,0.520652056,2.179268827,-0.966399055,11.27353622,1.263408051,-20.872355
18.81299996,18.81100011,0.001999855,-2.396789599,11.62875923,-0.721632824,10.73814439,0.229921305,0.325752158,1.314591218,-22.40152139
19.40300012,19.40100002,0.002000093,-2.652109988,11.52577461,-0.721632824,10.70203612,0.317571227,0.325752158,1.310583283,-22.8580931
19.90700006,19.90400004,0.003000021,-2.396789599,10.87553544,-0.339013395,11.14467418,0.317571227,0.325752158,1.360640629,-22.21083462
18.41700006,18.41400003,0.003000021,1.585406016,0.167054024,-2.637809596,1.255928655,-1.441061796,8.727688315,1.021118141,-21.72465304
18.72599983,18.72399998,0.001999855,-2.485902142,0.167054024,-2.700203028,1.211152366,-1.653852192,8.727688315,1.252982043,-12.50406706
18.58599997,18.58299994,0.003000021,-2.663916631,11.52577461,-0.721632824,10.70203612,0.317571227,0.307524907,1.310543513,-22.87555995
18.72300005,18.72099996,0.002000093,-2.118434559,0.787124622,1.533762895,0.318344694,-1.319353361,6.125607035,1.115808103,-20.62668136
18.22099996,18.21899986,0.002000093,-2.774191867,11.52577461,-0.721632824,10.70203612,0.317571227,1.709632225,1.309729977,-22.27349107
18.46300006,18.46099997,0.002000093,-2.663916631,11.52577461,-0.721632824,10.70203612,0.317571227,0.307524907,1.310543513,-22.87555995
18.97299981,18.97099996,0.001999855,-2.262047973,9.46108511,0.520652056,2.215678348,-0.966399055,10.96739781,1.265107546,-20.97029301
18.78500009,18.78299999,0.002000093,1.651816059,0.167054024,-2.637809596,1.255928655,-1.441061796,8.598966433,0.996844323,-21.69930599
18.86300015,18.86100006,0.002000093,-1.330888322,5.926671392,1.918214638,1.768169613,0.88483118,11.17044215,1.110979558,-20.39947066
19.13499999,19.13199997,0.003000021,-2.663916631,11.66482606,-0.721632824,10.70203612,0.317571227,0.307524907,1.310582476,-22.94407126
19.25999999,19.2579999,0.002000093,1.651816059,0.167054024,0.55064688,1.255928655,-1.437780318,11.28445745,1.082951206,-22.87632747
19.08899999,19.0860002,0.002999783,-1.788105442,9.46108511,-2.66678985,2.215678348,-0.969680532,8.588044125,1.233102718,-16.30345117
18.98399997,18.98099995,0.003000021,1.651816059,0.167054024,0.55064688,1.255928655,-1.437780318,11.28445745,1.082951206,-22.87632747
18.81299996,18.80999994,0.003000021,1.505434529,0.23573366,-0.810152711,1.347934304,-1.441061796,8.678324064,1.215845525,-21.62135825
18.99600005,18.99399996,0.002000093,1.651816059,0.167054024,-2.637809596,1.255928655,-1.441061796,8.559250772,0.996660662,-21.68390417
18.852,18.85000014,0.001999855,1.651816059,0.167054024,0.55064688,1.998600372,-1.437780318,11.32417103,1.079165121,-22.89565373
19.1650002,19.16300011,0.002000093,-2.057038623,0.787124622,1.835599012,0.318344694,-1.319353361,6.042096243,1.154163345,-20.80248744
19.03700018,19.03500009,0.002000093,1.727758798,0.167054024,-2.637809596,1.255928655,-1.441061796,9.035373249,1.031947188,-21.87631035
19.20900011,18.95099998,0.258000135,1.651816059,11.88214323,-0.726902226,10.05699447,-1.420195107,8.598966433,1.152888498,-20.25574701
18.65700006,18.65400004,0.003000021,-2.663916631,0.152159113,-2.632505686,1.26615639,0.296704538,0.226286411,1.430733837,-19.91831709
19.06000018,19.05800009,0.002000093,1.651816059,0.167054024,-2.637809596,1.255928655,-1.441061796,8.726982928,0.99743821,-21.74937049
18.73099995,18.72899985,0.002000093,1.505434529,0.167054024,-2.638267621,1.211152366,-1.644352258,8.491440105,1.077792933,-21.66307202
18.99000001,18.98799992,0.002000093,1.607722316,11.52577461,-0.721632824,10.70203612,0.317571227,8.717251114,1.198045888,-18.39167655
19.01799989,19.01499987,0.003000021,-2.53336498,0.167054024,-2.637809596,1.255928655,-1.441061796,1.71955413,1.264304063,-11.27552866
19.03699994,19.03500009,0.001999855,1.651816059,0.167054024,-2.637809596,1.255928655,-1.441061796,8.726982928,0.99743821,-21.74937049
19.10599995,19.10299993,0.003000021,1.651816059,0.167054024,-2.251692825,1.255928655,-1.361066884,9.068175556,1.012348079,-21.85350387
19.0059998,19.00399995,0.001999855,-2.899377804,11.52577461,-0.43585733,10.70203612,0.317571227,1.280129334,1.350074699,-22.45897721
19.14400005,19.14199996,0.002000093,1.804487942,0.167054024,0.55064688,1.998600372,-1.437780318,11.73443926,1.174306637,-23.08228107
19.00499988,19.00300002,0.001999855,1.45330772,0.1479978,0.55064688,1.998600372,-1.437780318,11.32417103,1.194921732,-22.77420337
19.00300002,19.00100017,0.001999855,1.651816059,0.167054024,0.55064688,1.255928655,-1.437780318,11.19286378,1.082199994,-22.83195525
19.12600017,19.12400007,0.002000093,1.819170119,0.167054024,0.55064688,1.998600372,-1.437780318,11.41436046,1.182902365,-22.91664538
19.14899993,19.14700007,0.001999855,1.637133882,0.001134745,0.55064688,1.998600372,-1.437780318,11.73497171,1.03047342,-23.17840575
19.15600014,19.15400004,0.002000093,1.651816059,0.969730721,0.55064688,1.983524755,-1.437780318,11.30041475,1.241059408,-22.50450471
19.68400002,19.42000008,0.263999939,0.971907366,0.001134745,0.802181951,1.241939595,-1.437780318,11.71901441,1.221110703,-22.04743161
18.72600007,18.72399998,0.002000093,1.637133882,0.003788067,0.55064688,1.998600372,-1.437780318,11.73497171,1.031292956,-23.17706264
19.00300002,19,0.003000021,2.629856725,0.167026024,-2.637809596,1.255928655,-1.441061796,9.035373249,1.230501109,-19.95801672
19.13499999,19.13199997,0.003000021,1.651816059,0.167054024,-2.637809596,1.255928655,-1.441061796,8.726982928,0.99743821,-21.74937049
19.27999997,19.27800012,0.001999855,1.651816059,0.167054024,-2.637809596,1.255928655,-1.441061796,8.726982928,0.99743821,-21.74937049
19.33899999,19.33699989,0.002000093,1.45082418,0.167054024,-2.637809596,1.255928655,-1.441061796,8.726982928,1.140710092,-21.61178782
19.32299995,19.32099986,0.002000093,1.651816059,0.159075357,-2.637809596,1.255928655,-1.441061796,11.08959698,1.019480809,-22.78681717
19.13300014,19.13000011,0.003000021,1.651816059,0.167054024,0.55064688,1.255928655,-1.437780318,9.041166711,1.065089944,-21.874176
19.02200007,19.01900005,0.003000021,1.651816059,3.051991184,-2.637809596,1.255928655,-1.441061796,8.726982928,1.146406637,-20.78384625
19.10599995,19.10299993,0.003000021,1.651816059,0.167054024,-2.824260908,1.104959377,-0.898042434,8.440135402,1.039717271,-20.84319548
19.3269999,19.32299995,0.003999949,1.651816059,0.159075357,-2.637809596,1.255928655,-1.441061796,11.08959698,1.019480809,-22.78681717
19.40799999,19.40600014,0.001999855,1.651816059,0.167054024,-2.535667733,1.255928655,-1.437727833,8.726982928,0.997518169,-21.7485985
19.14600015,19.14300013,0.003000021,1.819170119,0.167054024,0.449083045,1.998600372,-1.441114281,11.42323333,1.198469946,-22.91930306
19.09300017,19.09000015,0.003000021,1.637133882,0.001134745,0.55064688,1.998600372,-1.437780318,11.73497171,1.03047342,-23.17840575
19.32800007,19.32600021,0.001999855,1.651816059,0.124920057,-2.637809596,1.255928655,-1.441061796,8.726982928,0.983810379,-21.76598767
19.32500005,19.32299995,0.002000093,1.637133882,11.12559215,0.55064688,1.998600372,0.327693131,11.73497171,1.352727023,-13.79066836
19.35400009,19.35100007,0.003000021,-2.663916631,0.747453256,-0.721632824,10.70203612,-1.447902222,0.065387165,1.251792298,-19.27936955
19.36199999,19.3599999,0.002000093,1.651816059,0.04450946,-2.637809596,1.255928655,-1.40382139,11.08959698,0.977235667,-22.83102239
19.18399978,19.18199992,0.001999855,1.637133882,0.001134745,0.55064688,1.998600372,-1.437837213,11.73497171,1.030489994,-23.17842209
19.36699986,19.36399984,0.003000021,1.637912371,0.701487923,0.55064688,1.998600372,-1.437837213,11.73497171,1.219494669,-22.83209123
19.26800013,19.26600003,0.002000093,1.475658754,0.003961508,-2.637809596,1.255928655,-1.441061796,8.726982928,1.056178177,-21.70381601
19.37900019,19.37700009,0.002000093,1.764065902,0.001134745,0.55064688,0.994428881,-1.437839779,11.73497171,1.123019262,-23.18014827
18.9849999,18.98199987,0.003000021,1.637133882,0.001134745,0.55064688,1.998600372,-1.437777753,11.73497171,1.030472672,-23.17840501
19.16099977,19.15899992,0.001999855,1.651816059,0.04450946,-2.637809596,1.481812641,-1.40382139,11.08959698,0.976656403,-22.83102239
19.28999996,19.28800011,0.001999855,1.651816059,0.04450946,-2.637809596,1.255928655,-1.40382139,11.08959698,0.977235667,-22.83102239
19.53800011,19.53600001,0.002000093,1.637133882,0.044156244,0.55064688,1.998600372,-0.621484478,11.73497171,1.064758977,-21.5324488
19.45499992,19.45299983,0.002000093,1.651816059,0.001818546,-2.637809596,1.481812641,-1.40382139,11.08959698,0.964318461,-22.85170575
19.29699993,19.29499984,0.002000093,1.637133882,0.001134745,0.55064688,1.998600372,-1.437837213,11.73497171,1.030489994,-23.17842209
19.13800001,19.13599992,0.002000093,1.651816059,0.159075357,-2.637809596,1.255928655,-1.361657281,11.08959698,1.007905962,-22.75603417
19.28699994,19.28399992,0.003000021,1.400988387,0.001818546,-2.637809596,1.481812641,-1.40382139,11.08959698,1.170326834,-22.6208612
19.53600001,19.53299999,0.003000021,1.651816059,0.167054024,-2.637809596,1.255928655,-1.441061796,8.44344159,0.99612957,-21.63934668
19.29900002,19.29699993,0.002000093,1.637133882,0.000501751,0.55064688,1.998600372,-1.437777753,11.73497171,1.030277349,-23.17872546
19.31399989,19.31099987,0.003000021,1.637133882,0.001134745,0.55064688,1.998600372,-0.979822371,11.73497171,1.01524609,-22.60053439
19.23200011,19.22900009,0.003000021,1.651816059,0.04450946,-2.637809596,1.255928655,-1.40382139,11.22606825,0.981772523,-22.89735535
19.5150001,19.51300001,0.002000093,1.651816059,0.001818546,-2.637809596,1.481812641,-1.40382139,11.08959698,0.964318461,-22.85170575
19.29799986,19.29499984,0.003000021,1.651816059,0.04450946,-2.637809596,1.492843036,-1.40382139,11.22606825,0.981045358,-22.89735535
19.35100007,19.34899998,0.002000093,1.637133882,0.000770276,0.55064688,0.645073994,-1.437780318,11.73497171,1.038351934,-23.17859026
20.0309999,20.02799988,0.003000021,1.637133882,0.001134745,0.55064688,1.998600372,-1.22235873,11.73497171,1.015394961,-23.01689645
19.2019999,19.19899988,0.003000021,1.637133882,0.000501751,0.55064688,1.998600372,-1.437777753,11.73497171,1.030277349,-23.17872546
19.39100003,19.38899994,0.002000093,1.637133882,0.997433612,0.55064688,1.998600372,-1.437777753,11.11280312,1.243479943,-22.40259425
19.50200009,19.5,0.002000093,1.637133882,0.001134745,0.55064688,1.998600372,-1.194676802,11.73497171,1.01401222,-22.98179588
19.50200009,19.5,0.002000093,1.651816059,0.04450946,-2.637809596,2.241690638,-1.40382139,11.7305724,0.996318254,-23.14790902
19.33699989,19.32799983,0.009000063,1.637133882,0.001134745,0.55064688,1.998600372,-1.437837213,11.23046756,1.018513492,-22.92715064
19.36599994,19.35800004,0.007999897,1.651816059,0.04450946,-2.637809596,2.241690638,-1.40382139,11.7305724,0.996318254,-23.14790902
19.60100007,19.59899998,0.002000093,1.637133882,0.000501751,0.55064688,1.998600372,-1.437777753,11.73497171,1.030277349,-23.17872546
19.61400008,19.61199999,0.002000093,1.637133882,0.679661633,0.55064688,1.998600372,-1.194676802,11.73497171,1.204997061,-22.64287731
19.40299988,19.40099978,0.002000093,1.637133882,0.000501751,0.55064688,1.998600372,-1.437777753,11.73497171,1.030277349,-23.17872546
19.51000023,19.50800014,0.002000093,1.636760011,0.000441626,0.646217863,1.998600372,-1.437777753,11.73497171,1.024360143,-23.17864812
19.50500011,19.50200009,0.003000021,1.65218993,0.054169845,-2.637809596,1.255928655,-1.441061796,8.726982928,0.960565876,-21.79412874
19.6500001,19.64700007,0.003000021,1.651816059,0.04450946,-2.637809596,1.255928655,-1.40382139,11.50897739,0.99244038,-23.03683246
19.73399997,19.73099995,0.003000021,1.721423184,0.04450946,-2.637809596,1.255928655,-1.40382139,11.22868664,1.019694425,-22.91416797
19.20300007,19.20100021,0.001999855,1.651816059,0.159075357,-2.637809596,1.464010972,-1.361657281,11.16648407,1.009064866,-22.7930655
19.57299995,19.57099986,0.002000093,1.651816059,0.04450946,-2.637809596,2.135014301,-1.40382139,11.22606825,0.979105838,-22.89735535
19.34500003,19.34200001,0.003000021,1.651816059,0.04450946,-2.637809596,2.216641687,-1.40382139,11.08959698,0.974790834,-22.83102239
19.29200006,19.28900003,0.003000021,1.651816059,0.007739606,-2.637809596,1.280977605,-1.40382139,11.7305724,0.988469746,-23.16649378
19.21300006,19.21000004,0.003000021,1.637133882,0.000501751,0.55064688,1.998600372,-1.437777753,11.73497171,1.030277349,-23.17872546
19.73600006,19.73400021,0.001999855,1.651816059,0.04450946,-2.637809596,1.255928655,-1.287906549,10.84134178,0.971892177,-22.63868938
19.33299994,19.33099985,0.002000093,1.651816059,0.04450946,-2.806125143,1.255928655,-1.40382139,11.08959698,0.965929728,-22.83102239
19.829,19.82700014,0.001999855,1.637133882,0.000501751,0.725290323,1.998600372,-1.437777753,11.73497171,1.028925569,-23.17872546
19.44400001,19.44099998,0.003000021,1.65218993,0.054169845,-2.637809596,1.255928655,-1.441061796,8.67505992,0.960378812,-21.77351847
19.2750001,19.273,0.002000093,1.651816059,0.04450946,-2.637809596,1.255928655,-1.40382139,11.14151972,0.978914543,-22.85618651
19.42299986,19.42099977,0.002000093,1.651816059,0.50778029,-2.957403421,2.135014301,-1.40382139,11.22606825,1.10206163,-22.67472871
19.523,19.52099991,0.002000093,1.651816059,0.04450946,-2.637809596,2.135014301,-1.40382139,11.22606825,0.979105838,-22.89735535
19.52799988,19.52399993,0.003999949,1.637133882,0.000501751,0.55064688,1.998600372,-1.437777753,11.73497171,1.030277349,-23.17872546
19.58399987,19.57399988,0.00999999,1.637133882,0.000501751,0.55064688,1.998600372,-1.437777753,11.73497171,1.030277349,-23.17872546
19.57999992,19.5769999,0.003000021,1.651816059,0.001818546,-2.637809596,1.481812641,-1.40382139,11.09024243,0.964338632,-22.85201893
20.10000014,20.09800005,0.002000093,1.651816059,0.04450946,-2.426017832,1.433000934,-1.40382139,11.14087427,1.002742723,-22.85587314
19.82399988,19.8210001,0.002999783,1.651468805,0.000501751,0.55064688,1.998600372,-1.437777753,11.73497171,1.035527547,-23.18240359
19.71499991,19.71300006,0.001999855,1.637481136,0.001818546,-2.637809596,3.404693908,-1.40382139,11.78858742,0.974799419,-23.19316607
19.55800009,19.55599999,0.002000093,2.162195901,0.04450946,-2.744838121,1.255928655,-1.40382139,11.14151972,1.254653546,-22.48107649
19.42699981,19.42400002,0.002999783,2.375329618,0.001134745,0.660801475,0.994428881,-1.042044874,11.73497171,1.257279286,-23.02445329
19.49000001,19.48699999,0.003000021,1.651816059,0.04450946,-2.155044287,2.241690638,-1.40382139,10.44559308,1.003941301,-22.52652138
19.53999996,19.53799987,0.002000093,0.826484361,0.04450946,-2.637809596,2.135014301,-1.40382139,11.22606825,1.266190203,-21.15592358
19.53100014,19.52699995,0.004000187,1.651816059,0.007739606,-2.637809596,1.08870648,-1.40382139,11.7305724,0.989050509,-23.16649378
19.65900016,19.65700006,0.002000093,1.637481136,0.001818546,-2.637809596,3.404693908,-1.40382139,11.78858742,0.974799419,-23.19316607
19.51800013,19.5150001,0.003000021,1.65218993,0.054169845,0.545102767,1.255928655,-1.441061796,11.65108753,1.055492206,-23.11395381
19.61699986,19.61400008,0.002999783,1.637133882,0.000501751,-2.631650272,2.243111633,-1.437777753,8.766110173,0.936909334,-21.82639274
19.68799996,19.68599987,0.002000093,1.637481136,0.6268735,-2.637809596,3.404693908,-1.1946085,11.79447159,1.125748107,-22.69828759
20.01900005,20.0170002,0.001999855,1.651816059,0.007739606,-2.637809596,1.280977605,-1.40382139,10.89221962,0.962144885,-22.7537586
19.98099995,19.97899985,0.002000093,1.651816059,0.001180316,-2.637809596,1.485552946,-1.145531643,11.0871654,0.957457513,-22.60896223
19.65499997,19.65300012,0.001999855,1.637133882,0.000501751,0.725290323,1.994860067,-1.437777753,11.73740329,1.029057209,-23.17995657
19.88199997,19.87999988,0.002000093,1.651816059,0.04450946,-2.637809596,1.478722892,-1.40382139,11.50897739,0.991738126,-23.03683246
19.77399993,19.77199984,0.002000093,1.651816059,0.001818546,-2.637809596,1.259018403,-1.40382139,11.08959698,0.964870185,-22.85170575
19.98600006,19.98399997,0.002000093,1.651816059,0.01616757,-2.631854129,2.135014301,-1.40382139,11.36016101,0.976160587,-22.97711497
19.85800004,19.85600019,0.001999855,1.637133882,0.000501751,-2.637605739,2.243111633,-1.437777753,8.766110173,0.936909334,-21.82639274
20.23399997,20.23099995,0.003000021,0.509118996,0.007465023,-2.637809596,3.404693908,-1.40382139,11.78858742,1.31810914,-20.28640719
19.77200007,19.76900005,0.003000021,1.651816059,1.296741634,-2.637809596,1.280977605,-1.40382139,10.89221962,1.184378372,-22.16607369
19.74599981,19.74399996,0.001999855,1.651816059,0.001335998,-2.637809596,1.486289131,-0.781178608,10.51047284,0.985228507,-21.50109205
19.92599988,19.92400002,0.001999855,1.651816059,0.001818546,-2.637809596,1.254541913,-1.40382139,11.08959698,0.964880786,-22.85170575
20.03200006,20.02999997,0.002000093,1.651816059,0.01616757,0.65739247,1.974632597,-1.40382139,11.35582838,1.021699143,-22.97497622
20.05900002,19.79900002,0.25999999,1.637133882,0.000501751,-2.908995104,1.994860067,-1.437777753,10.15581281,0.940706781,-22.42065725
19.58800006,19.58500004,0.003000021,1.545541366,0.001818546,-2.492941768,1.481812641,-1.40382139,10.53145991,0.973017775,-22.52086763
19.70499992,19.70300007,0.001999855,1.651816059,0.001818546,-2.637809596,1.259018403,-1.40382139,11.08959698,0.964870185,-22.85170575
20.15300012,20.1500001,0.003000021,1.651224588,0.000501751,0.725290323,1.998600372,-1.437777753,10.75494604,1.01499129,-22.70201669
19.50800014,19.50500011,0.003000021,1.637725354,0.001180316,-2.637809596,1.485552946,-1.145531643,11.0871654,0.952075145,-22.5875061
19.98199987,19.98000002,0.001999855,1.637133882,0.000501751,-2.625182509,2.243111633,-1.437777753,11.75294186,0.990448151,-23.18782822
20.19300008,20.19000006,0.003000021,1.637133882,0.801378339,0.830449561,1.994860067,-1.111827889,8.750518526,1.191384609,-21.16530074
20.21099997,20.20900011,0.001999855,1.637133882,0.000501751,-2.65262622,1.994860067,-1.43887012,10.1567293,0.94091477,-22.42139436
19.91200018,19.90900016,0.003000021,1.651816059,0.007739606,-2.485210526,1.280977605,-1.402729023,11.72965568,1.003185763,-23.16562252
20.23799992,20.2349999,0.003000021,1.636760011,0.000441626,0.646217863,1.998600372,-1.303328087,11.73497171,1.013773887,-23.10092007
19.86199999,19.85900021,0.002999783,1.825364692,0.001818546,-2.637809596,1.481812641,-1.40382139,11.26158976,1.11235564,-22.93503166
19.96700001,19.96399999,0.003000021,1.636760011,0.045226126,0.646217863,1.998600372,-1.404030851,11.73497171,1.031677779,-23.14378776
19.80499983,19.796,0.008999825,1.651816059,0.0006001,-2.637809596,1.478722892,-1.437568292,11.50897739,0.989300354,-23.06881529
19.98300004,19.97900009,0.003999949,1.651816059,0.001180316,-2.637809596,1.930907,-1.145531643,11.07373925,0.956946356,-22.60238193
20.18300009,20.18099999,0.002000093,1.651816059,0.0006001,-2.745789914,1.478722892,-1.437568292,11.52240354,0.978728247,-23.07551615
20.31099987,20.30099988,0.00999999,1.651816059,0.001360981,-2.637809596,1.485552946,-1.145531643,11.0871654,0.957508348,-22.60887364
19.66400003,19.66199994,0.002000093,1.260798037,0.044414711,-2.637809596,3.147413458,-1.40382139,9.557784756,1.137130441,-21.6375119
20.03200006,20.02999997,0.002000093,1.651816059,0.001180316,-2.637809596,1.56757028,-0.833283986,11.0871654,0.97312467,-21.93915739
19.77699995,19.7750001,0.001999855,1.651816059,0.001180316,-2.773186623,1.485552946,-1.145531643,11.0871654,0.954048501,-22.60896223
20.11800003,20.11500001,0.003000021,1.651816059,0.007739606,-2.599203192,2.054898537,-1.40382139,11.7305724,0.989137732,-23.16649378
19.93199992,19.92999983,0.002000093,1.637133882,0.000501751,0.913581039,1.028668011,-1.437777753,11.73740329,1.028940954,-23.17995657
19.61000013,19.60700011,0.003000021,1.651816059,0.0006001,-2.800275515,1.478722892,-1.437568292,10.94628942,0.953658534,-22.79332371
20.21700001,20.21399999,0.003000021,0.796143414,0.001818546,-2.637809596,3.404693908,-0.85528689,12.35647534,1.268016698,-20.07717142
20.06099987,20.05899978,0.002000093,1.637133882,0.000501751,-2.666464223,1.994860067,-1.43949047,10.2013386,0.940924067,-22.44181661
20.19999981,20.19799995,0.001999855,1.651816059,0.107750201,-2.637809596,1.481812641,-1.004176226,11.04498768,0.991669663,-22.28232803
20.0309999,20.02900004,0.001999855,1.637133882,0.000501751,0.55064688,1.995284609,-1.437777753,12.05998576,1.041390813,-23.34494985
20.06599998,20.06399989,0.002000093,1.637133882,9.23E-05,-2.637605739,2.246427396,-1.437777753,8.766110173,0.936758695,-21.82655716
20.023,20.02099991,0.002000093,1.651816059,0.001818546,-2.637809596,1.481812641,-1.40382139,11.09024243,0.964338632,-22.85201893
20.02999997,20.02700019,0.002999783,1.651816059,0.52974019,-2.800275515,1.478722892,-1.437568292,10.94628942,1.106026371,-22.54400118
20.35899997,20.35500002,0.003999949,1.651816059,0.001818546,-2.637809596,1.481812641,-1.40382139,11.71891877,0.98568852,-23.16359348
20.28800011,20.28399992,0.004000187,1.637133882,0.000501751,0.725290323,1.998600372,-1.437777753,11.10629536,1.01564293,-22.86687956
19.99499989,19.99300003,0.001999855,1.651816059,0.001818546,-2.637809596,1.481812641,-1.40382139,11.09024243,0.964338632,-22.85201893
19.97399998,19.97000003,0.003999949,1.651816059,0.001818546,-2.637809596,1.481812641,-1.40382139,11.08959698,0.964318461,-22.85170575
19.88600016,19.88300014,0.003000021,1.488470869,0.007739606,-2.637809596,1.284379785,-1.397667257,11.7305724,1.081338398,-23.04201635
19.96500015,19.96200013,0.003000021,1.637725354,0.001180316,-2.637809596,1.20031038,-1.151685776,11.0871654,0.952527758,-22.59698106
