Total time (s),Time-O1 (s),Time-O2 (s),v1,v2,v3,v4,v5,v6,O1,O2
46.10899996757507,46.10799980163574,0.0010001659393310547,-2.463628016355218,12.261606307924005,0.2998139688092758,10.03402635693277,-0.2097464870781911,11.287044992350445,1.3042352531928765,-19.76946921028915
46.43999981880188,46.43899989128113,0.0009999275207519531,-2.7613309611215344,0.6177045359150153,-0.8765211355079434,4.285045211815471,1.6266248541773942,7.850581618308977,1.1696707674822493,-19.32142688523376
46.34100008010864,46.33999991416931,0.0010001659393310547,0.23059563762505464,1.3599098234361613,1.3574972654677655,2.7072793714354724,-3.0602320831927248,4.10608963888262,1.3259323461134696,-20.13252401795526
46.6800000667572,46.67500019073486,0.004999876022338867,1.4444951001649802,7.7397966438083685,-1.7474634827644036,8.407218935884229,-1.1410311121049443,1.8422323097333402,1.1301128501436117,-20.115885903165946
46.55299997329712,46.55199980735779,0.0010001659393310547,1.2534625993317023,10.428429185652645,0.8687424514330013,9.375696167903639,-1.4184631549603886,12.355758670183944,1.1385023115380113,-19.546314691928593
46.937999963760376,46.936999797821045,0.0010001659393310547,0.5991660269222403,3.7720225421185267,-0.22651172744569736,5.733611186040016,-1.8610303527368977,0.610214007726385,1.3876578803551296,-19.113760277870142
46.90299987792969,46.901999950408936,0.0009999275207519531,0.9445440458156709,11.615943778094813,-1.7517233587744132,8.850227972333103,-0.3538594540345228,1.08512308075813,1.2109491656804223,-19.70135290406534
47.04299998283386,47.04199981689453,0.0010001659393310547,2.730338854172081,7.299409545499735,0.6517295824814537,11.768622186110338,-2.3618795451379544,1.4299313207981177,1.263103332933381,-22.477828745385242
47.509000062942505,47.507999897003174,0.0010001659393310547,-2.131784203636262,3.9681865776885554,1.7114877935705328,7.4243294821657075,1.6615665537840805,8.763471236842456,1.2129726732493529,-19.54478121162613
47.58899998664856,47.58800005912781,0.0009999275207519531,-0.6917647341053148,8.986114905497024,2.164508278399893,1.1627839422370903,-1.4834930269235567,4.681116909722002,1.1870693974045303,-21.28658859923426
47.49600005149841,47.49399995803833,0.002000093460083008,0.9988258048248513,2.18866504932253,-2.6603514326809803,4.335704846550699,1.8959594772583905,4.81130866348927,1.3024993603273365,-19.45284410420527
47.84500002861023,47.8439998626709,0.0010001659393310547,-0.11455474433695745,2.528644363368603,-1.665437960029491,0.14279306053556892,-1.448975180535668,6.573589829830135,1.6240196138107246,-14.202462019654455
47.94099998474121,47.93999981880188,0.0010001659393310547,2.696373360158038,4.204918416241378,-0.3115093432160263,12.09309537176351,-1.6642053948960442,10.517764852577656,1.2605678932019853,-21.457822877557938
47.805999994277954,47.8050000667572,0.0009999275207519531,0.38229737904029193,4.935838034105099,0.2132553298896842,3.576081632178636,-0.9725532742450196,4.443473484557578,1.3095168169596314,-12.545444438423155
48.24499988555908,48.24399995803833,0.0009999275207519531,0.9367014823340005,1.5608235267026953,-0.5051428897044983,9.592704758114253,2.3901097072042132,4.370911350323688,1.2581954437683076,-20.523874131127016
48.43300008773804,48.431999921798706,0.0010001659393310547,1.7647240781634341,2.2844884701653547,2.9566362494540135,1.2783059446384362,-0.39302949889456595,1.3137155134055205,1.3962041339205165,-19.891893074520787
48.503000020980835,48.50200009346008,0.0009999275207519531,-1.76732762732425,11.726169408296286,2.6163868433601776,12.225164486224282,-2.0874125485689046,1.0600124061451637,1.465517826594273,-18.065949118093364
48.1729998588562,48.1710000038147,0.0019998550415039062,2.7008392602119855,9.061854187128574,-0.5429225301094158,2.7413890936857324,-0.9658183196949661,6.32768930111789,1.3211550214644219,-20.950067624143006
48.79800009727478,48.79699993133545,0.0010001659393310547,-3.115908432324244,0.0993623344945675,1.773160770880347,9.028479927416658,0.06184045200703503,0.6879427339266113,1.3567461673212353,-20.005392118756088
48.740999937057495,48.74000000953674,0.0009999275207519531,-0.955837295940964,10.48807235241142,2.062233929082889,12.073209874092887,-1.624230072144973,0.8968104838413089,1.2196769394705882,-22.269950588483344
48.91199994087219,48.91099977493286,0.0010001659393310547,1.759669257409075,4.484067050670207,-0.7403480095999422,11.577120402740634,0.8329744072800156,5.6361524099342795,1.1471488928663196,-20.261840876524516
