Total time (s),Time-O1 (s),Time-O2 (s),v1,v2,v3,v4,v5,v6,O1,O2
49.40999984741211,49.40899991989136,0.0009999275207519531,-2.363991740754213,9.796671887350897,-1.676471465385475,2.7018837203494823,-0.7419337199882583,3.1026044178905203,1.3635118833887399,-15.97054753455071
49.4229998588562,49.42199993133545,0.0009999275207519531,1.866937084881667,8.761677440661268,0.9423141596715396,7.856723802743578,1.4527828110735692,2.1932980225625243,1.2100614222316548,-8.966147624130441
49.228999853134155,49.2279999256134,0.0009999275207519531,-1.158471329982285,5.7255590980032895,-2.052367517004929,4.834185454243345,-0.9777477486295574,7.41419750331304,1.2268834926785066,-10.556662863147999
49.26300001144409,49.26200008392334,0.0009999275207519531,-2.0121045801994573,0.8515964037108725,-2.5583375498171064,6.669266660844256,-0.2705331451543507,8.236301171693064,1.3468557812293835,-18.272440262029278
49.38100004196167,49.38000011444092,0.0009999275207519531,-2.257631155143553,5.631198741324566,0.773367784204607,3.746514306825204,-2.81350359670836,10.184409040365837,1.3325862887155027,-20.54129057758688
49.52999997138977,49.52900004386902,0.0009999275207519531,-0.9240924063878704,0.8994981083742939,1.3326972694744352,10.888747213495519,-0.7867313029526031,2.932252384687779,1.1909942606491832,-20.651234617360316
50.42999982833862,50.42899990081787,0.0009999275207519531,-1.2182482018680156,3.6392857834715997,2.9686108278361596,1.3991589300255054,0.7138241026972221,10.142337450143408,1.1422425202710065,-20.070409500704088
50.03499984741211,50.03399991989136,0.0009999275207519531,3.058955475298614,10.684271278192682,-1.8891356836247246,12.03602527730268,2.655213000655815,2.499230173272494,1.3196552556361452,-18.01112364851213
50.16499996185303,50.164000034332275,0.0009999275207519531,-0.9949309983948447,9.717133411073501,-0.15151654653753166,10.832277867665915,0.12030359906588428,1.0417738288854697,1.3154005256726573,-13.684608108284701
50.04699993133545,50.0460000038147,0.0009999275207519531,0.7949642711129492,10.239625026235476,0.2081866756728541,8.100227859715291,1.5262083552962027,2.7151979253634497,1.2220415214987426,-13.378350745840514
50.05299997329712,50.05200004577637,0.0009999275207519531,0.11465430852582736,9.229846232953388,-2.2478309404011716,6.414704894365746,0.48613521275609983,11.355002628048245,1.2914964570416219,-20.19949032121379
50.382999897003174,50.38199996948242,0.0009999275207519531,1.1316398991243837,8.70414248101124,0.5882598031802835,4.118045183518841,-1.7889462269520737,12.416737391437858,1.2639916286753883,-20.328051896163117
51.15599989891052,51.15000009536743,0.00599980354309082,-0.32338841658756845,6.872723012548562,1.453786986163701,6.197489870896604,2.0951338673366093,5.431224914647825,1.2280818270301703,-18.76255429178526
50.729000091552734,50.7279999256134,0.0010001659393310547,-1.1273386884146133,5.114972441508817,2.4776143453711574,9.069958586750417,-1.0807462445320306,2.1365657638928437,1.282964222362552,-20.759391883117544
50.7979998588562,50.79699993133545,0.0009999275207519531,2.8515869298534495,0.7355914542510882,1.2769979848736162,0.6024049061608397,-2.2924240294462646,8.057173141082053,1.287444373971341,-20.917630510675934
51.13199996948242,51.13100004196167,0.0009999275207519531,-2.0977933588014848,4.6837894621087885,-1.0150411643811785,0.6862805282804484,2.9130665281291996,9.796528091832178,1.352519105418619,-20.597570941323486
50.98799991607666,50.98699998855591,0.0009999275207519531,-2.0340593477566182,7.8536647541034075,-2.3867827746312926,10.225831730605623,-1.5830747087601686,0.6280923227225278,1.2429132823335358,-12.38176955584538
51.12899994850159,51.128000020980835,0.0009999275207519531,0.14605753088815243,7.747582694069933,2.657779288687496,7.756891644886565,-2.7726945610243514,6.579525755162603,1.37196826251805,-19.910275755846566
51.248000144958496,51.246999979019165,0.0010001659393310547,2.0674552848457735,10.874902097511828,-0.13911268901508445,8.051465382874538,-0.944221595349374,0.8124965080433918,1.3683874937354144,-22.35098583989639
51.50999999046326,51.508999824523926,0.0010001659393310547,0.9062059541642071,12.015118020804646,1.1628094307041152,10.888838368254879,-1.9053579676569656,2.0713354008782177,1.2108894703198625,-22.09265532601431
51.555999994277954,51.5550000667572,0.0009999275207519531,0.699144795071506,7.288263626674569,-1.7706053353901416,10.741263694894688,-2.672036471245149,12.004448724271443,1.234190482357805,-20.420441273572163
51.89699983596802,51.895999908447266,0.0009999275207519531,1.8329712374774676,8.595779201985959,-1.753772897990695,4.093246659450916,-0.9966556315705981,2.506375038498243,1.2137287868152118,-20.674313850750494
51.746999979019165,51.74600005149841,0.0009999275207519531,-1.673184222791542,4.789437902348136,1.3140802220573669,5.609624947992449,-0.7533171144978126,8.287508720503553,1.0949959998183427,-19.95734728349646
51.96499991416931,51.96399998664856,0.0009999275207519531,2.0667470497748246,5.01199777497991,0.47106775715278193,7.670405669749274,-1.7315726232943343,2.14343163290975,1.2730841220107139,-19.147522422662973
52.50099992752075,52.5,0.0009999275207519531,-1.2533127327460616,9.52941527918636,3.00445202991225,1.416551635015274,-0.9056506709225531,8.582756555029443,1.2479835231206373,-19.878227012266176
52.26100015640259,52.25999999046326,0.0010001659393310547,0.5891816869877755,11.900918252163663,-0.541668726688509,4.045788838174029,-2.631075119438448,3.4652249848797347,1.2614634184332454,-21.69199011246594
52.625,52.62399983406067,0.0010001659393310547,-2.0083128477309127,5.670947954880874,-0.003681924061851749,3.0142714606365537,-1.0656410359841075,11.971034776210521,1.289254292756861,-17.062490417444522
52.925999879837036,52.924999952316284,0.0009999275207519531,-2.582963588874705,2.8530011406258646,0.9045794042964515,10.464156476113024,0.44956590302262933,1.4974669398490135,1.3500160950120652,-21.12061577562017
52.77499985694885,52.7739999294281,0.0009999275207519531,-0.7724783952616079,0.8425866880082246,1.8334153080339997,11.311911663407766,2.575271656545879,10.392530454922314,1.3522695170168386,-22.06731451853424
53.0,52.99899983406067,0.0010001659393310547,-2.3144921850811,0.8357781125274364,-1.5927689773699991,2.634432688119643,1.1984009872700483,7.117265278324699,1.1486729090120122,-20.635608421899967
52.95599985122681,52.9539999961853,0.0019998550415039062,-3.0480445973623738,8.150570685224261,0.9180194170832143,3.7829134530473176,2.0720433629033526,8.908203971999264,1.3187871764454202,-18.837873181392506
53.22100019454956,53.22000002861023,0.0010001659393310547,2.6220522527820735,5.1628537686619715,-1.467166780187576,6.582435165805707,-1.8451091428859334,9.74555434540553,1.2031309630034,-17.85322517395178
53.40000009536743,53.3989999294281,0.0010001659393310547,1.891349295059535,12.428874648828462,-0.3763078083889151,6.918250352351237,1.6048735481900511,4.807776170344551,1.2596599137571047,-18.94016054379846
53.32299995422363,53.32200002670288,0.0009999275207519531,-2.8015779402030527,8.083351181786208,1.7465464999402602,10.502385318040915,0.3572112279871331,5.57465488107241,1.360042760624533,-20.15599131391262
53.587000131607056,53.585999965667725,0.0010001659393310547,1.311923318936655,11.553346515605877,-2.1543689642259385,8.869758853794952,-0.6692617543388479,0.3553283671651856,1.2648111826822648,-20.12930141665108
54.555999994277954,54.5550000667572,0.0009999275207519531,-0.9959865460709731,8.22512987800689,-1.1830581920386667,6.109905307224695,0.883866158621605,11.630118090398724,1.0896145908396104,-18.046538285219235
53.84500002861023,53.84400010108948,0.0009999275207519531,-0.7046194426066545,2.030906578803404,-1.069708287311852,11.010159700829204,2.126262099840713,11.6046576027098,1.33093944460075,-21.95632000978175
53.30900001525879,53.30799984931946,0.0010001659393310547,-0.526447050007282,1.6501843219091168,0.2554509422336766,6.528231322956673,-1.4689974250808655,12.12788503133242,1.3718812927620516,-16.185356148071538
54.128000020980835,54.126999855041504,0.0010001659393310547,-0.5770146074791449,6.646818310035265,2.1820215138612395,5.612999606281227,0.9716307143322167,6.516333812447245,1.2186784389746688,-19.662437474639635
54.16900014877319,54.16799998283386,0.0010001659393310547,2.3771784332310473,9.946570932802972,-0.6832452756026064,12.086049076005901,-1.084116694472848,8.336190536296899,1.211063687142668,-20.097733419751275
54.545000076293945,54.54400014877319,0.0009999275207519531,-1.5478184504563293,3.1379587501493145,1.8504733070373591,4.981683251893307,-0.46418398606621336,11.0158228273873,1.1444879281951983,-19.920993489926598
55.37600016593933,55.375,0.0010001659393310547,-0.09915711006056505,6.500517842398678,-2.8615427404256475,1.758303917948798,0.8134387713960529,5.224225680210954,1.3499231019786668,-20.205946844490335
54.835999965667725,54.834999799728394,0.0010001659393310547,0.8756006144297634,6.396975281608242,-2.6494163803030837,6.540637894415269,-0.8629816952984304,4.4873303589403815,1.1874591902830298,-19.63411434090502
54.889999866485596,54.888999938964844,0.0009999275207519531,-0.24769623925955964,12.498570856262795,1.1633322081533732,7.027605091627022,0.6220232180327523,6.63310006592425,1.210481694388724,-14.075285329057952
55.66100001335144,55.66000008583069,0.0009999275207519531,-0.9395770197188877,9.128956693812388,0.6147001533469991,3.2858921219826223,-2.5145958458865603,8.85187203682692,1.233726468576237,-20.759696814552587
55.45199990272522,55.45099997520447,0.0009999275207519531,1.1316398991243837,8.76262605160045,0.5882598031802835,4.118045183518841,-1.7889462269520737,12.416737391437858,1.2642343060291183,-20.328051896163117
55.48399996757507,55.48199987411499,0.002000093460083008,1.1316398991243837,8.70414248101124,0.838914229638329,4.432859757036486,-1.7889462269520737,12.416737391437858,1.244275548210342,-20.926671834166466
55.38100004196167,55.37999987602234,0.0010001659393310547,1.891349295059535,12.428874648828462,-0.3763078083889151,6.918250352351237,1.6048735481900511,4.807776170344551,1.2596599137574354,-18.94016054379846
55.50499987602234,55.50399994850159,0.0009999275207519531,1.891349295059535,12.428874648828462,-0.3763078083889151,6.918250352351237,1.6048735481900511,4.807776170344551,1.2596599137568507,-18.94016054379846
56.07200002670288,56.07099986076355,0.0010001659393310547,-0.04879143856602444,7.747582694069933,2.657779288687496,7.756891644886565,-2.7726945610243514,5.401520402537248,1.378775415389629,-19.705576172903697
56.34299993515015,56.342000007629395,0.0009999275207519531,0.14605753088815243,7.747582694069933,2.657779288687496,7.756891644886565,-2.7726945610243514,6.579525755162603,1.3719682625180665,-19.910275755846566
56.30399990081787,56.30299997329712,0.0009999275207519531,-0.8254216490402562,6.646818310035265,2.3749819395855796,5.612999606281227,0.9716307143322167,6.516333812447245,1.1584484091711218,-20.01806704411397
56.248000144958496,56.246999979019165,0.0010001659393310547,-0.5770146074791449,6.646818310035265,2.19791226473336,4.759037163338429,0.9716307143322167,6.516333812447245,1.2210920175543365,-19.755234517593085
56.18600010871887,56.18500018119812,0.0009999275207519531,-1.673184222791542,4.224537058018618,1.132327995802605,5.5017152444980555,-0.7533171144978126,8.287508720503553,1.1147450962026633,-19.759607614329887
56.36800003051758,56.36699986457825,0.0010001659393310547,-2.5678095124892857,9.796671887350897,-1.676471465385475,2.7018837203494823,-0.7419337199882583,3.1026044178905203,1.3613707870494707,-17.183567733817007
56.66100001335144,56.65999984741211,0.0010001659393310547,1.1316398991243837,8.76262605160045,0.5882598031802835,4.118045183518841,-1.7889462269520737,12.416737391437858,1.264234306029509,-20.328051896163117
56.668999910354614,56.66799998283386,0.0009999275207519531,1.1316398991243837,8.76262605160045,0.5882598031802835,4.118045183518841,-1.7889462269520737,12.416737391437858,1.2642343060299204,-20.328051896163117
57.61500000953674,57.61400008201599,0.0009999275207519531,-0.9240924063878704,0.8994981083742939,1.3326972694744352,10.888747213495519,-0.7867313029526031,2.932252384687779,1.1909942606485941,-20.651234617360316
56.73900008201599,56.73799991607666,0.0010001659393310547,-0.8156554269576738,0.8994981083742939,1.3326972694744352,10.888747213495519,-0.7867313029526031,0.8845088672247434,1.2318339163386998,-20.223272660493762
56.72000002861023,56.7189998626709,0.0010001659393310547,1.1316398991243837,9.47245610081192,0.838914229638329,4.432859757036486,-1.7889462269520737,12.416737391437858,1.2447921480749429,-20.926671834166466
57.067999839782715,57.06699991226196,0.0009999275207519531,1.1316398991243837,8.70414248101124,0.838914229638329,4.432859757036486,-1.7889462269520737,12.416737391437858,1.2442755482101893,-20.926671834166466
57.473999977111816,57.472999811172485,0.0010001659393310547,-2.8015779402030527,8.083351181786208,1.7465464999402602,11.344680660152566,0.3572112279871331,5.57465488107241,1.3685384837778518,-20.15599131391262
57.418999910354614,57.41799998283386,0.0009999275207519531,-2.8015779402030527,8.558426676342222,1.7465464999402602,10.502385318040915,0.3572112279871331,5.57465488107241,1.3603565069156631,-20.220616282486382
56.99000000953674,56.98899984359741,0.0010001659393310547,2.0667470497748246,5.01199777497991,0.47106775715278193,7.670405669749274,-1.759789417336652,2.14343163290975,1.277134059048783,-19.055697059384258
57.819000005722046,57.818000078201294,0.0009999275207519531,2.0667470497748246,5.01199777497991,0.47106775715278193,7.670405669749274,-1.7315726232943343,2.14343163290975,1.2730841220101872,-19.147522422662973
57.73699998855591,57.736000061035156,0.0009999275207519531,-1.4000976776570333,6.646818310035265,2.3749819395855796,5.612999606281227,0.9716307143322167,6.516333812447245,1.0965166554078618,-19.033193002305474
58.039000034332275,58.03800010681152,0.0009999275207519531,-0.8254216490402562,6.646818310035265,2.3749819395855796,5.612999606281227,0.9716307143322167,6.449162740489648,1.1587939421658846,-20.01806704411397
58.37400007247925,58.37299990653992,0.0010001659393310547,2.0667470497748246,5.01199777497991,0.47106775715278193,7.259386758239326,-1.7315726232943343,2.14343163290975,1.281532645388201,-19.147522422662973
58.43599987030029,58.43499994277954,0.0009999275207519531,2.0667470497748246,5.01199777497991,0.47106775715278193,7.670405669749274,-1.7315726232943343,1.6918171378826705,1.274068764890379,-19.220367912136997
58.06099987030029,58.05999994277954,0.0009999275207519531,0.8756006144297634,6.396975281608242,-2.6494163803030837,6.540637894415269,-0.8629816952984304,4.4873303589403815,1.187459190283493,-19.63411434090502
58.89400005340576,58.89300012588501,0.0009999275207519531,0.8756006144297634,6.396975281608242,-2.6494163803030837,6.540637894415269,-0.8629816952984304,4.547155746385656,1.1867080408051083,-19.63411434090502
59.07000017166138,59.069000005722046,0.0010001659393310547,-1.2533127327460616,9.52941527918636,3.121156187408985,1.416551635015274,-0.9056506709225531,8.582756555029443,1.2477309043951261,-19.44168807217668
59.652000188827515,59.651000022888184,0.0010001659393310547,-1.7099665664906576,9.52941527918636,3.00445202991225,1.416551635015274,-0.9056506709225531,8.582756555029443,1.240102536080462,-19.878227012266176
