Total time (s),Time-O1 (s),Time-O2 (s),v1,v2,v3,v4,v5,v6,O1,O2
Total time (s),Time-O1 (s),Time-O2 (s),v1,v2,v3,v4,v5,v6,O1,O2
22.79200005531311,22.598999977111816,0.17400002479553223,-2.8627040541223323,8.451756612867328,0.6869782033405669,8.92243056071251,-2.721700183930688,8.957797427883303,1.2832179349628536,-19.82195945490181
18.766000032424927,18.765000104904175,0.0009999275207519531,-0.3418439824039905,3.927461287201615,-2.080073562620978,11.60904143838067,-2.7081977507043606,8.049107782946347,1.4197101581863594,-18.96941596873837
18.73799991607666,18.73799991607666,0.0,-1.6876909352819944,1.5279511058754074,2.6892625311024396,7.573394757826388,-0.7676372171705466,8.07394820940344,1.239494375175132,-19.758309441247512
18.751999855041504,18.750999927520752,0.0009999275207519531,1.9164710309948507,1.2911124779029315,3.056488189164795,6.066243603766493,-0.18338688665093317,10.980959614421344,1.2877361144079325,-20.571564532192923
19.017000198364258,19.016000032424927,0.0010001659393310547,-2.6373730110735423,4.311058379006774,-3.045448412192153,6.396847209302233,-2.0190394138265555,2.897548476044595,1.3045477322073913,-10.424311747682603
19.14300012588501,19.14300012588501,0.0,-1.4912732101461572,3.123114526307292,2.586479026615784,8.991834318340976,-3.074051064612172,1.4635189557045503,1.217967913498065,-18.788796596828487
19.193000078201294,19.192000150680542,0.0009999275207519531,1.0292124668992013,7.533466691382373,0.24215897269707698,6.470072027168247,-1.5420477273783522,1.9468899476771546,1.2153813222043612,-19.988850499741154
19.319000005722046,19.319000005722046,0.0,-1.9239685500641324,8.366475061208702,-0.48931719258342454,12.528238847871437,0.05924983249563276,1.6141541735838523,1.3243551010522225,-18.04881525887323
19.46499991416931,19.46499991416931,0.0,-0.7928228151219128,11.93811145297587,0.839721700213885,12.365654914954664,-2.3599194432627604,8.398059365241847,1.137213534652864,-20.38148538104016
19.61299991607666,19.611999988555908,0.0009999275207519531,-2.2512617155412333,3.0080303550277754,-0.6918923547730103,2.476917132151736,2.7510173031186724,0.7563089227949792,1.3853013223475494,-19.848168290245678
19.641000032424927,19.641000032424927,0.0,2.8627854560490267,7.359420751460656,0.2791134186157569,11.974819087218997,-2.7028407841875195,5.108401603831184,1.2930117608058607,-21.08565040734305
19.740000009536743,19.73900008201599,0.0009999275207519531,-0.49026359398670705,5.503657834569827,-1.7983621600593263,1.9352982214641639,1.2566024265547338,2.932991594859042,1.2662763011538591,-20.006134535538177
19.842000007629395,19.841000080108643,0.0009999275207519531,-1.1952142576646867,2.4241733552416678,-0.5876753866341127,9.740982753488693,-2.8158439010864713,11.390398795488132,1.256445294455927,-18.02576851353416
20.05999994277954,20.05899977684021,0.0010001659393310547,1.0983216152130977,5.330409527736104,2.6488936955346283,11.603353506866503,1.4631740068572086,7.025281581278413,1.2179947350756168,-15.339662727793934
20.299999952316284,20.299000024795532,0.0009999275207519531,-2.450033782030614,3.7795241024063744,2.5041278879285374,7.826167464215622,-0.2304673006581779,8.838305936048759,1.345628455484251,-19.61344256824013
20.264000177383423,20.263000011444092,0.0010001659393310547,-3.1372348439244178,4.308659480569904,1.4952754639614065,0.3451349824066576,0.22682617820963857,4.85131742096939,1.3155634640993434,-19.883803428662095
20.53600001335144,20.53499984741211,0.0010001659393310547,-0.44503445147816034,10.13921247636389,-2.509103603834271,2.7414788486278137,2.0965117531125133,9.60829192426099,1.2842876513535104,-19.113967511245956
20.457000017166138,20.456000089645386,0.0009999275207519531,0.46035758229591917,3.6241264917904066,0.7668682469409234,0.621239356028245,-1.059331429640562,0.7152790699924823,1.343917187454634,-15.828328479201952
20.819999933242798,20.819999933242798,0.0,-1.4563930521892614,6.710762852038606,2.109239369056157,5.6097944304829905,0.5643094000064708,6.497575374847102,1.1854361157766422,-19.58312995391974
20.836999893188477,20.836999893188477,0.0,2.3458402248548964,10.36278676965895,-2.1916678763322968,7.887684641942819,-2.4925007705033755,8.89067486967754,1.3146758252263677,-15.521736292413683
20.988999843597412,20.98799991607666,0.0009999275207519531,-1.056148715022247,11.41417547767699,1.7263798745269217,3.821689200649078,-2.7860928067034414,0.8846668900797162,1.1638682376678449,-21.0924411065906
21.003000020980835,21.003000020980835,0.0,1.0413266484756099,1.253684002602866,2.786475435208783,0.38706931300249664,-2.4962992523398344,2.5927666681152473,1.3468423886138023,-19.65484256701287
21.233999967575073,21.23300004005432,0.0009999275207519531,2.5154129886645045,1.61026927456102,-2.3713644353962944,5.33112183712647,-0.6133261157639613,11.762591224411713,1.261426317783646,-22.428845708780422
21.67900013923645,21.67900013923645,0.0,0.46323806434337733,11.80339679740645,3.0220385150854367,0.1829219532393247,2.087231211960887,10.199429857413175,1.2774940455342547,-22.40583127326887
21.381999969482422,21.38100004196167,0.0009999275207519531,0.07909570776825348,4.168616765933042,-1.9643507224664145,2.7939945206647456,2.2497474633305403,9.467638132343671,1.4239714680593993,-18.46575904162034
21.59500002861023,21.594000101089478,0.0009999275207519531,-2.413258518976833,11.380886318522078,1.2618587012147158,0.9685912511918432,-0.18579420414003822,3.0321729660315784,1.3892021415295652,-21.923044368810327
21.585999965667725,21.585000038146973,0.0009999275207519531,-0.11647820038673817,11.072143732785536,-2.7620545818562237,10.280510709061508,-2.9556281080621742,1.73668988139738,1.3191987936425307,-21.864881668440127
21.868000030517578,21.867000102996826,0.0009999275207519531,1.8478225006577054,1.0596112569988487,2.6928099818545226,1.8208315595144478,-2.3939322308586446,2.4745670550999073,1.263105185358546,-17.108256310800595
21.91800022125244,21.91700005531311,0.0010001659393310547,-0.256439605316388,11.668525259900616,2.6494613534389257,4.938377474918803,-0.3491876584159912,7.513323012935254,1.3332018007279105,-20.970586536613233
22.02999997138977,22.02900004386902,0.0009999275207519531,1.1662053951297082,1.3536903147351034,-2.30406955311412,11.298560063853824,1.7615658768033526,4.511650346255641,1.3134133085235895,-22.09511569076473
22.223999977111816,22.223999977111816,0.0,2.814624921909016,1.8825594619152735,-0.7248532954472191,4.403603528508898,1.9039633211873266,2.9928849585319655,1.321223431631143,-19.766945391805944
22.211000204086304,22.210000038146973,0.0010001659393310547,0.7732295428576745,5.015565645731602,-1.629291025438941,4.774077966190004,1.0835808208531583,5.6644946911487875,1.1596501875933143,-19.56252782056804
22.313999891281128,22.312999963760376,0.0009999275207519531,1.1291596274448485,0.8391259447974047,-1.9578366065146364,7.685176518440745,1.7136597478085083,7.021656582973184,1.2890943043395562,-21.132212510464086
22.51800012588501,22.516000032424927,0.002000093460083008,0.17034275479411898,1.4643002181097988,2.90594986907875,9.355811270540547,-1.1665048800006133,1.6527220507951865,1.372569165784464,-21.119154165591496
22.532000064849854,22.532000064849854,0.0,-2.1618599956028905,5.416902092510082,2.209290131729311,6.637300252772849,-1.4961887121297022,0.4354665718657669,1.2585285003385505,-20.18661998843603
23.128000020980835,23.126999855041504,0.0010001659393310547,2.1459140073792655,3.0826303349181203,2.692894111200679,0.7776273707906509,-0.8823548902129938,5.926664751558309,1.2818067726470073,-20.199001867629566
22.990000009536743,22.98900008201599,0.0009999275207519531,-2.9925025397453395,11.324720509655803,2.2308508714038835,4.116272795645427,2.216723064542295,0.9441030578940309,1.3269259359287724,-14.574903585654278
23.024999856948853,23.0239999294281,0.0009999275207519531,0.5587224236997059,1.5254116779050735,0.7640926116759217,1.160889003917975,0.02532842700497051,0.5021959179734362,1.4465215703598784,-7.250766758924285
23.075999975204468,23.074999809265137,0.0010001659393310547,1.6865536128466383,3.6196428613016915,-1.7919192583434844,9.525199318260709,-0.5268026897057059,5.864935289556862,1.24246863413054,-20.58236365630097
23.25,23.249000072479248,0.0009999275207519531,3.1356116001317167,0.10429622209529775,1.5644834944689947,3.1889643010651105,-2.798210431006025,0.8149153536077243,1.2361181365248894,-16.55772856671134
23.585000038146973,23.585000038146973,0.0,-1.0985867760784296,5.599402504275389,0.3909972368845698,9.60363154335801,2.8828907818350977,12.16062772168661,1.2064426075169996,-19.405138022655795
23.472000122070312,23.47099995613098,0.0010001659393310547,-0.46842763059371695,11.605944300363154,0.8830004327262646,4.753393271638192,2.4217133125770403,1.3067000695003657,1.21040717470758,-22.35586903071679
23.766000032424927,23.764999866485596,0.0010001659393310547,2.444818705346745,2.154351224001004,1.1195557248143135,8.54391705331464,1.616950536469231,2.1201071489141596,1.2116942844778604,-13.8640473748025
24.53600001335144,24.53499984741211,0.0010001659393310547,-1.7668672982184492,10.683109512145162,-0.5784001665802987,1.217421731776771,-0.9058884322996428,6.113201649287701,1.3358644967724789,-14.66228988458231
23.861999988555908,23.861000061035156,0.0009999275207519531,-1.6277313525429469,7.535493354127744,-2.540427490843804,11.503960154959826,-1.5604923256158962,2.0439974829112493,1.2804807435163457,-13.344497578249838
24.092000007629395,24.091000080108643,0.0009999275207519531,-1.0985867760784296,5.599402504275389,0.3909972368845698,9.60363154335801,2.8828907818350977,12.16062772168661,1.2064426075169756,-19.405138022655795
23.941999912261963,23.941999912261963,0.0,-1.0985867760784296,4.350476828697242,0.3909972368845698,9.60363154335801,2.8828907818350977,12.16062772168661,1.215155516520903,-19.862229539907936
24.316999912261963,24.31599998474121,0.0009999275207519531,0.46323806434337733,11.80339679740645,3.0220385150854367,0.1829219532393247,2.087231211960887,10.199429857413175,1.277494045534688,-22.40583127326887
24.22000002861023,24.219000101089478,0.0009999275207519531,-2.8627040541223323,8.451756612867328,0.6869782033405669,8.92243056071251,-2.721700183930688,8.60331350252844,1.28278598971297,-19.824496500877437
24.503000020980835,24.502000093460083,0.0009999275207519531,-0.7928228151219128,11.93811145297587,0.727173057367961,12.365654914954664,-2.3599194432627604,8.398059365241847,1.1423526848881251,-20.38246455393132
24.58299994468689,24.582000017166138,0.0009999275207519531,-0.7928228151219128,11.93811145297587,0.839721700213885,12.365654914954664,-2.3599194432627604,9.025594573325236,1.1370836285614057,-20.26867373503206
24.94700002670288,24.94600009918213,0.0009999275207519531,1.0292124668992013,7.533466691382373,0.24215897269707698,6.470072027168247,-1.5420477273783522,1.9468899476771546,1.215381322203767,-19.988850499741154
24.740000009536743,24.740000009536743,0.0,1.0292124668992013,7.533466691382373,0.24215897269707698,6.470072027168247,-1.5232018784361814,1.9468899476771546,1.2094371608330072,-19.937134971500885
24.98199987411499,24.98099994659424,0.0009999275207519531,-2.8627040541223323,8.451756612867328,0.6869782033405669,8.92243056071251,-2.721700183930688,8.908407864740639,1.2831546144488455,-19.821932863686122
25.109000205993652,25.109000205993652,0.0,-2.8627040541223323,8.451756612867328,0.6869782033405669,8.92243056071251,-2.721700183930688,8.60331350252844,1.282785989712877,-19.824496500877437
25.21499991416931,25.21499991416931,0.0,2.1389120325297566,3.0826303349181203,2.692894111200679,2.927798140560597,-0.8823548902129938,5.926664751558309,1.2814914683621936,-20.16537749729598
25.371000051498413,25.369999885559082,0.0010001659393310547,2.043755286454063,3.0826303349181203,2.692894111200679,0.7776273707906509,-0.8823548902129938,5.926664751558309,1.2758365846458724,-20.199001867629566
25.680000066757202,25.67900013923645,0.0009999275207519531,1.8478225006577054,1.208101167013309,2.6568145775832472,1.8208315595144478,-2.3939322308586446,2.4745670550999073,1.269309963850111,-17.096615744969984
25.789000034332275,25.788000106811523,0.0009999275207519531,-2.8821299718651945,8.3052396719292,1.2337960958938097,8.92243056071251,-2.721700183930688,8.957797427883303,1.2321069416343393,-18.366665970768818
26.278000116348267,26.276000022888184,0.002000093460083008,0.09158535636430998,2.119164875866753,0.7668682469409234,0.621239356028245,-1.059331429640562,0.7152790699924823,1.3769718268599123,-15.828328479201952
26.038000106811523,26.03700017929077,0.0009999275207519531,1.0498551078196159,3.6241264917904066,0.7668682469409234,0.621239356028245,-1.059331429640562,0.7152790699924823,1.2609144689278973,-17.63554117347672
26.055999994277954,26.055000066757202,0.0009999275207519531,-2.8627040541223323,8.451756612867328,0.6869782033405669,8.92243056071251,-2.7476926393144305,8.611891668820167,1.2828702116327309,-19.78808375821964
26.087000131607056,26.085999965667725,0.0010001659393310547,-2.8627040541223323,8.451756612867328,0.6869782033405669,8.92243056071251,-2.721700183930688,8.949219261591576,1.2832068657480928,-19.82194600565173
26.108999967575073,26.10800004005432,0.0009999275207519531,-2.5709446501188347,8.528737016734267,2.5041278879285374,7.826167464215622,-0.13508525429789292,8.958443884337658,1.3531488167888395,-19.405409191460365
26.332000017166138,26.331000089645386,0.0009999275207519531,-3.1385195869654225,3.7025437195343,0.6869782033405669,8.92243056071251,-2.9240774471618427,8.837659479594404,1.2845240586994275,-19.55171279668414
26.79100012779236,26.790000200271606,0.0009999275207519531,1.8478225006577054,1.208101167013309,2.6568145775832472,1.8208315595144478,-2.3939322308586446,3.7039630115890567,1.2684725482216743,-17.231356894704422
26.598000049591064,26.597000122070312,0.0009999275207519531,1.9379325787378017,1.208101167013309,2.6568145775832472,1.8208315595144478,-1.9482270911361461,2.4745670550999073,1.2564218813555788,-18.67298081961779
26.777000188827515,26.776000022888184,0.0010001659393310547,-0.46842763059371695,11.625917673228729,0.8830004327262646,4.753393271638192,2.4217133125770403,1.3067000695003657,1.2101994901887299,-22.365077695923596
26.813999891281128,26.812999963760376,0.0009999275207519531,-0.46842763059371695,11.605944300363154,0.8830004327262646,4.753393271638192,2.5092334611035496,0.8388935658417166,1.2094143338941374,-22.65497823143343
