Total time (s),Time-O1 (s),Time-O2 (s),v1,v2,v3,v4,v5,v6,O1,O2
9.674000024795532,9.672999858856201,0.0010001659393310547,-1.1154120202586721,5.877475140117705,2.88464134255337,3.6063086495353502,-2.105265201762291,4.536271252188355,1.2429944949993565,-18.32699768627359
9.766999959945679,9.766000032424927,0.0009999275207519531,3.0904904226940744,1.301410199776904,-2.9099394410841835,8.300252974120063,1.8893492781297772,6.840926610389636,1.2704681629736259,-13.59306998849014
9.708999872207642,9.70799994468689,0.0009999275207519531,-0.49441097176211857,10.016044140312367,-1.4988573130935485,6.02413502856469,-0.08033001406897755,12.060685774252494,1.1977342961663697,-14.356311710418614
9.751999855041504,9.750999927520752,0.0009999275207519531,1.064826376332527,3.646463786114089,1.7799388655604185,7.640337135692456,0.7242365441403766,11.190822012988953,1.235250601294497,-10.680946168446335
9.70799994468689,9.707000017166138,0.0009999275207519531,-1.970998731503866,10.96556609093792,-3.0863736246642133,10.42855738839559,1.8207410359926088,6.694280868861984,1.2433596494118997,-19.427887923497792
9.781999826431274,9.780999898910522,0.0009999275207519531,2.7366001049962954,7.607141265660967,-0.19477803405746918,0.16259858301390995,2.0063103319849747,12.345018240439629,1.4370935720891225,-21.593690986533225
9.563999891281128,9.563999891281128,0.0,-2.729996023606911,4.548496354326183,0.07205900807866072,3.068816847093963,2.48219623676337,8.366900512132585,1.4371163481087221,-19.767933726581987
9.750999927520752,9.75,0.0009999275207519531,-0.7725715531803732,3.0045384030044318,2.6344157053754724,5.863402750131695,0.8466384024726281,7.481910418205566,1.223778400879292,-20.029251617690367
9.646999835968018,9.644999980926514,0.0019998550415039062,-2.0829132030640984,5.057344415717873,-3.0010427386229104,8.009106218467236,3.072151383110487,0.992153488613035,1.3032163957874578,-11.439144985739127
9.740000009536743,9.739000082015991,0.0009999275207519531,0.22696652187350752,2.1896622963057104,-1.3469286100824873,4.273858740269088,-1.8366487448871587,2.3203978224767456,1.3083024632539688,-17.16506170818775
9.802000045776367,9.800999879837036,0.0010001659393310547,2.7923218917263872,2.0787592750929313,0.651544947277868,4.0496060222586525,-3.069862352074257,2.1676246529484295,1.363967219389185,-19.257588029018333
9.740000009536743,9.739000082015991,0.0009999275207519531,2.0032025411339935,3.159829888830639,0.18393214360843402,2.496625098456444,-2.2672779704060337,1.0823767863337108,1.4384539818797677,-18.873277136473458
9.825999975204468,9.825000047683716,0.0009999275207519531,-0.32089929652568694,1.4212165234511303,1.2822584360148213,10.311844743510155,-2.0694625467668217,7.086829904356282,1.2737102191921141,-20.149480185574326
9.758000135421753,9.757000207901001,0.0009999275207519531,-0.2740812314477661,9.185122556893804,-2.207797895183931,11.81411573306981,2.3227350295952283,10.408979785566565,1.3535152685422407,-19.30146276389974
9.826000213623047,9.824000120162964,0.002000093460083008,-2.9229974695590157,4.646562283550496,-0.9880200174359453,7.073659679233156,1.046556875593783,1.8793793078750527,1.1722667245852982,-18.518450242504738
9.799000024795532,9.79800009727478,0.0009999275207519531,-1.3911899564344474,11.387066133522453,1.4461159007186115,11.577685065172222,2.047856931633537,11.440635757500235,1.1354525401125992,-19.779282425104075
9.875,9.874000072479248,0.0009999275207519531,-2.49001990056156,0.5912522097861025,-1.6553553763549818,2.852231573040386,1.9089310940757516,11.770556393813086,1.253697376723263,-21.492648904815244
9.83299994468689,9.832000017166138,0.0009999275207519531,0.04211290977855864,6.58410980061961,-2.0901403581389406,2.682578084550242,1.726947506075371,2.4849574847377833,1.344355636400757,-18.87110314281705
9.946000099182129,9.945000171661377,0.0009999275207519531,1.481199866788792,11.990874586261642,1.5994136883147432,10.869851751614526,-2.8369819333699726,8.88771431523999,1.25159950488975,-16.924682072980783
