Total time (s),Time-O1 (s),Time-O2 (s),v1,v2,v3,v4,v5,v6,O1,O2
20.04099988937378,20.038999795913696,0.002000093460083008,-0.30922161746536503,4.668023499911967,2.825915199626394,10.51349819952464,0.9658958335082142,9.541958573314734,1.273619261219603,-20.83663616555701
19.319999933242798,19.316999912261963,0.003000020980834961,0.9292567028142065,4.6926809940769365,-2.697137629824287,5.162887911840953,1.794510558893034,3.2205645026774166,1.2694700014503628,-19.42098279347971
19.617000102996826,19.61400008201599,0.003000020980834961,-0.39262447369947395,2.492133810882941,0.5362270189327774,11.157042859650598,1.3051994995434075,0.005976962781681113,1.27770200330614,-15.215723322658588
19.92899990081787,19.927000045776367,0.0019998550415039062,2.4240479769184136,8.956183966095827,0.6218909255698555,0.1412912927088323,-0.6200965639331342,4.316628837262113,1.3809653094638514,-20.507964539648544
19.545000076293945,19.542999982833862,0.002000093460083008,0.6371264673526409,7.49846594933097,-2.5267096161028926,11.459368597555466,1.674849608127821,9.195885220039793,1.2883163719990522,-20.387233132807363
19.581000089645386,19.5770001411438,0.003999948501586914,1.7378778002329591,5.085077830691128,0.16978499368457234,5.022983282373404,-2.4605134975859277,4.292353170526953,1.3500510355505133,-19.36378629382749
19.72099995613098,19.7189998626709,0.002000093460083008,-1.6449404567640413,0.13691953202954063,0.8909485390018261,6.864545979887159,-2.1705248784587385,5.558833348511487,1.062624879844531,-20.24058530905446
19.461000204086304,19.45900011062622,0.002000093460083008,2.2058120728351387,8.050345670376739,-3.036751049787885,3.552362498201749,2.1851909181687317,3.4243783071194316,1.3219402519466095,-10.913071780140822
19.47499990463257,19.471999883651733,0.003000020980834961,-2.8588439204923435,11.066936727724489,-2.6732432661842234,4.79959085460972,2.4074324672806586,0.12528011443913928,1.3298018039705095,-14.64651402832071
19.569000005722046,19.566999912261963,0.002000093460083008,-2.7188867283309968,1.960896575336459,-0.6584183000417445,4.283486409168086,-2.488524515958885,1.9829524564863161,1.3593896003124668,-17.304962669311774
19.59599995613098,19.594000101089478,0.0019998550415039062,1.651577279542841,12.492397095706055,0.77276733038389,1.3707998890648119,2.2393222842030944,11.611737349303294,1.4068079457656446,-16.854265397898242
19.76200008392334,19.759000062942505,0.003000020980834961,-1.730734251078381,10.451608080653058,-1.4164169707919871,7.063323767977593,-1.9996483492478017,7.079939368640745,1.20836597555353,-5.750025516871576
19.66100001335144,19.659000158309937,0.0019998550415039062,-1.99757763642151,7.690107117140344,1.0353221034621782,6.016016928718643,1.1784334027192438,3.315283398308738,1.202815648375695,-20.46999344744574
19.60800004005432,19.60599994659424,0.002000093460083008,-0.7494147980937749,11.651676873062906,-1.5813755169807377,0.34082439114908597,1.6753042426558302,2.6660919736817466,1.0536401159808568,-20.772901690862838
