Total time (s),Time-O1 (s),Time-O2 (s),v1,v2,v3,v4,v5,v6,O1,O2
25.48300004005432,25.480000019073486,0.003000020980834961,-0.12306621522797467,5.518462181517798,-2.1456846857984826,9.820129492003145,-2.720492085080833,0.7069635904364892,1.4198737794750806,-19.856039593729413
24.895999908447266,24.89299988746643,0.003000020980834961,-0.23710153845375403,0.671475712799507,-1.047209290425509,9.906422597749362,1.8309102438076597,2.50473808714372,1.276519954548389,-21.16325092181974
24.347000122070312,24.34500002861023,0.002000093460083008,-2.184474845538778,8.309844178067058,-1.9934416879260397,8.78978027492022,-0.6162866017769799,1.2166298187016573,1.3929697734896376,-15.80481173353974
23.0479998588562,23.044999837875366,0.003000020980834961,-1.6752610077802135,4.997433631607742,-1.523501543481232,3.181906401247208,-2.8719239471456897,6.265073377281155,1.2264916338352134,-12.86066780144145
22.312999963760376,22.30999994277954,0.003000020980834961,1.8999629991835265,2.5192101652266627,2.223902095945501,9.25205519703283,-3.062544709238541,9.293590473002777,1.312679280612257,-14.013865620814242
22.391000032424927,22.388000011444092,0.003000020980834961,-0.7601793054399901,0.2295473931111529,-2.2536618634775745,4.156961475580034,1.7376698307837355,5.126676097123507,1.285473080348913,-19.594712955648504
22.444000005722046,22.44099998474121,0.003000020980834961,1.5194419144248288,7.431680207029602,2.141886899883204,10.404610143070633,-2.5472906598260567,9.396973512155533,1.213822014983072,-18.005747592487776
22.695000171661377,22.692000150680542,0.003000020980834961,-2.740526135692001,7.702052076070608,1.0396341148615447,1.1301714717743396,-2.194767799138077,3.006258721340181,1.34816309867557,-20.094269992610226
22.992000102996826,22.98900008201599,0.003000020980834961,0.7114628026886822,4.894401694399849,1.8496064257788634,9.697771661011892,-1.1237532112201416,12.552751183487526,1.1814470857046804,-20.132743036733785
22.94700002670288,22.944000005722046,0.003000020980834961,2.2890656914203173,4.228869438099098,-0.5429710805519279,6.675094495327036,1.6134035779098959,6.29481964847929,1.2112880964868769,-19.91175051703291
