Total time (s),Time-O1 (s),Time-O2 (s),v1,v2,v3,v4,v5,v6,O1,O2
24.97000002861023,24.95900011062622,0.010999917984008789,-1.6922571875179024,9.26462553064091,-1.3366241300143262,5.99635908379502,0.08755348610229641,6.712603490921723,1.2632567807107224,-15.74839599401503
24.372000217437744,24.36900019645691,0.003000020980834961,-0.531630573897373,2.281766773021584,-0.17054583472128515,9.714046903405045,0.7899768813950949,12.40625868332803,1.2774655214253259,-15.91168574810772
24.240999937057495,24.23799991607666,0.003000020980834961,-2.1503769685115657,5.453327967230844,2.0692809640934016,5.608949042396971,2.4078551645629513,5.488639237244216,1.274621787220896,-17.164818163069008
24.450000047683716,24.444999933242798,0.005000114440917969,-1.3955486023608525,0.5940274902204095,-0.4410156968333485,12.38296795391773,0.12507806384783526,11.41487088842919,1.2833235456298362,-17.523154066192483
24.336999893188477,24.335000038146973,0.0019998550415039062,0.7098071959908232,2.8132308954504266,2.211212492753986,5.697226385084238,2.6163174993029585,12.367963148364199,1.369929402546548,-18.89924821217816
24.342999935150146,24.33899998664856,0.003999948501586914,1.8023158775833696,9.749543425603633,1.194089063364638,3.0896982443199588,1.5306449598673213,8.934066015872835,1.2455289203465256,-8.956619451653449
24.361999988555908,24.358999967575073,0.003000020980834961,-2.327310368226586,10.567138594718463,0.5981160896429194,7.833645552811592,2.668901090217963,6.891072603687317,1.3128848175489667,-20.070310640875732
24.44700002670288,24.444000005722046,0.003000020980834961,-0.7003250718757204,7.702291409484527,2.9959269590189566,11.948249320639139,1.888752692419427,10.688876214688635,1.2561274643627998,-19.698835867764288
24.788000106811523,24.78500008583069,0.003000020980834961,-1.350590075762792,8.543544706284102,-1.9957795445727522,9.891248554802843,-0.05819950550865549,11.663299496767696,1.2262484306370522,-16.57899729459932
24.818000078201294,24.814000129699707,0.003999948501586914,0.6155175613581378,3.800248396267,1.770595552820824,6.59433738207849,-0.8126626819261791,6.3667745360274255,1.2297233881467524,-19.227051741546305
24.401999950408936,24.3989999294281,0.003000020980834961,-2.5375730492709865,11.82959236668553,-0.39783041915633266,10.981385211923454,0.394414456655678,1.1496071793851885,1.3524336146067881,-22.57619794103418
24.408999919891357,24.40499997138977,0.003999948501586914,2.8552036475099367,0.15706008361959797,0.957279271398602,12.324336649512786,-2.1171348947799453,4.876094468026477,1.2258069602450856,-21.33131937724531
24.865000009536743,24.861999988555908,0.003000020980834961,2.3667326531546236,8.22341301864767,-2.9450280507428097,5.901595131528711,2.792179487203934,11.11247402258543,1.3187836376215107,-9.621126425502986
24.335999965667725,24.325999975204468,0.009999990463256836,0.12435148237526983,2.7936175808756056,2.4621759648068497,6.4758571867362456,2.717612808667538,2.3269938302218,1.432639679091644,-19.258682287609183
24.86899995803833,24.864999771118164,0.004000186920166016,-0.8207499488558185,1.74838687396595,-1.9779165816668067,8.278944912045628,1.0913440420947103,8.395015410169957,1.1922554351248216,-19.987258645829712
